1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
214,"ti.11101","3","さいたま市西区","sanB.0073","4","　　　　58 飲食料品小売業",95,19,31,9,14,12,6,3,1,-,-
215,"ti.11101","3","さいたま市西区","sanB.0074","4","　　　　59 機械器具小売業",82,20,39,8,8,4,1,2,-,-,-
216,"ti.11101","3","さいたま市西区","sanB.0075","4","　　　　60 その他の小売業",129,22,41,32,21,8,2,3,-,-,-
217,"ti.11101","3","さいたま市西区","sanB.0076","4","　　　　61 無店舗小売業",20,3,14,1,-,-,-,1,1,-,-
218,"ti.11101","3","さいたま市西区","sanB.0077","2","　　J 金融業，保険業",20,7,7,1,1,3,1,-,-,-,-
219,"ti.11101","3","さいたま市西区","sanB.0078","4","　　　　62 銀行業",3,-,1,-,-,1,1,-,-,-,-
220,"ti.11101","3","さいたま市西区","sanB.0079","4","　　　　63 協同組織金融業",2,-,-,-,1,1,-,-,-,-,-
221,"ti.11101","3","さいたま市西区","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",1,-,1,-,-,-,-,-,-,-,-
222,"ti.11101","3","さいたま市西区","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
223,"ti.11101","3","さいたま市西区","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
224,"ti.11101","3","さいたま市西区","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",14,7,5,1,-,1,-,-,-,-,-
225,"ti.11101","3","さいたま市西区","sanB.0084","2","　　K 不動産業，物品賃貸業",155,86,47,13,4,2,1,2,-,-,-
226,"ti.11101","3","さいたま市西区","sanB.0085","3","　　　K1 不動産業",133,85,42,3,1,-,-,2,-,-,-
227,"ti.11101","3","さいたま市西区","sanB.0086","4","　　　　68 不動産取引業",18,3,14,1,-,-,-,-,-,-,-
228,"ti.11101","3","さいたま市西区","sanB.0087","4","　　　　69 不動産賃貸業・管理業",115,82,28,2,1,-,-,2,-,-,-
229,"ti.11101","3","さいたま市西区","sanB.0088","3","　　　K2 物品賃貸業",22,1,5,10,3,2,1,-,-,-,-
230,"ti.11101","3","さいたま市西区","sanB.0089","4","　　　　70 物品賃貸業",22,1,5,10,3,2,1,-,-,-,-
231,"ti.11101","3","さいたま市西区","sanB.0090","2","　　L 学術研究，専門・技術サービス業",88,29,41,7,5,1,4,1,-,-,-
232,"ti.11101","3","さいたま市西区","sanB.0091","4","　　　　71 学術・開発研究機関",6,-,1,-,3,1,1,-,-,-,-
233,"ti.11101","3","さいたま市西区","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",36,15,17,4,-,-,-,-,-,-,-
234,"ti.11101","3","さいたま市西区","sanB.0093","4","　　　　73 広告業",2,-,2,-,-,-,-,-,-,-,-
235,"ti.11101","3","さいたま市西区","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",44,14,21,3,2,-,3,1,-,-,-
236,"ti.11101","3","さいたま市西区","sanB.0095","2","　　M 宿泊業，飲食サービス業",172,46,49,23,32,10,10,1,1,-,-
237,"ti.11101","3","さいたま市西区","sanB.0096","3","　　　M1 宿泊業",2,1,1,-,-,-,-,-,-,-,-
238,"ti.11101","3","さいたま市西区","sanB.0097","4","　　　　75 宿泊業",2,1,1,-,-,-,-,-,-,-,-
239,"ti.11101","3","さいたま市西区","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",170,45,48,23,32,10,10,1,1,-,-
240,"ti.11101","3","さいたま市西区","sanB.0099","4","　　　　76 飲食店",133,44,42,12,16,8,9,1,1,-,-
241,"ti.11101","3","さいたま市西区","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",37,1,6,11,16,2,1,-,-,-,-
242,"ti.11101","3","さいたま市西区","sanB.0101","2","　　N 生活関連サービス業，娯楽業",185,66,84,12,8,5,3,5,2,-,-
243,"ti.11101","3","さいたま市西区","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",129,51,69,5,2,-,1,1,-,-,-
244,"ti.11101","3","さいたま市西区","sanB.0103","4","　　　　79 その他の生活関連サービス業",20,10,7,-,-,2,-,1,-,-,-
245,"ti.11101","3","さいたま市西区","sanB.0104","4","　　　　80 娯楽業",36,5,8,7,6,3,2,3,2,-,-
246,"ti.11101","3","さいたま市西区","sanB.0105","2","　　O 教育，学習支援業",77,36,22,7,4,3,2,2,-,1,-
247,"ti.11101","3","さいたま市西区","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",10,-,1,1,2,3,1,1,-,1,-
248,"ti.11101","3","さいたま市西区","sanB.0107","4","　　　　81 学校教育",10,-,1,1,2,3,1,1,-,1,-
249,"ti.11101","3","さいたま市西区","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",67,36,21,6,2,-,1,1,-,-,-
250,"ti.11101","3","さいたま市西区","sanB.0109","4","　　　　82 その他の教育，学習支援業",67,36,21,6,2,-,1,1,-,-,-
251,"ti.11101","3","さいたま市西区","sanB.0110","2","　　P 医療，福祉",212,26,40,52,45,17,10,16,2,2,2
252,"ti.11101","3","さいたま市西区","sanB.0111","4","　　　　83 医療業",105,24,24,28,18,5,2,1,-,1,2
253,"ti.11101","3","さいたま市西区","sanB.0112","4","　　　　84 保健衛生",1,-,-,1,-,-,-,-,-,-,-
254,"ti.11101","3","さいたま市西区","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",106,2,16,23,27,12,8,15,2,1,-
255,"ti.11101","3","さいたま市西区","sanB.0114","2","　　Q 複合サービス事業",7,1,-,4,2,-,-,-,-,-,-
256,"ti.11101","3","さいたま市西区","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",6,1,-,4,1,-,-,-,-,-,-
257,"ti.11101","3","さいたま市西区","sanB.0116","4","　　　　86 郵便局",6,1,-,4,1,-,-,-,-,-,-
258,"ti.11101","3","さいたま市西区","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",1,-,-,-,1,-,-,-,-,-,-
259,"ti.11101","3","さいたま市西区","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",1,-,-,-,1,-,-,-,-,-,-
260,"ti.11101","3","さいたま市西区","sanB.0119","2","　　R サービス業（他に分類されないもの）",153,28,59,27,21,6,4,5,2,1,-
261,"ti.11101","3","さいたま市西区","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",35,7,19,4,3,1,-,1,-,-,-
262,"ti.11101","3","さいたま市西区","sanB.0121","4","　　　　93 政治・経済・文化団体",10,-,4,2,2,1,-,1,-,-,-
263,"ti.11101","3","さいたま市西区","sanB.0122","4","　　　　94 宗教",25,7,15,2,1,-,-,-,-,-,-
264,"ti.11101","3","さいたま市西区","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",118,21,40,23,18,5,4,4,2,1,-
265,"ti.11101","3","さいたま市西区","sanB.0124","4","　　　　88 廃棄物処理業",14,2,2,5,2,2,-,1,-,-,-
266,"ti.11101","3","さいたま市西区","sanB.0125","4","　　　　89 自動車整備業",35,6,19,6,2,-,2,-,-,-,-
267,"ti.11101","3","さいたま市西区","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",20,7,6,3,3,1,-,-,-,-,-
268,"ti.11101","3","さいたま市西区","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",3,-,1,-,1,-,-,1,-,-,-
269,"ti.11101","3","さいたま市西区","sanB.0128","4","　　　　92 その他の事業サービス業",43,5,12,9,8,2,2,2,2,1,-
270,"ti.11101","3","さいたま市西区","sanB.0129","4","　　　　95 その他のサービス業",2,-,-,-,2,-,-,-,-,-,-
271,"ti.11102","3","さいたま市北区","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",4681,1079,1523,875,638,217,180,100,40,11,18
272,"ti.11102","3","さいたま市北区","sanB.0001","1","　A～B 農林漁業",4,-,2,1,1,-,-,-,-,-,-
273,"ti.11102","3","さいたま市北区","sanB.0002","2","　　A 農業，林業",4,-,2,1,1,-,-,-,-,-,-
274,"ti.11102","3","さいたま市北区","sanB.0003","4","　　　　01 農業",4,-,2,1,1,-,-,-,-,-,-
275,"ti.11102","3","さいたま市北区","sanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-,-,-,-
276,"ti.11102","3","さいたま市北区","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
277,"ti.11102","3","さいたま市北区","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
278,"ti.11102","3","さいたま市北区","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
279,"ti.11102","3","さいたま市北区","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",4677,1079,1521,874,637,217,180,100,40,11,18
280,"ti.11102","3","さいたま市北区","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
281,"ti.11102","3","さいたま市北区","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
282,"ti.11102","3","さいたま市北区","sanB.0011","2","　　D 建設業",414,59,158,107,54,10,17,7,2,-,-
283,"ti.11102","3","さいたま市北区","sanB.0012","4","　　　　06 総合工事業",172,24,58,49,22,5,8,4,2,-,-
284,"ti.11102","3","さいたま市北区","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",107,23,47,22,10,3,1,1,-,-,-
285,"ti.11102","3","さいたま市北区","sanB.0014","4","　　　　08 設備工事業",135,12,53,36,22,2,8,2,-,-,-
286,"ti.11102","3","さいたま市北区","sanB.0015","2","　　E 製造業",197,43,64,29,20,13,7,7,6,2,6
287,"ti.11102","3","さいたま市北区","sanB.0016","4","　　　　09 食料品製造業",14,-,-,3,2,2,4,1,-,-,2
288,"ti.11102","3","さいたま市北区","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",1,-,1,-,-,-,-,-,-,-,-
289,"ti.11102","3","さいたま市北区","sanB.0018","4","　　　　11 繊維工業",10,2,4,1,2,-,-,1,-,-,-
290,"ti.11102","3","さいたま市北区","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",2,1,1,-,-,-,-,-,-,-,-
291,"ti.11102","3","さいたま市北区","sanB.0020","4","　　　　13 家具・装備品製造業",6,3,2,-,-,-,-,-,1,-,-
292,"ti.11102","3","さいたま市北区","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",4,3,1,-,-,-,-,-,-,-,-
293,"ti.11102","3","さいたま市北区","sanB.0022","4","　　　　15 印刷・同関連業",13,4,6,2,1,-,-,-,-,-,-
294,"ti.11102","3","さいたま市北区","sanB.0023","4","　　　　16 化学工業",7,-,2,1,-,-,-,1,1,-,2
295,"ti.11102","3","さいたま市北区","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
296,"ti.11102","3","さいたま市北区","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",18,4,4,5,3,-,1,-,-,1,-
297,"ti.11102","3","さいたま市北区","sanB.0026","4","　　　　19 ゴム製品製造業",2,-,2,-,-,-,-,-,-,-,-
298,"ti.11102","3","さいたま市北区","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
299,"ti.11102","3","さいたま市北区","sanB.0028","4","　　　　21 窯業・土石製品製造業",5,1,3,-,-,1,-,-,-,-,-
300,"ti.11102","3","さいたま市北区","sanB.0029","4","　　　　22 鉄鋼業",6,1,1,1,-,1,-,1,1,-,-
301,"ti.11102","3","さいたま市北区","sanB.0030","4","　　　　23 非鉄金属製造業",1,-,1,-,-,-,-,-,-,-,-
302,"ti.11102","3","さいたま市北区","sanB.0031","4","　　　　24 金属製品製造業",29,6,10,3,5,2,-,1,2,-,-
303,"ti.11102","3","さいたま市北区","sanB.0032","4","　　　　25 はん用機械器具製造業",10,1,3,5,-,-,-,-,-,1,-
304,"ti.11102","3","さいたま市北区","sanB.0033","4","　　　　26 生産用機械器具製造業",21,9,4,2,3,2,-,1,-,-,-
305,"ti.11102","3","さいたま市北区","sanB.0034","4","　　　　27 業務用機械器具製造業",16,2,7,3,1,-,1,-,1,-,1
306,"ti.11102","3","さいたま市北区","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",4,1,1,-,1,1,-,-,-,-,-
307,"ti.11102","3","さいたま市北区","sanB.0036","4","　　　　29 電気機械器具製造業",4,1,2,-,-,1,-,-,-,-,-
308,"ti.11102","3","さいたま市北区","sanB.0037","4","　　　　30 情報通信機械器具製造業",2,-,-,1,1,-,-,-,-,-,-
309,"ti.11102","3","さいたま市北区","sanB.0038","4","　　　　31 輸送用機械器具製造業",6,-,2,-,1,2,-,-,-,-,1
310,"ti.11102","3","さいたま市北区","sanB.0039","4","　　　　32 その他の製造業",16,4,7,2,-,1,1,1,-,-,-
311,"ti.11102","3","さいたま市北区","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",1,-,-,-,1,-,-,-,-,-,-
312,"ti.11102","3","さいたま市北区","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
313,"ti.11102","3","さいたま市北区","sanB.0042","4","　　　　34 ガス業",1,-,-,-,1,-,-,-,-,-,-
314,"ti.11102","3","さいたま市北区","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
315,"ti.11102","3","さいたま市北区","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
316,"ti.11102","3","さいたま市北区","sanB.0045","2","　　G 情報通信業",41,10,13,6,5,3,2,-,2,-,-
317,"ti.11102","3","さいたま市北区","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",9,3,4,1,-,-,-,-,1,-,-
318,"ti.11102","3","さいたま市北区","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
319,"ti.11102","3","さいたま市北区","sanB.0048","4","　　　　38 放送業",1,-,1,-,-,-,-,-,-,-,-
320,"ti.11102","3","さいたま市北区","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",8,3,3,1,-,-,-,-,1,-,-
321,"ti.11102","3","さいたま市北区","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",32,7,9,5,5,3,2,-,1,-,-
322,"ti.11102","3","さいたま市北区","sanB.0051","4","　　　　39 情報サービス業",27,5,7,5,4,3,2,-,1,-,-
323,"ti.11102","3","さいたま市北区","sanB.0052","4","　　　　40 インターネット附随サービス業",5,2,2,-,1,-,-,-,-,-,-
324,"ti.11102","3","さいたま市北区","sanB.0053","2","　　H 運輸業，郵便業",121,5,23,14,24,19,14,15,4,3,-
325,"ti.11102","3","さいたま市北区","sanB.0054","4","　　　　42 鉄道業",4,-,-,2,2,-,-,-,-,-,-
326,"ti.11102","3","さいたま市北区","sanB.0055","4","　　　　43 道路旅客運送業",13,1,1,2,1,-,1,3,3,1,-
327,"ti.11102","3","さいたま市北区","sanB.0056","4","　　　　44 道路貨物運送業",75,3,15,7,13,15,10,11,1,-,-
328,"ti.11102","3","さいたま市北区","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
329,"ti.11102","3","さいたま市北区","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
330,"ti.11102","3","さいたま市北区","sanB.0059","4","　　　　47 倉庫業",14,-,4,1,5,3,1,-,-,-,-
331,"ti.11102","3","さいたま市北区","sanB.0060","4","　　　　48 運輸に附帯するサービス業",14,1,3,2,3,1,2,1,-,1,-
332,"ti.11102","3","さいたま市北区","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",1,-,-,-,-,-,-,-,-,1,-
333,"ti.11102","3","さいたま市北区","sanB.0062","2","　　I 卸売業，小売業",1432,208,449,314,270,80,57,34,12,4,4
334,"ti.11102","3","さいたま市北区","sanB.0063","3","　　　I1 卸売業",691,50,220,177,143,37,38,19,5,-,2
335,"ti.11102","3","さいたま市北区","sanB.0064","4","　　　　50 各種商品卸売業",1,1,-,-,-,-,-,-,-,-,-
336,"ti.11102","3","さいたま市北区","sanB.0065","4","　　　　51 繊維・衣服等卸売業",17,2,7,5,-,1,1,1,-,-,-
337,"ti.11102","3","さいたま市北区","sanB.0066","4","　　　　52 飲食料品卸売業",161,17,63,37,25,7,9,2,1,-,-
338,"ti.11102","3","さいたま市北区","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",119,8,39,34,28,4,5,1,-,-,-
339,"ti.11102","3","さいたま市北区","sanB.0068","4","　　　　54 機械器具卸売業",269,13,68,73,66,15,16,12,4,-,2
340,"ti.11102","3","さいたま市北区","sanB.0069","4","　　　　55 その他の卸売業",124,9,43,28,24,10,7,3,-,-,-
341,"ti.11102","3","さいたま市北区","sanB.0070","3","　　　I2 小売業",741,158,229,137,127,43,19,15,7,4,2
342,"ti.11102","3","さいたま市北区","sanB.0071","4","　　　　56 各種商品小売業",4,-,-,1,-,-,1,-,-,1,1
343,"ti.11102","3","さいたま市北区","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",98,17,36,25,11,4,2,1,-,1,1
344,"ti.11102","3","さいたま市北区","sanB.0073","4","　　　　58 飲食料品小売業",220,53,46,30,50,18,7,8,6,2,-
345,"ti.11102","3","さいたま市北区","sanB.0074","4","　　　　59 機械器具小売業",100,23,38,12,16,6,4,1,-,-,-
346,"ti.11102","3","さいたま市北区","sanB.0075","4","　　　　60 その他の小売業",256,51,91,60,38,9,4,2,1,-,-
347,"ti.11102","3","さいたま市北区","sanB.0076","4","　　　　61 無店舗小売業",62,14,18,8,12,6,1,3,-,-,-
348,"ti.11102","3","さいたま市北区","sanB.0077","2","　　J 金融業，保険業",39,6,13,4,10,3,3,-,-,-,-
349,"ti.11102","3","さいたま市北区","sanB.0078","4","　　　　62 銀行業",9,-,1,-,4,2,2,-,-,-,-
350,"ti.11102","3","さいたま市北区","sanB.0079","4","　　　　63 協同組織金融業",4,-,-,-,3,1,-,-,-,-,-
351,"ti.11102","3","さいたま市北区","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",1,1,-,-,-,-,-,-,-,-,-
352,"ti.11102","3","さいたま市北区","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",1,1,-,-,-,-,-,-,-,-,-
