1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
1366,"ti.15202","4","長岡市","ksanB.0055","4","　　　　43 道路旅客運送業",15,15,13,13,-,-,2,-
1367,"ti.15202","4","長岡市","ksanB.0056","4","　　　　44 道路貨物運送業",76,60,59,59,-,-,1,16
1368,"ti.15202","4","長岡市","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
1369,"ti.15202","4","長岡市","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
1370,"ti.15202","4","長岡市","ksanB.0059","4","　　　　47 倉庫業",1,1,1,1,-,-,-,-
1371,"ti.15202","4","長岡市","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",5,5,5,5,-,-,-,-
1372,"ti.15202","4","長岡市","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
1373,"ti.15202","4","長岡市","ksanB.0062","2","　　I 卸売業，小売業",2210,1143,1132,1114,16,2,11,1067
1374,"ti.15202","4","長岡市","ksanB.0063","3","　　　I1 卸売業",547,456,450,445,5,-,6,91
1375,"ti.15202","4","長岡市","ksanB.0064","4","　　　　50 各種商品卸売業",3,3,3,3,-,-,-,-
1376,"ti.15202","4","長岡市","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",43,33,33,33,-,-,-,10
1377,"ti.15202","4","長岡市","ksanB.0066","4","　　　　52 飲食料品卸売業",108,93,89,86,3,-,4,15
1378,"ti.15202","4","長岡市","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",132,112,111,110,1,-,1,20
1379,"ti.15202","4","長岡市","ksanB.0068","4","　　　　54 機械器具卸売業",125,110,109,108,1,-,1,15
1380,"ti.15202","4","長岡市","ksanB.0069","4","　　　　55 その他の卸売業",136,105,105,105,-,-,-,31
1381,"ti.15202","4","長岡市","ksanB.0070","3","　　　I2 小売業",1663,687,682,669,11,2,5,976
1382,"ti.15202","4","長岡市","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
1383,"ti.15202","4","長岡市","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",174,56,56,53,3,-,-,118
1384,"ti.15202","4","長岡市","ksanB.0073","4","　　　　58 飲食料品小売業",600,197,193,187,5,1,4,403
1385,"ti.15202","4","長岡市","ksanB.0074","4","　　　　59 機械器具小売業",293,164,164,163,1,-,-,129
1386,"ti.15202","4","長岡市","ksanB.0075","4","　　　　60 その他の小売業",515,221,220,217,2,1,1,294
1387,"ti.15202","4","長岡市","ksanB.0076","4","　　　　61 無店舗小売業",80,48,48,48,-,-,-,32
1388,"ti.15202","4","長岡市","ksanB.0077","2","　　J 金融業，保険業",70,61,56,55,1,-,5,9
1389,"ti.15202","4","長岡市","ksanB.0078","4","　　　　62 銀行業",2,2,2,2,-,-,-,-
1390,"ti.15202","4","長岡市","ksanB.0079","4","　　　　63 協同組織金融業",1,1,-,-,-,-,1,-
1391,"ti.15202","4","長岡市","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",8,8,7,7,-,-,1,-
1392,"ti.15202","4","長岡市","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",2,2,2,2,-,-,-,-
1393,"ti.15202","4","長岡市","ksanB.0082","4","　　　　66 補助的金融業等",1,1,1,1,-,-,-,-
1394,"ti.15202","4","長岡市","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",56,47,44,43,1,-,3,9
1395,"ti.15202","4","長岡市","ksanB.0084","2","　　K 不動産業，物品賃貸業",477,275,274,266,7,1,1,202
1396,"ti.15202","4","長岡市","ksanB.0085","3","　　　K1 不動産業",453,256,255,247,7,1,1,197
1397,"ti.15202","4","長岡市","ksanB.0086","4","　　　　68 不動産取引業",94,81,81,79,1,1,-,13
1398,"ti.15202","4","長岡市","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",359,175,174,168,6,-,1,184
1399,"ti.15202","4","長岡市","ksanB.0088","3","　　　K2 物品賃貸業",24,19,19,19,-,-,-,5
1400,"ti.15202","4","長岡市","ksanB.0089","4","　　　　70 物品賃貸業",24,19,19,19,-,-,-,5
1401,"ti.15202","4","長岡市","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",406,179,158,156,2,-,21,227
1402,"ti.15202","4","長岡市","ksanB.0091","4","　　　　71 学術・開発研究機関",2,2,2,2,-,-,-,-
1403,"ti.15202","4","長岡市","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",213,58,40,39,1,-,18,155
1404,"ti.15202","4","長岡市","ksanB.0093","4","　　　　73 広告業",10,10,10,10,-,-,-,-
1405,"ti.15202","4","長岡市","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",181,109,106,105,1,-,3,72
1406,"ti.15202","4","長岡市","ksanB.0095","2","　　M 宿泊業，飲食サービス業",1089,299,298,295,2,1,1,790
1407,"ti.15202","4","長岡市","ksanB.0096","3","　　　M1 宿泊業",84,61,61,60,1,-,-,23
1408,"ti.15202","4","長岡市","ksanB.0097","4","　　　　75 宿泊業",84,61,61,60,1,-,-,23
1409,"ti.15202","4","長岡市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",1005,238,237,235,1,1,1,767
1410,"ti.15202","4","長岡市","ksanB.0099","4","　　　　76 飲食店",976,228,227,225,1,1,1,748
1411,"ti.15202","4","長岡市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",29,10,10,10,-,-,-,19
1412,"ti.15202","4","長岡市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",891,158,153,150,1,2,5,733
1413,"ti.15202","4","長岡市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",781,100,100,99,-,1,-,681
1414,"ti.15202","4","長岡市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",57,32,32,31,1,-,-,25
1415,"ti.15202","4","長岡市","ksanB.0104","4","　　　　80 娯楽業",53,26,21,20,-,1,5,27
1416,"ti.15202","4","長岡市","ksanB.0105","2","　　O 教育，学習支援業",272,60,30,29,1,-,30,212
1417,"ti.15202","4","長岡市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",19,19,-,-,-,-,19,-
1418,"ti.15202","4","長岡市","ksanB.0107","4","　　　　81 学校教育",19,19,-,-,-,-,19,-
1419,"ti.15202","4","長岡市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",253,41,30,29,1,-,11,212
1420,"ti.15202","4","長岡市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",253,41,30,29,1,-,11,212
1421,"ti.15202","4","長岡市","ksanB.0110","2","　　P 医療，福祉",527,210,35,32,1,2,175,317
1422,"ti.15202","4","長岡市","ksanB.0111","4","　　　　83 医療業",444,129,19,18,-,1,110,315
1423,"ti.15202","4","長岡市","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
1424,"ti.15202","4","長岡市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",83,81,16,14,1,1,65,2
1425,"ti.15202","4","長岡市","ksanB.0114","2","　　Q 複合サービス事業",14,5,-,-,-,-,5,9
1426,"ti.15202","4","長岡市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",10,1,-,-,-,-,1,9
1427,"ti.15202","4","長岡市","ksanB.0116","4","　　　　86 郵便局",10,1,-,-,-,-,1,9
1428,"ti.15202","4","長岡市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",4,4,-,-,-,-,4,-
1429,"ti.15202","4","長岡市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",4,4,-,-,-,-,4,-
1430,"ti.15202","4","長岡市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",724,612,241,240,-,1,371,112
1431,"ti.15202","4","長岡市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",360,356,-,-,-,-,356,4
1432,"ti.15202","4","長岡市","ksanB.0121","4","　　　　93 政治・経済・文化団体",49,49,-,-,-,-,49,-
1433,"ti.15202","4","長岡市","ksanB.0122","4","　　　　94 宗教",311,307,-,-,-,-,307,4
1434,"ti.15202","4","長岡市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",364,256,241,240,-,1,15,108
1435,"ti.15202","4","長岡市","ksanB.0124","4","　　　　88 廃棄物処理業",55,52,49,49,-,-,3,3
1436,"ti.15202","4","長岡市","ksanB.0125","4","　　　　89 自動車整備業",132,70,68,68,-,-,2,62
1437,"ti.15202","4","長岡市","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",66,37,37,37,-,-,-,29
1438,"ti.15202","4","長岡市","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",9,9,8,8,-,-,1,-
1439,"ti.15202","4","長岡市","ksanB.0128","4","　　　　92 その他の事業サービス業",98,85,78,78,-,-,7,13
1440,"ti.15202","4","長岡市","ksanB.0129","4","　　　　95 その他のサービス業",4,3,1,-,-,1,2,1
1441,"ti.15204","4","三条市","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",4656,2063,1820,1811,7,2,243,2593
1442,"ti.15204","4","三条市","ksanB.0001","1","　A～B 農林漁業",18,18,9,9,-,-,9,-
1443,"ti.15204","4","三条市","ksanB.0002","2","　　A 農業，林業",17,17,9,9,-,-,8,-
1444,"ti.15204","4","三条市","ksanB.0003","4","　　　　01 農業",16,16,8,8,-,-,8,-
1445,"ti.15204","4","三条市","ksanB.0004","4","　　　　02 林業",1,1,1,1,-,-,-,-
1446,"ti.15204","4","三条市","ksanB.0005","2","　　B 漁業",1,1,-,-,-,-,1,-
1447,"ti.15204","4","三条市","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
1448,"ti.15204","4","三条市","ksanB.0007","4","　　　　04 水産養殖業",1,1,-,-,-,-,1,-
1449,"ti.15204","4","三条市","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",4638,2045,1811,1802,7,2,234,2593
1450,"ti.15204","4","三条市","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",1,-,-,-,-,-,-,1
1451,"ti.15204","4","三条市","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",1,-,-,-,-,-,-,1
1452,"ti.15204","4","三条市","ksanB.0011","2","　　D 建設業",521,249,248,248,-,-,1,272
1453,"ti.15204","4","三条市","ksanB.0012","4","　　　　06 総合工事業",225,124,123,123,-,-,1,101
1454,"ti.15204","4","三条市","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",198,67,67,67,-,-,-,131
1455,"ti.15204","4","三条市","ksanB.0014","4","　　　　08 設備工事業",98,58,58,58,-,-,-,40
1456,"ti.15204","4","三条市","ksanB.0015","2","　　E 製造業",1155,594,593,591,2,-,1,561
1457,"ti.15204","4","三条市","ksanB.0016","4","　　　　09 食料品製造業",35,22,22,22,-,-,-,13
1458,"ti.15204","4","三条市","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",1,1,1,1,-,-,-,-
1459,"ti.15204","4","三条市","ksanB.0018","4","　　　　11 繊維工業",27,8,8,8,-,-,-,19
1460,"ti.15204","4","三条市","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",69,24,23,23,-,-,1,45
1461,"ti.15204","4","三条市","ksanB.0020","4","　　　　13 家具・装備品製造業",50,19,19,19,-,-,-,31
1462,"ti.15204","4","三条市","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",25,8,8,8,-,-,-,17
1463,"ti.15204","4","三条市","ksanB.0022","4","　　　　15 印刷・同関連業",45,30,30,30,-,-,-,15
1464,"ti.15204","4","三条市","ksanB.0023","4","　　　　16 化学工業",1,1,1,1,-,-,-,-
1465,"ti.15204","4","三条市","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",1,-,-,-,-,-,-,1
1466,"ti.15204","4","三条市","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",51,41,41,41,-,-,-,10
1467,"ti.15204","4","三条市","ksanB.0026","4","　　　　19 ゴム製品製造業",4,3,3,3,-,-,-,1
1468,"ti.15204","4","三条市","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",3,3,3,3,-,-,-,-
1469,"ti.15204","4","三条市","ksanB.0028","4","　　　　21 窯業・土石製品製造業",8,3,3,3,-,-,-,5
1470,"ti.15204","4","三条市","ksanB.0029","4","　　　　22 鉄鋼業",57,39,39,39,-,-,-,18
1471,"ti.15204","4","三条市","ksanB.0030","4","　　　　23 非鉄金属製造業",8,6,6,6,-,-,-,2
1472,"ti.15204","4","三条市","ksanB.0031","4","　　　　24 金属製品製造業",554,253,253,252,1,-,-,301
1473,"ti.15204","4","三条市","ksanB.0032","4","　　　　25 はん用機械器具製造業",19,15,15,15,-,-,-,4
1474,"ti.15204","4","三条市","ksanB.0033","4","　　　　26 生産用機械器具製造業",129,77,77,76,1,-,-,52
1475,"ti.15204","4","三条市","ksanB.0034","4","　　　　27 業務用機械器具製造業",15,7,7,7,-,-,-,8
1476,"ti.15204","4","三条市","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",4,2,2,2,-,-,-,2
1477,"ti.15204","4","三条市","ksanB.0036","4","　　　　29 電気機械器具製造業",11,7,7,7,-,-,-,4
1478,"ti.15204","4","三条市","ksanB.0037","4","　　　　30 情報通信機械器具製造業",2,2,2,2,-,-,-,-
1479,"ti.15204","4","三条市","ksanB.0038","4","　　　　31 輸送用機械器具製造業",12,11,11,11,-,-,-,1
1480,"ti.15204","4","三条市","ksanB.0039","4","　　　　32 その他の製造業",24,12,12,12,-,-,-,12
1481,"ti.15204","4","三条市","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",1,1,-,-,-,-,1,-
1482,"ti.15204","4","三条市","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
1483,"ti.15204","4","三条市","ksanB.0042","4","　　　　34 ガス業",1,1,-,-,-,-,1,-
1484,"ti.15204","4","三条市","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
1485,"ti.15204","4","三条市","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
1486,"ti.15204","4","三条市","ksanB.0045","2","　　G 情報通信業",25,24,22,22,-,-,2,1
1487,"ti.15204","4","三条市","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",6,5,5,5,-,-,-,1
1488,"ti.15204","4","三条市","ksanB.0047","4","　　　　37 通信業",1,1,1,1,-,-,-,-
1489,"ti.15204","4","三条市","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
1490,"ti.15204","4","三条市","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",5,4,4,4,-,-,-,1
1491,"ti.15204","4","三条市","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",19,19,17,17,-,-,2,-
1492,"ti.15204","4","三条市","ksanB.0051","4","　　　　39 情報サービス業",17,17,15,15,-,-,2,-
1493,"ti.15204","4","三条市","ksanB.0052","4","　　　　40 インターネット附随サービス業",2,2,2,2,-,-,-,-
1494,"ti.15204","4","三条市","ksanB.0053","2","　　H 運輸業，郵便業",31,30,30,30,-,-,-,1
1495,"ti.15204","4","三条市","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
1496,"ti.15204","4","三条市","ksanB.0055","4","　　　　43 道路旅客運送業",6,6,6,6,-,-,-,-
1497,"ti.15204","4","三条市","ksanB.0056","4","　　　　44 道路貨物運送業",22,21,21,21,-,-,-,1
1498,"ti.15204","4","三条市","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
1499,"ti.15204","4","三条市","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
1500,"ti.15204","4","三条市","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
1501,"ti.15204","4","三条市","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",3,3,3,3,-,-,-,-
1502,"ti.15204","4","三条市","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
1503,"ti.15204","4","三条市","ksanB.0062","2","　　I 卸売業，小売業",1187,565,559,554,3,2,6,622
1504,"ti.15204","4","三条市","ksanB.0063","3","　　　I1 卸売業",468,338,334,331,2,1,4,130
1505,"ti.15204","4","三条市","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
1506,"ti.15204","4","三条市","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",19,11,11,11,-,-,-,8
1507,"ti.15204","4","三条市","ksanB.0066","4","　　　　52 飲食料品卸売業",55,42,40,38,2,-,2,13
1508,"ti.15204","4","三条市","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",89,66,65,65,-,-,1,23
1509,"ti.15204","4","三条市","ksanB.0068","4","　　　　54 機械器具卸売業",72,55,54,54,-,-,1,17
1510,"ti.15204","4","三条市","ksanB.0069","4","　　　　55 その他の卸売業",233,164,164,163,-,1,-,69
1511,"ti.15204","4","三条市","ksanB.0070","3","　　　I2 小売業",719,227,225,223,1,1,2,492
1512,"ti.15204","4","三条市","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
1513,"ti.15204","4","三条市","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",72,20,20,20,-,-,-,52
1514,"ti.15204","4","三条市","ksanB.0073","4","　　　　58 飲食料品小売業",268,58,57,56,1,-,1,210
1515,"ti.15204","4","三条市","ksanB.0074","4","　　　　59 機械器具小売業",125,53,53,53,-,-,-,72
1516,"ti.15204","4","三条市","ksanB.0075","4","　　　　60 その他の小売業",230,85,84,83,-,1,1,145
1517,"ti.15204","4","三条市","ksanB.0076","4","　　　　61 無店舗小売業",24,11,11,11,-,-,-,13
1518,"ti.15204","4","三条市","ksanB.0077","2","　　J 金融業，保険業",36,29,26,26,-,-,3,7
1519,"ti.15204","4","三条市","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
1520,"ti.15204","4","三条市","ksanB.0079","4","　　　　63 協同組織金融業",3,3,-,-,-,-,3,-
1521,"ti.15204","4","三条市","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",1,-,-,-,-,-,-,1
1522,"ti.15204","4","三条市","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",1,1,1,1,-,-,-,-
1523,"ti.15204","4","三条市","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
1524,"ti.15204","4","三条市","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",31,25,25,25,-,-,-,6
1525,"ti.15204","4","三条市","ksanB.0084","2","　　K 不動産業，物品賃貸業",208,74,73,73,-,-,1,134
1526,"ti.15204","4","三条市","ksanB.0085","3","　　　K1 不動産業",203,70,69,69,-,-,1,133
1527,"ti.15204","4","三条市","ksanB.0086","4","　　　　68 不動産取引業",29,20,20,20,-,-,-,9
1528,"ti.15204","4","三条市","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",174,50,49,49,-,-,1,124
