1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
236,"ti.12100","2","千葉市","ksanB.0095","2","　　M 宿泊業，飲食サービス業",2037,603,597,588,1,8,6,1434
237,"ti.12100","2","千葉市","ksanB.0096","3","　　　M1 宿泊業",61,53,52,52,-,-,1,8
238,"ti.12100","2","千葉市","ksanB.0097","4","　　　　75 宿泊業",61,53,52,52,-,-,1,8
239,"ti.12100","2","千葉市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",1976,550,545,536,1,8,5,1426
240,"ti.12100","2","千葉市","ksanB.0099","4","　　　　76 飲食店",1923,521,516,509,1,6,5,1402
241,"ti.12100","2","千葉市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",53,29,29,27,-,2,-,24
242,"ti.12100","2","千葉市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",1890,441,429,425,1,3,12,1449
243,"ti.12100","2","千葉市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",1628,300,299,296,-,3,1,1328
244,"ti.12100","2","千葉市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",146,74,68,68,-,-,6,72
245,"ti.12100","2","千葉市","ksanB.0104","4","　　　　80 娯楽業",116,67,62,61,1,-,5,49
246,"ti.12100","2","千葉市","ksanB.0105","2","　　O 教育，学習支援業",646,247,124,119,1,4,123,399
247,"ti.12100","2","千葉市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",99,96,1,1,-,-,95,3
248,"ti.12100","2","千葉市","ksanB.0107","4","　　　　81 学校教育",99,96,1,1,-,-,95,3
249,"ti.12100","2","千葉市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",547,151,123,118,1,4,28,396
250,"ti.12100","2","千葉市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",547,151,123,118,1,4,28,396
251,"ti.12100","2","千葉市","ksanB.0110","2","　　P 医療，福祉",1794,763,273,249,2,22,490,1031
252,"ti.12100","2","千葉市","ksanB.0111","4","　　　　83 医療業",1428,415,99,96,1,2,316,1013
253,"ti.12100","2","千葉市","ksanB.0112","4","　　　　84 保健衛生",6,6,1,1,-,-,5,-
254,"ti.12100","2","千葉市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",360,342,173,152,1,20,169,18
255,"ti.12100","2","千葉市","ksanB.0114","2","　　Q 複合サービス事業",10,8,-,-,-,-,8,2
256,"ti.12100","2","千葉市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",2,-,-,-,-,-,-,2
257,"ti.12100","2","千葉市","ksanB.0116","4","　　　　86 郵便局",2,-,-,-,-,-,-,2
258,"ti.12100","2","千葉市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",8,8,-,-,-,-,8,-
259,"ti.12100","2","千葉市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",8,8,-,-,-,-,8,-
260,"ti.12100","2","千葉市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",1114,997,622,619,1,2,375,117
261,"ti.12100","2","千葉市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",348,346,-,-,-,-,346,2
262,"ti.12100","2","千葉市","ksanB.0121","4","　　　　93 政治・経済・文化団体",197,197,-,-,-,-,197,-
263,"ti.12100","2","千葉市","ksanB.0122","4","　　　　94 宗教",151,149,-,-,-,-,149,2
264,"ti.12100","2","千葉市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",766,651,622,619,1,2,29,115
265,"ti.12100","2","千葉市","ksanB.0124","4","　　　　88 廃棄物処理業",76,75,72,72,-,-,3,1
266,"ti.12100","2","千葉市","ksanB.0125","4","　　　　89 自動車整備業",224,159,159,159,-,-,-,65
267,"ti.12100","2","千葉市","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",111,77,77,76,1,-,-,34
268,"ti.12100","2","千葉市","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",56,55,50,49,-,1,5,1
269,"ti.12100","2","千葉市","ksanB.0128","4","　　　　92 その他の事業サービス業",288,276,261,260,-,1,15,12
270,"ti.12100","2","千葉市","ksanB.0129","4","　　　　95 その他のサービス業",7,6,-,-,-,-,6,1
271,"ti.12101","3","千葉市中央区","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",6235,3500,2985,2944,17,24,515,2735
272,"ti.12101","3","千葉市中央区","ksanB.0001","1","　A～B 農林漁業",3,3,-,-,-,-,3,-
273,"ti.12101","3","千葉市中央区","ksanB.0002","2","　　A 農業，林業",2,2,-,-,-,-,2,-
274,"ti.12101","3","千葉市中央区","ksanB.0003","4","　　　　01 農業",-,-,-,-,-,-,-,-
275,"ti.12101","3","千葉市中央区","ksanB.0004","4","　　　　02 林業",2,2,-,-,-,-,2,-
276,"ti.12101","3","千葉市中央区","ksanB.0005","2","　　B 漁業",1,1,-,-,-,-,1,-
277,"ti.12101","3","千葉市中央区","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
278,"ti.12101","3","千葉市中央区","ksanB.0007","4","　　　　04 水産養殖業",1,1,-,-,-,-,1,-
279,"ti.12101","3","千葉市中央区","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",6232,3497,2985,2944,17,24,512,2735
280,"ti.12101","3","千葉市中央区","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
281,"ti.12101","3","千葉市中央区","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
282,"ti.12101","3","千葉市中央区","ksanB.0011","2","　　D 建設業",516,472,472,471,-,1,-,44
283,"ti.12101","3","千葉市中央区","ksanB.0012","4","　　　　06 総合工事業",195,187,187,187,-,-,-,8
284,"ti.12101","3","千葉市中央区","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",167,140,140,140,-,-,-,27
285,"ti.12101","3","千葉市中央区","ksanB.0014","4","　　　　08 設備工事業",154,145,145,144,-,1,-,9
286,"ti.12101","3","千葉市中央区","ksanB.0015","2","　　E 製造業",187,151,149,147,2,-,2,36
287,"ti.12101","3","千葉市中央区","ksanB.0016","4","　　　　09 食料品製造業",19,15,14,14,-,-,1,4
288,"ti.12101","3","千葉市中央区","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",1,1,1,1,-,-,-,-
289,"ti.12101","3","千葉市中央区","ksanB.0018","4","　　　　11 繊維工業",19,8,8,7,1,-,-,11
290,"ti.12101","3","千葉市中央区","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",3,1,1,1,-,-,-,2
291,"ti.12101","3","千葉市中央区","ksanB.0020","4","　　　　13 家具・装備品製造業",8,4,4,4,-,-,-,4
292,"ti.12101","3","千葉市中央区","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",3,2,2,2,-,-,-,1
293,"ti.12101","3","千葉市中央区","ksanB.0022","4","　　　　15 印刷・同関連業",39,34,34,34,-,-,-,5
294,"ti.12101","3","千葉市中央区","ksanB.0023","4","　　　　16 化学工業",2,2,2,2,-,-,-,-
295,"ti.12101","3","千葉市中央区","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
296,"ti.12101","3","千葉市中央区","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",5,5,5,5,-,-,-,-
297,"ti.12101","3","千葉市中央区","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
298,"ti.12101","3","千葉市中央区","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",3,1,1,1,-,-,-,2
299,"ti.12101","3","千葉市中央区","ksanB.0028","4","　　　　21 窯業・土石製品製造業",7,7,7,7,-,-,-,-
300,"ti.12101","3","千葉市中央区","ksanB.0029","4","　　　　22 鉄鋼業",5,5,5,5,-,-,-,-
301,"ti.12101","3","千葉市中央区","ksanB.0030","4","　　　　23 非鉄金属製造業",1,1,1,1,-,-,-,-
302,"ti.12101","3","千葉市中央区","ksanB.0031","4","　　　　24 金属製品製造業",19,18,18,18,-,-,-,1
303,"ti.12101","3","千葉市中央区","ksanB.0032","4","　　　　25 はん用機械器具製造業",7,7,7,7,-,-,-,-
304,"ti.12101","3","千葉市中央区","ksanB.0033","4","　　　　26 生産用機械器具製造業",10,8,8,8,-,-,-,2
305,"ti.12101","3","千葉市中央区","ksanB.0034","4","　　　　27 業務用機械器具製造業",6,6,6,5,1,-,-,-
306,"ti.12101","3","千葉市中央区","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",-,-,-,-,-,-,-,-
307,"ti.12101","3","千葉市中央区","ksanB.0036","4","　　　　29 電気機械器具製造業",6,4,4,4,-,-,-,2
308,"ti.12101","3","千葉市中央区","ksanB.0037","4","　　　　30 情報通信機械器具製造業",3,3,3,3,-,-,-,-
309,"ti.12101","3","千葉市中央区","ksanB.0038","4","　　　　31 輸送用機械器具製造業",8,8,8,8,-,-,-,-
310,"ti.12101","3","千葉市中央区","ksanB.0039","4","　　　　32 その他の製造業",13,11,10,10,-,-,1,2
311,"ti.12101","3","千葉市中央区","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",4,4,4,3,1,-,-,-
312,"ti.12101","3","千葉市中央区","ksanB.0041","4","　　　　33 電気業",1,1,1,-,1,-,-,-
313,"ti.12101","3","千葉市中央区","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
314,"ti.12101","3","千葉市中央区","ksanB.0043","4","　　　　35 熱供給業",2,2,2,2,-,-,-,-
315,"ti.12101","3","千葉市中央区","ksanB.0044","4","　　　　36 水道業",1,1,1,1,-,-,-,-
316,"ti.12101","3","千葉市中央区","ksanB.0045","2","　　G 情報通信業",77,74,74,73,-,1,-,3
317,"ti.12101","3","千葉市中央区","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",16,14,14,14,-,-,-,2
318,"ti.12101","3","千葉市中央区","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
319,"ti.12101","3","千葉市中央区","ksanB.0048","4","　　　　38 放送業",2,2,2,2,-,-,-,-
320,"ti.12101","3","千葉市中央区","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",14,12,12,12,-,-,-,2
321,"ti.12101","3","千葉市中央区","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",61,60,60,59,-,1,-,1
322,"ti.12101","3","千葉市中央区","ksanB.0051","4","　　　　39 情報サービス業",53,53,53,52,-,1,-,-
323,"ti.12101","3","千葉市中央区","ksanB.0052","4","　　　　40 インターネット附随サービス業",8,7,7,7,-,-,-,1
324,"ti.12101","3","千葉市中央区","ksanB.0053","2","　　H 運輸業，郵便業",84,65,61,61,-,-,4,19
325,"ti.12101","3","千葉市中央区","ksanB.0054","4","　　　　42 鉄道業",2,2,2,2,-,-,-,-
326,"ti.12101","3","千葉市中央区","ksanB.0055","4","　　　　43 道路旅客運送業",24,11,10,10,-,-,1,13
327,"ti.12101","3","千葉市中央区","ksanB.0056","4","　　　　44 道路貨物運送業",32,26,26,26,-,-,-,6
328,"ti.12101","3","千葉市中央区","ksanB.0057","4","　　　　45 水運業",2,2,2,2,-,-,-,-
329,"ti.12101","3","千葉市中央区","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
330,"ti.12101","3","千葉市中央区","ksanB.0059","4","　　　　47 倉庫業",6,6,6,6,-,-,-,-
331,"ti.12101","3","千葉市中央区","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",18,18,15,15,-,-,3,-
332,"ti.12101","3","千葉市中央区","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
333,"ti.12101","3","千葉市中央区","ksanB.0062","2","　　I 卸売業，小売業",1156,760,739,725,8,6,21,396
334,"ti.12101","3","千葉市中央区","ksanB.0063","3","　　　I1 卸売業",275,262,247,247,-,-,15,13
335,"ti.12101","3","千葉市中央区","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
336,"ti.12101","3","千葉市中央区","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",11,11,11,11,-,-,-,-
337,"ti.12101","3","千葉市中央区","ksanB.0066","4","　　　　52 飲食料品卸売業",53,51,47,47,-,-,4,2
338,"ti.12101","3","千葉市中央区","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",59,55,50,50,-,-,5,4
339,"ti.12101","3","千葉市中央区","ksanB.0068","4","　　　　54 機械器具卸売業",77,76,74,74,-,-,2,1
340,"ti.12101","3","千葉市中央区","ksanB.0069","4","　　　　55 その他の卸売業",74,68,64,64,-,-,4,6
341,"ti.12101","3","千葉市中央区","ksanB.0070","3","　　　I2 小売業",881,498,492,478,8,6,6,383
342,"ti.12101","3","千葉市中央区","ksanB.0071","4","　　　　56 各種商品小売業",1,1,1,1,-,-,-,-
343,"ti.12101","3","千葉市中央区","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",89,50,50,50,-,-,-,39
344,"ti.12101","3","千葉市中央区","ksanB.0073","4","　　　　58 飲食料品小売業",320,155,153,144,3,6,2,165
345,"ti.12101","3","千葉市中央区","ksanB.0074","4","　　　　59 機械器具小売業",95,67,67,66,1,-,-,28
346,"ti.12101","3","千葉市中央区","ksanB.0075","4","　　　　60 その他の小売業",334,191,188,186,2,-,3,143
347,"ti.12101","3","千葉市中央区","ksanB.0076","4","　　　　61 無店舗小売業",42,34,33,31,2,-,1,8
348,"ti.12101","3","千葉市中央区","ksanB.0077","2","　　J 金融業，保険業",107,98,85,85,-,-,13,9
349,"ti.12101","3","千葉市中央区","ksanB.0078","4","　　　　62 銀行業",2,2,2,2,-,-,-,-
350,"ti.12101","3","千葉市中央区","ksanB.0079","4","　　　　63 協同組織金融業",3,3,-,-,-,-,3,-
351,"ti.12101","3","千葉市中央区","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",17,14,13,13,-,-,1,3
352,"ti.12101","3","千葉市中央区","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",5,5,5,5,-,-,-,-
353,"ti.12101","3","千葉市中央区","ksanB.0082","4","　　　　66 補助的金融業等",4,3,1,1,-,-,2,1
354,"ti.12101","3","千葉市中央区","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",76,71,64,64,-,-,7,5
355,"ti.12101","3","千葉市中央区","ksanB.0084","2","　　K 不動産業，物品賃貸業",767,428,418,415,2,1,10,339
356,"ti.12101","3","千葉市中央区","ksanB.0085","3","　　　K1 不動産業",747,408,399,396,2,1,9,339
357,"ti.12101","3","千葉市中央区","ksanB.0086","4","　　　　68 不動産取引業",144,144,140,139,-,1,4,-
358,"ti.12101","3","千葉市中央区","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",603,264,259,257,2,-,5,339
359,"ti.12101","3","千葉市中央区","ksanB.0088","3","　　　K2 物品賃貸業",20,20,19,19,-,-,1,-
360,"ti.12101","3","千葉市中央区","ksanB.0089","4","　　　　70 物品賃貸業",20,20,19,19,-,-,1,-
361,"ti.12101","3","千葉市中央区","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",586,278,236,233,2,1,42,308
362,"ti.12101","3","千葉市中央区","ksanB.0091","4","　　　　71 学術・開発研究機関",3,3,3,3,-,-,-,-
363,"ti.12101","3","千葉市中央区","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",376,102,67,66,1,-,35,274
364,"ti.12101","3","千葉市中央区","ksanB.0093","4","　　　　73 広告業",20,18,18,17,-,1,-,2
365,"ti.12101","3","千葉市中央区","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",187,155,148,147,1,-,7,32
366,"ti.12101","3","千葉市中央区","ksanB.0095","2","　　M 宿泊業，飲食サービス業",964,290,288,284,-,4,2,674
367,"ti.12101","3","千葉市中央区","ksanB.0096","3","　　　M1 宿泊業",30,25,24,24,-,-,1,5
368,"ti.12101","3","千葉市中央区","ksanB.0097","4","　　　　75 宿泊業",30,25,24,24,-,-,1,5
369,"ti.12101","3","千葉市中央区","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",934,265,264,260,-,4,1,669
370,"ti.12101","3","千葉市中央区","ksanB.0099","4","　　　　76 飲食店",916,254,253,250,-,3,1,662
371,"ti.12101","3","千葉市中央区","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",18,11,11,10,-,1,-,7
372,"ti.12101","3","千葉市中央区","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",656,176,170,167,1,2,6,480
373,"ti.12101","3","千葉市中央区","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",555,126,126,124,-,2,-,429
374,"ti.12101","3","千葉市中央区","ksanB.0103","4","　　　　79 その他の生活関連サービス業",54,28,25,25,-,-,3,26
375,"ti.12101","3","千葉市中央区","ksanB.0104","4","　　　　80 娯楽業",47,22,19,18,1,-,3,25
376,"ti.12101","3","千葉市中央区","ksanB.0105","2","　　O 教育，学習支援業",176,74,35,35,-,-,39,102
377,"ti.12101","3","千葉市中央区","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",29,28,-,-,-,-,28,1
378,"ti.12101","3","千葉市中央区","ksanB.0107","4","　　　　81 学校教育",29,28,-,-,-,-,28,1
379,"ti.12101","3","千葉市中央区","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",147,46,35,35,-,-,11,101
380,"ti.12101","3","千葉市中央区","ksanB.0109","4","　　　　82 その他の教育，学習支援業",147,46,35,35,-,-,11,101
