1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
235,"ti.09201","4","宇都宮市","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",369,258,251,248,1,2,7,111
236,"ti.09201","4","宇都宮市","ksanB.0095","2","　　M 宿泊業，飲食サービス業",1998,514,510,507,-,3,4,1484
237,"ti.09201","4","宇都宮市","ksanB.0096","3","　　　M1 宿泊業",55,48,48,48,-,-,-,7
238,"ti.09201","4","宇都宮市","ksanB.0097","4","　　　　75 宿泊業",55,48,48,48,-,-,-,7
239,"ti.09201","4","宇都宮市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",1943,466,462,459,-,3,4,1477
240,"ti.09201","4","宇都宮市","ksanB.0099","4","　　　　76 飲食店",1883,432,429,426,-,3,3,1451
241,"ti.09201","4","宇都宮市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",56,30,29,29,-,-,1,26
242,"ti.09201","4","宇都宮市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",1592,353,346,343,1,2,7,1239
243,"ti.09201","4","宇都宮市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",1349,213,213,210,1,2,-,1136
244,"ti.09201","4","宇都宮市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",134,60,58,58,-,-,2,74
245,"ti.09201","4","宇都宮市","ksanB.0104","4","　　　　80 娯楽業",109,80,75,75,-,-,5,29
246,"ti.09201","4","宇都宮市","ksanB.0105","2","　　O 教育，学習支援業",505,149,82,81,-,1,67,356
247,"ti.09201","4","宇都宮市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",67,61,2,2,-,-,59,6
248,"ti.09201","4","宇都宮市","ksanB.0107","4","　　　　81 学校教育",67,61,2,2,-,-,59,6
249,"ti.09201","4","宇都宮市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",438,88,80,79,-,1,8,350
250,"ti.09201","4","宇都宮市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",438,88,80,79,-,1,8,350
251,"ti.09201","4","宇都宮市","ksanB.0110","2","　　P 医療，福祉",1251,514,143,133,1,9,371,737
252,"ti.09201","4","宇都宮市","ksanB.0111","4","　　　　83 医療業",995,276,52,50,-,2,224,719
253,"ti.09201","4","宇都宮市","ksanB.0112","4","　　　　84 保健衛生",14,12,7,7,-,-,5,2
254,"ti.09201","4","宇都宮市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",242,226,84,76,1,7,142,16
255,"ti.09201","4","宇都宮市","ksanB.0114","2","　　Q 複合サービス事業",10,8,-,-,-,-,8,2
256,"ti.09201","4","宇都宮市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",2,-,-,-,-,-,-,2
257,"ti.09201","4","宇都宮市","ksanB.0116","4","　　　　86 郵便局",2,-,-,-,-,-,-,2
258,"ti.09201","4","宇都宮市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",8,8,-,-,-,-,8,-
259,"ti.09201","4","宇都宮市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",8,8,-,-,-,-,8,-
260,"ti.09201","4","宇都宮市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",887,724,449,447,-,2,275,163
261,"ti.09201","4","宇都宮市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",261,260,-,-,-,-,260,1
262,"ti.09201","4","宇都宮市","ksanB.0121","4","　　　　93 政治・経済・文化団体",149,149,-,-,-,-,149,-
263,"ti.09201","4","宇都宮市","ksanB.0122","4","　　　　94 宗教",112,111,-,-,-,-,111,1
264,"ti.09201","4","宇都宮市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",626,464,449,447,-,2,15,162
265,"ti.09201","4","宇都宮市","ksanB.0124","4","　　　　88 廃棄物処理業",55,54,54,54,-,-,-,1
266,"ti.09201","4","宇都宮市","ksanB.0125","4","　　　　89 自動車整備業",265,157,156,156,-,-,1,108
267,"ti.09201","4","宇都宮市","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",83,48,48,47,-,1,-,35
268,"ti.09201","4","宇都宮市","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",45,42,39,39,-,-,3,3
269,"ti.09201","4","宇都宮市","ksanB.0128","4","　　　　92 その他の事業サービス業",165,154,150,149,-,1,4,11
270,"ti.09201","4","宇都宮市","ksanB.0129","4","　　　　95 その他のサービス業",9,8,1,1,-,-,7,1
271,"ti.09202","4","足利市","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",6129,2868,2553,2523,22,8,315,3261
272,"ti.09202","4","足利市","ksanB.0001","1","　A～B 農林漁業",12,12,10,10,-,-,2,-
273,"ti.09202","4","足利市","ksanB.0002","2","　　A 農業，林業",12,12,10,10,-,-,2,-
274,"ti.09202","4","足利市","ksanB.0003","4","　　　　01 農業",12,12,10,10,-,-,2,-
275,"ti.09202","4","足利市","ksanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-
276,"ti.09202","4","足利市","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
277,"ti.09202","4","足利市","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
278,"ti.09202","4","足利市","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
279,"ti.09202","4","足利市","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",6117,2856,2543,2513,22,8,313,3261
280,"ti.09202","4","足利市","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",1,1,1,1,-,-,-,-
281,"ti.09202","4","足利市","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",1,1,1,1,-,-,-,-
282,"ti.09202","4","足利市","ksanB.0011","2","　　D 建設業",663,375,375,374,1,-,-,288
283,"ti.09202","4","足利市","ksanB.0012","4","　　　　06 総合工事業",261,153,153,152,1,-,-,108
284,"ti.09202","4","足利市","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",233,98,98,98,-,-,-,135
285,"ti.09202","4","足利市","ksanB.0014","4","　　　　08 設備工事業",169,124,124,124,-,-,-,45
286,"ti.09202","4","足利市","ksanB.0015","2","　　E 製造業",1321,798,794,786,7,1,4,523
287,"ti.09202","4","足利市","ksanB.0016","4","　　　　09 食料品製造業",49,31,30,29,1,-,1,18
288,"ti.09202","4","足利市","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",2,2,2,2,-,-,-,-
289,"ti.09202","4","足利市","ksanB.0018","4","　　　　11 繊維工業",433,197,195,193,2,-,2,236
290,"ti.09202","4","足利市","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",6,4,4,4,-,-,-,2
291,"ti.09202","4","足利市","ksanB.0020","4","　　　　13 家具・装備品製造業",31,18,18,18,-,-,-,13
292,"ti.09202","4","足利市","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",13,9,9,9,-,-,-,4
293,"ti.09202","4","足利市","ksanB.0022","4","　　　　15 印刷・同関連業",63,33,33,32,-,1,-,30
294,"ti.09202","4","足利市","ksanB.0023","4","　　　　16 化学工業",9,9,9,9,-,-,-,-
295,"ti.09202","4","足利市","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",2,2,2,2,-,-,-,-
296,"ti.09202","4","足利市","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",147,105,104,103,1,-,1,42
297,"ti.09202","4","足利市","ksanB.0026","4","　　　　19 ゴム製品製造業",10,4,4,3,1,-,-,6
298,"ti.09202","4","足利市","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",4,2,2,2,-,-,-,2
299,"ti.09202","4","足利市","ksanB.0028","4","　　　　21 窯業・土石製品製造業",12,10,10,9,1,-,-,2
300,"ti.09202","4","足利市","ksanB.0029","4","　　　　22 鉄鋼業",10,10,10,10,-,-,-,-
301,"ti.09202","4","足利市","ksanB.0030","4","　　　　23 非鉄金属製造業",18,14,14,14,-,-,-,4
302,"ti.09202","4","足利市","ksanB.0031","4","　　　　24 金属製品製造業",158,103,103,102,1,-,-,55
303,"ti.09202","4","足利市","ksanB.0032","4","　　　　25 はん用機械器具製造業",26,18,18,18,-,-,-,8
304,"ti.09202","4","足利市","ksanB.0033","4","　　　　26 生産用機械器具製造業",160,108,108,108,-,-,-,52
305,"ti.09202","4","足利市","ksanB.0034","4","　　　　27 業務用機械器具製造業",32,22,22,22,-,-,-,10
306,"ti.09202","4","足利市","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",12,9,9,9,-,-,-,3
307,"ti.09202","4","足利市","ksanB.0036","4","　　　　29 電気機械器具製造業",28,22,22,22,-,-,-,6
308,"ti.09202","4","足利市","ksanB.0037","4","　　　　30 情報通信機械器具製造業",3,3,3,3,-,-,-,-
309,"ti.09202","4","足利市","ksanB.0038","4","　　　　31 輸送用機械器具製造業",60,42,42,42,-,-,-,18
310,"ti.09202","4","足利市","ksanB.0039","4","　　　　32 その他の製造業",33,21,21,21,-,-,-,12
311,"ti.09202","4","足利市","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",2,1,1,1,-,-,-,1
312,"ti.09202","4","足利市","ksanB.0041","4","　　　　33 電気業",2,1,1,1,-,-,-,1
313,"ti.09202","4","足利市","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
314,"ti.09202","4","足利市","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
315,"ti.09202","4","足利市","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
316,"ti.09202","4","足利市","ksanB.0045","2","　　G 情報通信業",31,26,26,26,-,-,-,5
317,"ti.09202","4","足利市","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",12,9,9,9,-,-,-,3
318,"ti.09202","4","足利市","ksanB.0047","4","　　　　37 通信業",2,2,2,2,-,-,-,-
319,"ti.09202","4","足利市","ksanB.0048","4","　　　　38 放送業",1,1,1,1,-,-,-,-
320,"ti.09202","4","足利市","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",9,6,6,6,-,-,-,3
321,"ti.09202","4","足利市","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",19,17,17,17,-,-,-,2
322,"ti.09202","4","足利市","ksanB.0051","4","　　　　39 情報サービス業",17,15,15,15,-,-,-,2
323,"ti.09202","4","足利市","ksanB.0052","4","　　　　40 インターネット附随サービス業",1,1,1,1,-,-,-,-
324,"ti.09202","4","足利市","ksanB.0053","2","　　H 運輸業，郵便業",67,59,56,56,-,-,3,8
325,"ti.09202","4","足利市","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
326,"ti.09202","4","足利市","ksanB.0055","4","　　　　43 道路旅客運送業",9,7,7,7,-,-,-,2
327,"ti.09202","4","足利市","ksanB.0056","4","　　　　44 道路貨物運送業",52,47,46,46,-,-,1,5
328,"ti.09202","4","足利市","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
329,"ti.09202","4","足利市","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
330,"ti.09202","4","足利市","ksanB.0059","4","　　　　47 倉庫業",2,1,1,1,-,-,-,1
331,"ti.09202","4","足利市","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",4,4,2,2,-,-,2,-
332,"ti.09202","4","足利市","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
333,"ti.09202","4","足利市","ksanB.0062","2","　　I 卸売業，小売業",1335,663,658,645,13,-,5,672
334,"ti.09202","4","足利市","ksanB.0063","3","　　　I1 卸売業",326,257,256,255,1,-,1,69
335,"ti.09202","4","足利市","ksanB.0064","4","　　　　50 各種商品卸売業",3,2,2,2,-,-,-,1
336,"ti.09202","4","足利市","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",55,43,43,43,-,-,-,12
337,"ti.09202","4","足利市","ksanB.0066","4","　　　　52 飲食料品卸売業",60,47,47,46,1,-,-,13
338,"ti.09202","4","足利市","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",81,63,63,63,-,-,-,18
339,"ti.09202","4","足利市","ksanB.0068","4","　　　　54 機械器具卸売業",60,48,48,48,-,-,-,12
340,"ti.09202","4","足利市","ksanB.0069","4","　　　　55 その他の卸売業",66,53,52,52,-,-,1,13
341,"ti.09202","4","足利市","ksanB.0070","3","　　　I2 小売業",1009,406,402,390,12,-,4,603
342,"ti.09202","4","足利市","ksanB.0071","4","　　　　56 各種商品小売業",1,-,-,-,-,-,-,1
343,"ti.09202","4","足利市","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",113,34,33,33,-,-,1,79
344,"ti.09202","4","足利市","ksanB.0073","4","　　　　58 飲食料品小売業",284,91,91,84,7,-,-,193
345,"ti.09202","4","足利市","ksanB.0074","4","　　　　59 機械器具小売業",223,111,111,110,1,-,-,112
346,"ti.09202","4","足利市","ksanB.0075","4","　　　　60 その他の小売業",353,154,151,147,4,-,3,199
347,"ti.09202","4","足利市","ksanB.0076","4","　　　　61 無店舗小売業",35,16,16,16,-,-,-,19
348,"ti.09202","4","足利市","ksanB.0077","2","　　J 金融業，保険業",41,31,28,27,-,1,3,10
349,"ti.09202","4","足利市","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
350,"ti.09202","4","足利市","ksanB.0079","4","　　　　63 協同組織金融業",2,2,-,-,-,-,2,-
351,"ti.09202","4","足利市","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",1,-,-,-,-,-,-,1
352,"ti.09202","4","足利市","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
353,"ti.09202","4","足利市","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
354,"ti.09202","4","足利市","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",38,29,28,27,-,1,1,9
355,"ti.09202","4","足利市","ksanB.0084","2","　　K 不動産業，物品賃貸業",403,164,160,159,-,1,4,239
356,"ti.09202","4","足利市","ksanB.0085","3","　　　K1 不動産業",382,150,146,145,-,1,4,232
357,"ti.09202","4","足利市","ksanB.0086","4","　　　　68 不動産取引業",38,33,33,33,-,-,-,5
358,"ti.09202","4","足利市","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",344,117,113,112,-,1,4,227
359,"ti.09202","4","足利市","ksanB.0088","3","　　　K2 物品賃貸業",21,14,14,14,-,-,-,7
360,"ti.09202","4","足利市","ksanB.0089","4","　　　　70 物品賃貸業",21,14,14,14,-,-,-,7
361,"ti.09202","4","足利市","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",210,84,79,77,-,2,5,126
362,"ti.09202","4","足利市","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
363,"ti.09202","4","足利市","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",119,42,37,36,-,1,5,77
364,"ti.09202","4","足利市","ksanB.0093","4","　　　　73 広告業",2,1,1,1,-,-,-,1
365,"ti.09202","4","足利市","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",89,41,41,40,-,1,-,48
366,"ti.09202","4","足利市","ksanB.0095","2","　　M 宿泊業，飲食サービス業",680,136,133,132,-,1,3,544
367,"ti.09202","4","足利市","ksanB.0096","3","　　　M1 宿泊業",32,25,25,25,-,-,-,7
368,"ti.09202","4","足利市","ksanB.0097","4","　　　　75 宿泊業",32,25,25,25,-,-,-,7
369,"ti.09202","4","足利市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",648,111,108,107,-,1,3,537
370,"ti.09202","4","足利市","ksanB.0099","4","　　　　76 飲食店",618,101,99,99,-,-,2,517
371,"ti.09202","4","足利市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",30,10,9,8,-,1,1,20
372,"ti.09202","4","足利市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",535,76,74,74,-,-,2,459
373,"ti.09202","4","足利市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",472,41,41,41,-,-,-,431
374,"ti.09202","4","足利市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",37,15,14,14,-,-,1,22
375,"ti.09202","4","足利市","ksanB.0104","4","　　　　80 娯楽業",26,20,19,19,-,-,1,6
376,"ti.09202","4","足利市","ksanB.0105","2","　　O 教育，学習支援業",116,38,16,16,-,-,22,78
377,"ti.09202","4","足利市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",19,18,-,-,-,-,18,1
378,"ti.09202","4","足利市","ksanB.0107","4","　　　　81 学校教育",19,18,-,-,-,-,18,1
379,"ti.09202","4","足利市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",97,20,16,16,-,-,4,77
380,"ti.09202","4","足利市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",97,20,16,16,-,-,4,77
381,"ti.09202","4","足利市","ksanB.0110","2","　　P 医療，福祉",402,184,55,53,-,2,129,218
382,"ti.09202","4","足利市","ksanB.0111","4","　　　　83 医療業",301,88,18,18,-,-,70,213
383,"ti.09202","4","足利市","ksanB.0112","4","　　　　84 保健衛生",2,1,-,-,-,-,1,1
384,"ti.09202","4","足利市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",99,95,37,35,-,2,58,4
385,"ti.09202","4","足利市","ksanB.0114","2","　　Q 複合サービス事業",4,4,-,-,-,-,4,-
386,"ti.09202","4","足利市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",-,-,-,-,-,-,-,-
387,"ti.09202","4","足利市","ksanB.0116","4","　　　　86 郵便局",-,-,-,-,-,-,-,-
388,"ti.09202","4","足利市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",4,4,-,-,-,-,4,-
