1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
232,"ti.11100","2","さいたま市","ksanB.0091","4","　　　　71 学術・開発研究機関",17,17,14,14,-,-,3,-
233,"ti.11100","2","さいたま市","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",960,296,239,227,2,10,57,664
234,"ti.11100","2","さいたま市","ksanB.0093","4","　　　　73 広告業",41,41,41,41,-,-,-,-
235,"ti.11100","2","さいたま市","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",605,443,430,421,2,7,13,162
236,"ti.11100","2","さいたま市","ksanB.0095","2","　　M 宿泊業，飲食サービス業",2974,762,757,742,3,12,5,2212
237,"ti.11100","2","さいたま市","ksanB.0096","3","　　　M1 宿泊業",59,48,48,48,-,-,-,11
238,"ti.11100","2","さいたま市","ksanB.0097","4","　　　　75 宿泊業",59,48,48,48,-,-,-,11
239,"ti.11100","2","さいたま市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",2915,714,709,694,3,12,5,2201
240,"ti.11100","2","さいたま市","ksanB.0099","4","　　　　76 飲食店",2814,656,654,640,3,11,2,2158
241,"ti.11100","2","さいたま市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",97,58,55,54,-,1,3,39
242,"ti.11100","2","さいたま市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",2601,686,674,658,3,13,12,1915
243,"ti.11100","2","さいたま市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",2102,413,413,401,3,9,-,1689
244,"ti.11100","2","さいたま市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",294,149,139,136,-,3,10,145
245,"ti.11100","2","さいたま市","ksanB.0104","4","　　　　80 娯楽業",204,123,121,120,-,1,2,81
246,"ti.11100","2","さいたま市","ksanB.0105","2","　　O 教育，学習支援業",1106,347,215,209,-,6,132,759
247,"ti.11100","2","さいたま市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",120,112,1,1,-,-,111,8
248,"ti.11100","2","さいたま市","ksanB.0107","4","　　　　81 学校教育",120,112,1,1,-,-,111,8
249,"ti.11100","2","さいたま市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",986,235,214,208,-,6,21,751
250,"ti.11100","2","さいたま市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",986,235,214,208,-,6,21,751
251,"ti.11100","2","さいたま市","ksanB.0110","2","　　P 医療，福祉",2586,1045,309,294,2,13,736,1541
252,"ti.11100","2","さいたま市","ksanB.0111","4","　　　　83 医療業",2077,599,117,115,-,2,482,1478
253,"ti.11100","2","さいたま市","ksanB.0112","4","　　　　84 保健衛生",9,7,3,2,-,1,4,2
254,"ti.11100","2","さいたま市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",499,438,189,177,2,10,249,61
255,"ti.11100","2","さいたま市","ksanB.0114","2","　　Q 複合サービス事業",9,9,1,1,-,-,8,-
256,"ti.11100","2","さいたま市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",1,1,1,1,-,-,-,-
257,"ti.11100","2","さいたま市","ksanB.0116","4","　　　　86 郵便局",1,1,1,1,-,-,-,-
258,"ti.11100","2","さいたま市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",8,8,-,-,-,-,8,-
259,"ti.11100","2","さいたま市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",8,8,-,-,-,-,8,-
260,"ti.11100","2","さいたま市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",1389,1239,768,758,4,6,471,150
261,"ti.11100","2","さいたま市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",445,443,-,-,-,-,443,2
262,"ti.11100","2","さいたま市","ksanB.0121","4","　　　　93 政治・経済・文化団体",208,208,-,-,-,-,208,-
263,"ti.11100","2","さいたま市","ksanB.0122","4","　　　　94 宗教",237,235,-,-,-,-,235,2
264,"ti.11100","2","さいたま市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",944,796,768,758,4,6,28,148
265,"ti.11100","2","さいたま市","ksanB.0124","4","　　　　88 廃棄物処理業",103,99,96,96,-,-,3,4
266,"ti.11100","2","さいたま市","ksanB.0125","4","　　　　89 自動車整備業",255,170,170,170,-,-,-,85
267,"ti.11100","2","さいたま市","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",150,109,109,108,1,-,-,41
268,"ti.11100","2","さいたま市","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",66,64,62,60,1,1,2,2
269,"ti.11100","2","さいたま市","ksanB.0128","4","　　　　92 その他の事業サービス業",359,343,324,317,2,5,19,16
270,"ti.11100","2","さいたま市","ksanB.0129","4","　　　　95 その他のサービス業",7,7,3,3,-,-,4,-
271,"ti.11101","3","さいたま市西区","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",1587,969,896,881,7,8,73,618
272,"ti.11101","3","さいたま市西区","ksanB.0001","1","　A～B 農林漁業",5,5,4,4,-,-,1,-
273,"ti.11101","3","さいたま市西区","ksanB.0002","2","　　A 農業，林業",5,5,4,4,-,-,1,-
274,"ti.11101","3","さいたま市西区","ksanB.0003","4","　　　　01 農業",5,5,4,4,-,-,1,-
275,"ti.11101","3","さいたま市西区","ksanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-
276,"ti.11101","3","さいたま市西区","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
277,"ti.11101","3","さいたま市西区","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
278,"ti.11101","3","さいたま市西区","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
279,"ti.11101","3","さいたま市西区","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",1582,964,892,877,7,8,72,618
280,"ti.11101","3","さいたま市西区","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
281,"ti.11101","3","さいたま市西区","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
282,"ti.11101","3","さいたま市西区","ksanB.0011","2","　　D 建設業",333,269,269,268,1,-,-,64
283,"ti.11101","3","さいたま市西区","ksanB.0012","4","　　　　06 総合工事業",123,97,97,96,1,-,-,26
284,"ti.11101","3","さいたま市西区","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",117,87,87,87,-,-,-,30
285,"ti.11101","3","さいたま市西区","ksanB.0014","4","　　　　08 設備工事業",93,85,85,85,-,-,-,8
286,"ti.11101","3","さいたま市西区","ksanB.0015","2","　　E 製造業",203,146,146,146,-,-,-,57
287,"ti.11101","3","さいたま市西区","ksanB.0016","4","　　　　09 食料品製造業",8,7,7,7,-,-,-,1
288,"ti.11101","3","さいたま市西区","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",2,1,1,1,-,-,-,1
289,"ti.11101","3","さいたま市西区","ksanB.0018","4","　　　　11 繊維工業",10,5,5,5,-,-,-,5
290,"ti.11101","3","さいたま市西区","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",-,-,-,-,-,-,-,-
291,"ti.11101","3","さいたま市西区","ksanB.0020","4","　　　　13 家具・装備品製造業",12,7,7,7,-,-,-,5
292,"ti.11101","3","さいたま市西区","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",2,2,2,2,-,-,-,-
293,"ti.11101","3","さいたま市西区","ksanB.0022","4","　　　　15 印刷・同関連業",17,13,13,13,-,-,-,4
294,"ti.11101","3","さいたま市西区","ksanB.0023","4","　　　　16 化学工業",2,2,2,2,-,-,-,-
295,"ti.11101","3","さいたま市西区","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
296,"ti.11101","3","さいたま市西区","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",11,9,9,9,-,-,-,2
297,"ti.11101","3","さいたま市西区","ksanB.0026","4","　　　　19 ゴム製品製造業",3,2,2,2,-,-,-,1
298,"ti.11101","3","さいたま市西区","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",2,2,2,2,-,-,-,-
299,"ti.11101","3","さいたま市西区","ksanB.0028","4","　　　　21 窯業・土石製品製造業",3,2,2,2,-,-,-,1
300,"ti.11101","3","さいたま市西区","ksanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-
301,"ti.11101","3","さいたま市西区","ksanB.0030","4","　　　　23 非鉄金属製造業",3,3,3,3,-,-,-,-
302,"ti.11101","3","さいたま市西区","ksanB.0031","4","　　　　24 金属製品製造業",40,27,27,27,-,-,-,13
303,"ti.11101","3","さいたま市西区","ksanB.0032","4","　　　　25 はん用機械器具製造業",10,7,7,7,-,-,-,3
304,"ti.11101","3","さいたま市西区","ksanB.0033","4","　　　　26 生産用機械器具製造業",29,18,18,18,-,-,-,11
305,"ti.11101","3","さいたま市西区","ksanB.0034","4","　　　　27 業務用機械器具製造業",10,10,10,10,-,-,-,-
306,"ti.11101","3","さいたま市西区","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",3,2,2,2,-,-,-,1
307,"ti.11101","3","さいたま市西区","ksanB.0036","4","　　　　29 電気機械器具製造業",11,8,8,8,-,-,-,3
308,"ti.11101","3","さいたま市西区","ksanB.0037","4","　　　　30 情報通信機械器具製造業",1,1,1,1,-,-,-,-
309,"ti.11101","3","さいたま市西区","ksanB.0038","4","　　　　31 輸送用機械器具製造業",9,7,7,7,-,-,-,2
310,"ti.11101","3","さいたま市西区","ksanB.0039","4","　　　　32 その他の製造業",15,11,11,11,-,-,-,4
311,"ti.11101","3","さいたま市西区","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
312,"ti.11101","3","さいたま市西区","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
313,"ti.11101","3","さいたま市西区","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
314,"ti.11101","3","さいたま市西区","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
315,"ti.11101","3","さいたま市西区","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
316,"ti.11101","3","さいたま市西区","ksanB.0045","2","　　G 情報通信業",9,8,8,7,1,-,-,1
317,"ti.11101","3","さいたま市西区","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",1,1,1,1,-,-,-,-
318,"ti.11101","3","さいたま市西区","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
319,"ti.11101","3","さいたま市西区","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
320,"ti.11101","3","さいたま市西区","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",1,1,1,1,-,-,-,-
321,"ti.11101","3","さいたま市西区","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",8,7,7,6,1,-,-,1
322,"ti.11101","3","さいたま市西区","ksanB.0051","4","　　　　39 情報サービス業",6,6,6,5,1,-,-,-
323,"ti.11101","3","さいたま市西区","ksanB.0052","4","　　　　40 インターネット附随サービス業",2,1,1,1,-,-,-,1
324,"ti.11101","3","さいたま市西区","ksanB.0053","2","　　H 運輸業，郵便業",31,26,26,26,-,-,-,5
325,"ti.11101","3","さいたま市西区","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
326,"ti.11101","3","さいたま市西区","ksanB.0055","4","　　　　43 道路旅客運送業",4,4,4,4,-,-,-,-
327,"ti.11101","3","さいたま市西区","ksanB.0056","4","　　　　44 道路貨物運送業",24,19,19,19,-,-,-,5
328,"ti.11101","3","さいたま市西区","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
329,"ti.11101","3","さいたま市西区","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
330,"ti.11101","3","さいたま市西区","ksanB.0059","4","　　　　47 倉庫業",1,1,1,1,-,-,-,-
331,"ti.11101","3","さいたま市西区","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",2,2,2,2,-,-,-,-
332,"ti.11101","3","さいたま市西区","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
333,"ti.11101","3","さいたま市西区","ksanB.0062","2","　　I 卸売業，小売業",279,184,184,177,2,5,-,95
334,"ti.11101","3","さいたま市西区","ksanB.0063","3","　　　I1 卸売業",68,65,65,64,-,1,-,3
335,"ti.11101","3","さいたま市西区","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
336,"ti.11101","3","さいたま市西区","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",2,2,2,2,-,-,-,-
337,"ti.11101","3","さいたま市西区","ksanB.0066","4","　　　　52 飲食料品卸売業",9,8,8,8,-,-,-,1
338,"ti.11101","3","さいたま市西区","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",21,19,19,19,-,-,-,2
339,"ti.11101","3","さいたま市西区","ksanB.0068","4","　　　　54 機械器具卸売業",19,19,19,19,-,-,-,-
340,"ti.11101","3","さいたま市西区","ksanB.0069","4","　　　　55 その他の卸売業",17,17,17,16,-,1,-,-
341,"ti.11101","3","さいたま市西区","ksanB.0070","3","　　　I2 小売業",211,119,119,113,2,4,-,92
342,"ti.11101","3","さいたま市西区","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
343,"ti.11101","3","さいたま市西区","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",11,7,7,7,-,-,-,4
344,"ti.11101","3","さいたま市西区","ksanB.0073","4","　　　　58 飲食料品小売業",64,26,26,22,1,3,-,38
345,"ti.11101","3","さいたま市西区","ksanB.0074","4","　　　　59 機械器具小売業",61,40,40,39,1,-,-,21
346,"ti.11101","3","さいたま市西区","ksanB.0075","4","　　　　60 その他の小売業",62,34,34,33,-,1,-,28
347,"ti.11101","3","さいたま市西区","ksanB.0076","4","　　　　61 無店舗小売業",13,12,12,12,-,-,-,1
348,"ti.11101","3","さいたま市西区","ksanB.0077","2","　　J 金融業，保険業",12,7,7,7,-,-,-,5
349,"ti.11101","3","さいたま市西区","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
350,"ti.11101","3","さいたま市西区","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
351,"ti.11101","3","さいたま市西区","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",1,-,-,-,-,-,-,1
352,"ti.11101","3","さいたま市西区","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
353,"ti.11101","3","さいたま市西区","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
354,"ti.11101","3","さいたま市西区","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",11,7,7,7,-,-,-,4
355,"ti.11101","3","さいたま市西区","ksanB.0084","2","　　K 不動産業，物品賃貸業",132,78,78,76,2,-,-,54
356,"ti.11101","3","さいたま市西区","ksanB.0085","3","　　　K1 不動産業",124,70,70,68,2,-,-,54
357,"ti.11101","3","さいたま市西区","ksanB.0086","4","　　　　68 不動産取引業",16,16,16,16,-,-,-,-
358,"ti.11101","3","さいたま市西区","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",108,54,54,52,2,-,-,54
359,"ti.11101","3","さいたま市西区","ksanB.0088","3","　　　K2 物品賃貸業",8,8,8,8,-,-,-,-
360,"ti.11101","3","さいたま市西区","ksanB.0089","4","　　　　70 物品賃貸業",8,8,8,8,-,-,-,-
361,"ti.11101","3","さいたま市西区","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",74,41,41,41,-,-,-,33
362,"ti.11101","3","さいたま市西区","ksanB.0091","4","　　　　71 学術・開発研究機関",1,1,1,1,-,-,-,-
363,"ti.11101","3","さいたま市西区","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",34,12,12,12,-,-,-,22
364,"ti.11101","3","さいたま市西区","ksanB.0093","4","　　　　73 広告業",2,2,2,2,-,-,-,-
365,"ti.11101","3","さいたま市西区","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",37,26,26,26,-,-,-,11
366,"ti.11101","3","さいたま市西区","ksanB.0095","2","　　M 宿泊業，飲食サービス業",98,19,19,19,-,-,-,79
367,"ti.11101","3","さいたま市西区","ksanB.0096","3","　　　M1 宿泊業",1,1,1,1,-,-,-,-
368,"ti.11101","3","さいたま市西区","ksanB.0097","4","　　　　75 宿泊業",1,1,1,1,-,-,-,-
369,"ti.11101","3","さいたま市西区","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",97,18,18,18,-,-,-,79
370,"ti.11101","3","さいたま市西区","ksanB.0099","4","　　　　76 飲食店",91,12,12,12,-,-,-,79
371,"ti.11101","3","さいたま市西区","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",6,6,6,6,-,-,-,-
372,"ti.11101","3","さいたま市西区","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",135,35,34,33,-,1,1,100
