1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
215,"ti.04101","3","仙台市青葉区","sanB.0074","4","　　　　59 機械器具小売業",210,58,69,30,33,13,4,2,1,-,-
216,"ti.04101","3","仙台市青葉区","sanB.0075","4","　　　　60 その他の小売業",1119,206,480,271,90,31,32,8,1,-,-
217,"ti.04101","3","仙台市青葉区","sanB.0076","4","　　　　61 無店舗小売業",121,23,55,16,10,9,5,3,-,-,-
218,"ti.04101","3","仙台市青葉区","sanB.0077","2","　　J 金融業，保険業",551,41,160,89,95,65,44,36,16,-,5
219,"ti.04101","3","仙台市青葉区","sanB.0078","4","　　　　62 銀行業",80,2,7,5,24,16,11,7,5,-,3
220,"ti.04101","3","仙台市青葉区","sanB.0079","4","　　　　63 協同組織金融業",22,-,1,6,8,1,1,3,2,-,-
221,"ti.04101","3","仙台市青葉区","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",70,6,27,10,8,5,9,3,2,-,-
222,"ti.04101","3","仙台市青葉区","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",14,3,3,2,1,1,1,2,1,-,-
223,"ti.04101","3","仙台市青葉区","sanB.0082","4","　　　　66 補助的金融業等",26,-,8,9,5,2,-,2,-,-,-
224,"ti.04101","3","仙台市青葉区","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",338,30,113,57,49,40,22,19,6,-,2
225,"ti.04101","3","仙台市青葉区","sanB.0084","2","　　K 不動産業，物品賃貸業",1477,522,620,182,87,31,14,13,5,3,-
226,"ti.04101","3","仙台市青葉区","sanB.0085","3","　　　K1 不動産業",1318,513,572,131,58,17,8,11,5,3,-
227,"ti.04101","3","仙台市青葉区","sanB.0086","4","　　　　68 不動産取引業",337,72,176,57,20,7,3,1,1,-,-
228,"ti.04101","3","仙台市青葉区","sanB.0087","4","　　　　69 不動産賃貸業・管理業",977,441,393,73,38,10,5,10,4,3,-
229,"ti.04101","3","仙台市青葉区","sanB.0088","3","　　　K2 物品賃貸業",159,9,48,51,29,14,6,2,-,-,-
230,"ti.04101","3","仙台市青葉区","sanB.0089","4","　　　　70 物品賃貸業",159,9,48,51,29,14,6,2,-,-,-
231,"ti.04101","3","仙台市青葉区","sanB.0090","2","　　L 学術研究，専門・技術サービス業",1556,289,773,239,132,50,42,18,8,2,3
232,"ti.04101","3","仙台市青葉区","sanB.0091","4","　　　　71 学術・開発研究機関",61,6,20,12,6,3,5,2,4,1,2
233,"ti.04101","3","仙台市青葉区","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",823,198,435,115,45,15,11,3,1,-,-
234,"ti.04101","3","仙台市青葉区","sanB.0093","4","　　　　73 広告業",120,13,53,27,18,2,5,2,-,-,-
235,"ti.04101","3","仙台市青葉区","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",552,72,265,85,63,30,21,11,3,1,1
236,"ti.04101","3","仙台市青葉区","sanB.0095","2","　　M 宿泊業，飲食サービス業",3393,773,1225,590,481,183,104,29,6,2,-
237,"ti.04101","3","仙台市青葉区","sanB.0096","3","　　　M1 宿泊業",156,11,48,25,34,15,10,9,3,1,-
238,"ti.04101","3","仙台市青葉区","sanB.0097","4","　　　　75 宿泊業",156,11,48,25,34,15,10,9,3,1,-
239,"ti.04101","3","仙台市青葉区","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",3237,762,1177,565,447,168,94,20,3,1,-
240,"ti.04101","3","仙台市青葉区","sanB.0099","4","　　　　76 飲食店",3064,753,1114,524,405,159,88,18,2,1,-
241,"ti.04101","3","仙台市青葉区","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",170,9,61,40,42,9,6,2,1,-,-
242,"ti.04101","3","仙台市青葉区","sanB.0101","2","　　N 生活関連サービス業，娯楽業",1493,513,571,201,133,39,20,12,3,-,1
243,"ti.04101","3","仙台市青葉区","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",1080,457,430,124,54,12,2,-,-,-,1
244,"ti.04101","3","仙台市青葉区","sanB.0103","4","　　　　79 その他の生活関連サービス業",239,35,103,44,30,10,7,7,3,-,-
245,"ti.04101","3","仙台市青葉区","sanB.0104","4","　　　　80 娯楽業",173,21,38,32,49,17,11,5,-,-,-
246,"ti.04101","3","仙台市青葉区","sanB.0105","2","　　O 教育，学習支援業",702,216,191,111,79,32,26,17,16,3,11
247,"ti.04101","3","仙台市青葉区","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",140,3,13,14,31,17,18,15,15,3,11
248,"ti.04101","3","仙台市青葉区","sanB.0107","4","　　　　81 学校教育",140,3,13,14,31,17,18,15,15,3,11
249,"ti.04101","3","仙台市青葉区","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",562,213,178,97,48,15,8,2,1,-,-
250,"ti.04101","3","仙台市青葉区","sanB.0109","4","　　　　82 その他の教育，学習支援業",562,213,178,97,48,15,8,2,1,-,-
251,"ti.04101","3","仙台市青葉区","sanB.0110","2","　　P 医療，福祉",1436,148,486,421,196,73,43,40,16,6,7
252,"ti.04101","3","仙台市青葉区","sanB.0111","4","　　　　83 医療業",862,132,353,249,79,15,8,8,7,4,7
253,"ti.04101","3","仙台市青葉区","sanB.0112","4","　　　　84 保健衛生",16,-,1,4,2,1,3,2,2,1,-
254,"ti.04101","3","仙台市青葉区","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",558,16,132,168,115,57,32,30,7,1,-
255,"ti.04101","3","仙台市青葉区","sanB.0114","2","　　Q 複合サービス事業",58,3,17,22,10,1,1,-,1,-,3
256,"ti.04101","3","仙台市青葉区","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",53,3,16,19,9,1,1,-,1,-,3
257,"ti.04101","3","仙台市青葉区","sanB.0116","4","　　　　86 郵便局",53,3,16,19,9,1,1,-,1,-,3
258,"ti.04101","3","仙台市青葉区","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",5,-,1,3,1,-,-,-,-,-,-
259,"ti.04101","3","仙台市青葉区","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",5,-,1,3,1,-,-,-,-,-,-
260,"ti.04101","3","仙台市青葉区","sanB.0119","2","　　R サービス業（他に分類されないもの）",1523,156,700,214,161,63,73,90,41,11,14
261,"ti.04101","3","仙台市青葉区","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",536,82,346,67,20,8,8,5,-,-,-
262,"ti.04101","3","仙台市青葉区","sanB.0121","4","　　　　93 政治・経済・文化団体",385,39,266,48,15,6,6,5,-,-,-
263,"ti.04101","3","仙台市青葉区","sanB.0122","4","　　　　94 宗教",151,43,80,19,5,2,2,-,-,-,-
264,"ti.04101","3","仙台市青葉区","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",987,74,354,147,141,55,65,85,41,11,14
265,"ti.04101","3","仙台市青葉区","sanB.0124","4","　　　　88 廃棄物処理業",32,4,13,3,7,1,1,1,2,-,-
266,"ti.04101","3","仙台市青葉区","sanB.0125","4","　　　　89 自動車整備業",30,10,16,2,2,-,-,-,-,-,-
267,"ti.04101","3","仙台市青葉区","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",115,22,51,16,11,8,3,3,1,-,-
268,"ti.04101","3","仙台市青葉区","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",195,2,42,42,32,10,17,27,15,1,7
269,"ti.04101","3","仙台市青葉区","sanB.0128","4","　　　　92 その他の事業サービス業",595,36,225,81,83,33,43,54,23,10,7
270,"ti.04101","3","仙台市青葉区","sanB.0129","4","　　　　95 その他のサービス業",15,-,3,3,6,3,-,-,-,-,-
271,"ti.04102","3","仙台市宮城野区","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",9045,1651,3162,1799,1262,485,345,217,95,15,14
272,"ti.04102","3","仙台市宮城野区","sanB.0001","1","　A～B 農林漁業",5,-,2,3,-,-,-,-,-,-,-
273,"ti.04102","3","仙台市宮城野区","sanB.0002","2","　　A 農業，林業",4,-,2,2,-,-,-,-,-,-,-
274,"ti.04102","3","仙台市宮城野区","sanB.0003","4","　　　　01 農業",4,-,2,2,-,-,-,-,-,-,-
275,"ti.04102","3","仙台市宮城野区","sanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-,-,-,-
276,"ti.04102","3","仙台市宮城野区","sanB.0005","2","　　B 漁業",1,-,-,1,-,-,-,-,-,-,-
277,"ti.04102","3","仙台市宮城野区","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
278,"ti.04102","3","仙台市宮城野区","sanB.0007","4","　　　　04 水産養殖業",1,-,-,1,-,-,-,-,-,-,-
279,"ti.04102","3","仙台市宮城野区","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",9040,1651,3160,1796,1262,485,345,217,95,15,14
280,"ti.04102","3","仙台市宮城野区","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",2,-,2,-,-,-,-,-,-,-,-
281,"ti.04102","3","仙台市宮城野区","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",2,-,2,-,-,-,-,-,-,-,-
282,"ti.04102","3","仙台市宮城野区","sanB.0011","2","　　D 建設業",905,91,332,231,153,40,35,18,4,-,1
283,"ti.04102","3","仙台市宮城野区","sanB.0012","4","　　　　06 総合工事業",319,28,111,80,65,9,15,9,2,-,-
284,"ti.04102","3","仙台市宮城野区","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",272,29,116,68,42,10,5,1,1,-,-
285,"ti.04102","3","仙台市宮城野区","sanB.0014","4","　　　　08 設備工事業",314,34,105,83,46,21,15,8,1,-,1
286,"ti.04102","3","仙台市宮城野区","sanB.0015","2","　　E 製造業",363,59,122,69,49,22,17,14,9,-,2
287,"ti.04102","3","仙台市宮城野区","sanB.0016","4","　　　　09 食料品製造業",47,1,11,8,5,8,6,5,3,-,-
288,"ti.04102","3","仙台市宮城野区","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",4,1,-,-,1,1,-,-,1,-,-
289,"ti.04102","3","仙台市宮城野区","sanB.0018","4","　　　　11 繊維工業",18,3,9,3,3,-,-,-,-,-,-
290,"ti.04102","3","仙台市宮城野区","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",2,-,2,-,-,-,-,-,-,-,-
291,"ti.04102","3","仙台市宮城野区","sanB.0020","4","　　　　13 家具・装備品製造業",20,4,9,2,4,-,-,-,1,-,-
292,"ti.04102","3","仙台市宮城野区","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",16,2,8,2,2,-,2,-,-,-,-
293,"ti.04102","3","仙台市宮城野区","sanB.0022","4","　　　　15 印刷・同関連業",60,9,18,10,6,8,4,4,1,-,-
294,"ti.04102","3","仙台市宮城野区","sanB.0023","4","　　　　16 化学工業",11,2,1,1,6,1,-,-,-,-,-
295,"ti.04102","3","仙台市宮城野区","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",4,-,1,-,1,1,-,-,-,-,1
296,"ti.04102","3","仙台市宮城野区","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",8,-,2,5,-,1,-,-,-,-,-
297,"ti.04102","3","仙台市宮城野区","sanB.0026","4","　　　　19 ゴム製品製造業",3,-,1,-,-,-,-,1,1,-,-
298,"ti.04102","3","仙台市宮城野区","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",2,2,-,-,-,-,-,-,-,-,-
299,"ti.04102","3","仙台市宮城野区","sanB.0028","4","　　　　21 窯業・土石製品製造業",14,1,3,3,6,-,1,-,-,-,-
300,"ti.04102","3","仙台市宮城野区","sanB.0029","4","　　　　22 鉄鋼業",12,3,2,2,2,-,-,2,-,-,1
301,"ti.04102","3","仙台市宮城野区","sanB.0030","4","　　　　23 非鉄金属製造業",1,-,1,-,-,-,-,-,-,-,-
302,"ti.04102","3","仙台市宮城野区","sanB.0031","4","　　　　24 金属製品製造業",42,6,17,11,4,1,1,1,1,-,-
303,"ti.04102","3","仙台市宮城野区","sanB.0032","4","　　　　25 はん用機械器具製造業",12,3,1,3,4,-,-,1,-,-,-
304,"ti.04102","3","仙台市宮城野区","sanB.0033","4","　　　　26 生産用機械器具製造業",15,2,8,3,1,-,1,-,-,-,-
305,"ti.04102","3","仙台市宮城野区","sanB.0034","4","　　　　27 業務用機械器具製造業",7,2,3,1,1,-,-,-,-,-,-
306,"ti.04102","3","仙台市宮城野区","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",2,1,1,-,-,-,-,-,-,-,-
307,"ti.04102","3","仙台市宮城野区","sanB.0036","4","　　　　29 電気機械器具製造業",13,2,6,2,1,1,-,-,1,-,-
308,"ti.04102","3","仙台市宮城野区","sanB.0037","4","　　　　30 情報通信機械器具製造業",1,-,-,1,-,-,-,-,-,-,-
309,"ti.04102","3","仙台市宮城野区","sanB.0038","4","　　　　31 輸送用機械器具製造業",8,2,1,2,1,-,2,-,-,-,-
310,"ti.04102","3","仙台市宮城野区","sanB.0039","4","　　　　32 その他の製造業",41,13,17,10,1,-,-,-,-,-,-
311,"ti.04102","3","仙台市宮城野区","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",5,-,1,-,1,-,1,1,1,-,-
312,"ti.04102","3","仙台市宮城野区","sanB.0041","4","　　　　33 電気業",2,-,-,-,1,-,-,-,1,-,-
313,"ti.04102","3","仙台市宮城野区","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
314,"ti.04102","3","仙台市宮城野区","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
315,"ti.04102","3","仙台市宮城野区","sanB.0044","4","　　　　36 水道業",3,-,1,-,-,-,1,1,-,-,-
316,"ti.04102","3","仙台市宮城野区","sanB.0045","2","　　G 情報通信業",109,8,39,19,21,7,5,7,1,2,-
317,"ti.04102","3","仙台市宮城野区","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",26,3,11,4,3,-,2,3,-,-,-
318,"ti.04102","3","仙台市宮城野区","sanB.0047","4","　　　　37 通信業",7,-,2,2,1,-,2,-,-,-,-
319,"ti.04102","3","仙台市宮城野区","sanB.0048","4","　　　　38 放送業",2,-,1,-,-,-,-,1,-,-,-
320,"ti.04102","3","仙台市宮城野区","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",17,3,8,2,2,-,-,2,-,-,-
321,"ti.04102","3","仙台市宮城野区","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",83,5,28,15,18,7,3,4,1,2,-
322,"ti.04102","3","仙台市宮城野区","sanB.0051","4","　　　　39 情報サービス業",76,4,26,14,17,7,3,3,-,2,-
323,"ti.04102","3","仙台市宮城野区","sanB.0052","4","　　　　40 インターネット附随サービス業",6,-,2,1,1,-,-,1,1,-,-
324,"ti.04102","3","仙台市宮城野区","sanB.0053","2","　　H 運輸業，郵便業",589,67,92,101,126,68,59,48,22,4,2
325,"ti.04102","3","仙台市宮城野区","sanB.0054","4","　　　　42 鉄道業",19,-,-,5,3,3,1,2,5,-,-
326,"ti.04102","3","仙台市宮城野区","sanB.0055","4","　　　　43 道路旅客運送業",88,55,12,1,1,1,3,7,7,1,-
327,"ti.04102","3","仙台市宮城野区","sanB.0056","4","　　　　44 道路貨物運送業",344,10,41,57,91,55,47,31,8,3,1
328,"ti.04102","3","仙台市宮城野区","sanB.0057","4","　　　　45 水運業",9,-,7,1,1,-,-,-,-,-,-
329,"ti.04102","3","仙台市宮城野区","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
330,"ti.04102","3","仙台市宮城野区","sanB.0059","4","　　　　47 倉庫業",68,1,17,23,11,7,5,3,1,-,-
331,"ti.04102","3","仙台市宮城野区","sanB.0060","4","　　　　48 運輸に附帯するサービス業",60,1,15,14,19,2,3,5,1,-,-
332,"ti.04102","3","仙台市宮城野区","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",1,-,-,-,-,-,-,-,-,-,1
333,"ti.04102","3","仙台市宮城野区","sanB.0062","2","　　I 卸売業，小売業",2843,342,1079,655,448,141,95,56,22,3,2
334,"ti.04102","3","仙台市宮城野区","sanB.0063","3","　　　I1 卸売業",1494,83,607,400,234,74,52,27,15,1,1
335,"ti.04102","3","仙台市宮城野区","sanB.0064","4","　　　　50 各種商品卸売業",5,-,2,1,1,-,-,1,-,-,-
336,"ti.04102","3","仙台市宮城野区","sanB.0065","4","　　　　51 繊維・衣服等卸売業",26,5,15,5,1,-,-,-,-,-,-
337,"ti.04102","3","仙台市宮城野区","sanB.0066","4","　　　　52 飲食料品卸売業",225,13,71,58,39,19,14,4,6,-,1
338,"ti.04102","3","仙台市宮城野区","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",331,21,136,89,52,16,10,5,2,-,-
339,"ti.04102","3","仙台市宮城野区","sanB.0068","4","　　　　54 機械器具卸売業",591,26,251,164,89,32,15,8,5,1,-
340,"ti.04102","3","仙台市宮城野区","sanB.0069","4","　　　　55 その他の卸売業",315,18,132,82,52,7,13,9,2,-,-
341,"ti.04102","3","仙台市宮城野区","sanB.0070","3","　　　I2 小売業",1349,259,472,255,214,67,43,29,7,2,1
342,"ti.04102","3","仙台市宮城野区","sanB.0071","4","　　　　56 各種商品小売業",2,-,-,-,1,-,-,-,-,1,-
343,"ti.04102","3","仙台市宮城野区","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",170,43,57,48,17,4,1,-,-,-,-
344,"ti.04102","3","仙台市宮城野区","sanB.0073","4","　　　　58 飲食料品小売業",351,47,107,41,101,26,13,12,3,-,1
345,"ti.04102","3","仙台市宮城野区","sanB.0074","4","　　　　59 機械器具小売業",294,70,109,51,23,19,15,4,2,1,-
346,"ti.04102","3","仙台市宮城野区","sanB.0075","4","　　　　60 その他の小売業",445,85,166,101,56,16,11,9,1,-,-
347,"ti.04102","3","仙台市宮城野区","sanB.0076","4","　　　　61 無店舗小売業",87,14,33,14,16,2,3,4,1,-,-
348,"ti.04102","3","仙台市宮城野区","sanB.0077","2","　　J 金融業，保険業",142,18,39,28,26,13,11,6,-,1,-
349,"ti.04102","3","仙台市宮城野区","sanB.0078","4","　　　　62 銀行業",18,-,-,1,9,6,2,-,-,-,-
350,"ti.04102","3","仙台市宮城野区","sanB.0079","4","　　　　63 協同組織金融業",8,-,-,6,2,-,-,-,-,-,-
351,"ti.04102","3","仙台市宮城野区","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",18,2,8,1,4,-,2,1,-,-,-
352,"ti.04102","3","仙台市宮城野区","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
353,"ti.04102","3","仙台市宮城野区","sanB.0082","4","　　　　66 補助的金融業等",1,-,-,1,-,-,-,-,-,-,-
354,"ti.04102","3","仙台市宮城野区","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",97,16,31,19,11,7,7,5,-,1,-
355,"ti.04102","3","仙台市宮城野区","sanB.0084","2","　　K 不動産業，物品賃貸業",716,347,247,59,43,11,3,6,-,-,-
356,"ti.04102","3","仙台市宮城野区","sanB.0085","3","　　　K1 不動産業",611,341,222,29,12,5,1,1,-,-,-
