1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
221,"ti.10202","4","高崎市","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",21,4,8,2,6,1,-,-,-,-,-
222,"ti.10202","4","高崎市","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",10,2,2,1,1,1,2,1,-,-,-
223,"ti.10202","4","高崎市","sanB.0082","4","　　　　66 補助的金融業等",6,-,-,5,1,-,-,-,-,-,-
224,"ti.10202","4","高崎市","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",171,34,63,30,18,9,11,5,-,-,1
225,"ti.10202","4","高崎市","sanB.0084","2","　　K 不動産業，物品賃貸業",1220,771,322,74,34,11,5,-,2,-,1
226,"ti.10202","4","高崎市","sanB.0085","3","　　　K1 不動産業",1135,755,298,48,22,6,4,-,1,-,1
227,"ti.10202","4","高崎市","sanB.0086","4","　　　　68 不動産取引業",246,90,123,25,6,1,1,-,-,-,-
228,"ti.10202","4","高崎市","sanB.0087","4","　　　　69 不動産賃貸業・管理業",888,665,175,22,16,5,3,-,1,-,1
229,"ti.10202","4","高崎市","sanB.0088","3","　　　K2 物品賃貸業",85,16,24,26,12,5,1,-,1,-,-
230,"ti.10202","4","高崎市","sanB.0089","4","　　　　70 物品賃貸業",85,16,24,26,12,5,1,-,1,-,-
231,"ti.10202","4","高崎市","sanB.0090","2","　　L 学術研究，専門・技術サービス業",765,269,330,84,47,12,10,7,2,2,2
232,"ti.10202","4","高崎市","sanB.0091","4","　　　　71 学術・開発研究機関",11,1,3,1,2,1,-,1,1,1,-
233,"ti.10202","4","高崎市","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",406,136,202,46,15,5,2,-,-,-,-
234,"ti.10202","4","高崎市","sanB.0093","4","　　　　73 広告業",35,7,12,9,4,1,1,1,-,-,-
235,"ti.10202","4","高崎市","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",313,125,113,28,26,5,7,5,1,1,2
236,"ti.10202","4","高崎市","sanB.0095","2","　　M 宿泊業，飲食サービス業",1907,626,604,302,220,99,36,17,3,-,-
237,"ti.10202","4","高崎市","sanB.0096","3","　　　M1 宿泊業",73,14,15,14,18,6,2,3,1,-,-
238,"ti.10202","4","高崎市","sanB.0097","4","　　　　75 宿泊業",73,14,15,14,18,6,2,3,1,-,-
239,"ti.10202","4","高崎市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",1834,612,589,288,202,93,34,14,2,-,-
240,"ti.10202","4","高崎市","sanB.0099","4","　　　　76 飲食店",1717,604,556,251,176,85,31,12,2,-,-
241,"ti.10202","4","高崎市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",116,8,33,37,25,8,3,2,-,-,-
242,"ti.10202","4","高崎市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",1550,753,510,139,73,33,28,12,2,-,-
243,"ti.10202","4","高崎市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",1216,689,398,86,27,4,10,2,-,-,-
244,"ti.10202","4","高崎市","sanB.0103","4","　　　　79 その他の生活関連サービス業",176,35,76,29,18,7,6,5,-,-,-
245,"ti.10202","4","高崎市","sanB.0104","4","　　　　80 娯楽業",158,29,36,24,28,22,12,5,2,-,-
246,"ti.10202","4","高崎市","sanB.0105","2","　　O 教育，学習支援業",490,203,121,56,52,23,22,7,4,-,2
247,"ti.10202","4","高崎市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",68,-,5,2,16,14,20,5,4,-,2
248,"ti.10202","4","高崎市","sanB.0107","4","　　　　81 学校教育",68,-,5,2,16,14,20,5,4,-,2
249,"ti.10202","4","高崎市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",422,203,116,54,36,9,2,2,-,-,-
250,"ti.10202","4","高崎市","sanB.0109","4","　　　　82 その他の教育，学習支援業",422,203,116,54,36,9,2,2,-,-,-
251,"ti.10202","4","高崎市","sanB.0110","2","　　P 医療，福祉",1355,195,355,367,210,90,66,38,21,7,6
252,"ti.10202","4","高崎市","sanB.0111","4","　　　　83 医療業",812,184,258,228,80,23,10,6,13,5,5
253,"ti.10202","4","高崎市","sanB.0112","4","　　　　84 保健衛生",6,2,-,1,1,-,1,-,1,-,-
254,"ti.10202","4","高崎市","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",537,9,97,138,129,67,55,32,7,2,1
255,"ti.10202","4","高崎市","sanB.0114","2","　　Q 複合サービス事業",87,2,34,35,13,-,-,1,2,-,-
256,"ti.10202","4","高崎市","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",59,2,31,20,5,-,-,-,1,-,-
257,"ti.10202","4","高崎市","sanB.0116","4","　　　　86 郵便局",59,2,31,20,5,-,-,-,1,-,-
258,"ti.10202","4","高崎市","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",28,-,3,15,8,-,-,1,1,-,-
259,"ti.10202","4","高崎市","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",28,-,3,15,8,-,-,1,1,-,-
260,"ti.10202","4","高崎市","sanB.0119","2","　　R サービス業（他に分類されないもの）",997,251,419,123,87,28,37,23,18,6,5
261,"ti.10202","4","高崎市","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",290,94,169,18,6,2,1,-,-,-,-
262,"ti.10202","4","高崎市","sanB.0121","4","　　　　93 政治・経済・文化団体",77,13,49,10,2,2,1,-,-,-,-
263,"ti.10202","4","高崎市","sanB.0122","4","　　　　94 宗教",212,81,119,8,4,-,-,-,-,-,-
264,"ti.10202","4","高崎市","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",707,157,250,105,81,26,36,23,18,6,5
265,"ti.10202","4","高崎市","sanB.0124","4","　　　　88 廃棄物処理業",52,5,21,9,6,3,4,3,-,1,-
266,"ti.10202","4","高崎市","sanB.0125","4","　　　　89 自動車整備業",239,97,94,29,13,3,2,1,-,-,-
267,"ti.10202","4","高崎市","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",109,27,48,15,10,2,4,1,2,-,-
268,"ti.10202","4","高崎市","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",91,5,26,12,16,3,4,8,11,2,4
269,"ti.10202","4","高崎市","sanB.0128","4","　　　　92 その他の事業サービス業",205,20,57,39,33,15,22,10,5,3,1
270,"ti.10202","4","高崎市","sanB.0129","4","　　　　95 その他のサービス業",6,2,1,-,3,-,-,-,-,-,-
271,"ti.10203","4","桐生市","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",5837,2258,2087,720,404,169,93,62,27,8,9
272,"ti.10203","4","桐生市","sanB.0001","1","　A～B 農林漁業",28,5,12,6,2,1,1,-,1,-,-
273,"ti.10203","4","桐生市","sanB.0002","2","　　A 農業，林業",28,5,12,6,2,1,1,-,1,-,-
274,"ti.10203","4","桐生市","sanB.0003","4","　　　　01 農業",26,4,12,5,2,1,1,-,1,-,-
275,"ti.10203","4","桐生市","sanB.0004","4","　　　　02 林業",2,1,-,1,-,-,-,-,-,-,-
276,"ti.10203","4","桐生市","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
277,"ti.10203","4","桐生市","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
278,"ti.10203","4","桐生市","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
279,"ti.10203","4","桐生市","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",5809,2253,2075,714,402,168,92,62,26,8,9
280,"ti.10203","4","桐生市","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",1,-,1,-,-,-,-,-,-,-,-
281,"ti.10203","4","桐生市","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",1,-,1,-,-,-,-,-,-,-,-
282,"ti.10203","4","桐生市","sanB.0011","2","　　D 建設業",558,245,233,49,21,9,1,-,-,-,-
283,"ti.10203","4","桐生市","sanB.0012","4","　　　　06 総合工事業",249,91,114,27,11,5,1,-,-,-,-
284,"ti.10203","4","桐生市","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",187,105,71,8,1,2,-,-,-,-,-
285,"ti.10203","4","桐生市","sanB.0014","4","　　　　08 設備工事業",122,49,48,14,9,2,-,-,-,-,-
286,"ti.10203","4","桐生市","sanB.0015","2","　　E 製造業",1198,428,434,143,97,43,24,14,10,1,4
287,"ti.10203","4","桐生市","sanB.0016","4","　　　　09 食料品製造業",39,6,10,10,5,3,3,1,1,-,-
288,"ti.10203","4","桐生市","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",2,-,1,1,-,-,-,-,-,-,-
289,"ti.10203","4","桐生市","sanB.0018","4","　　　　11 繊維工業",551,264,205,44,25,10,1,2,-,-,-
290,"ti.10203","4","桐生市","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",11,3,4,1,2,1,-,-,-,-,-
291,"ti.10203","4","桐生市","sanB.0020","4","　　　　13 家具・装備品製造業",28,9,9,5,3,-,1,-,1,-,-
292,"ti.10203","4","桐生市","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",12,2,4,3,1,1,-,1,-,-,-
293,"ti.10203","4","桐生市","sanB.0022","4","　　　　15 印刷・同関連業",30,10,12,5,1,1,1,-,-,-,-
294,"ti.10203","4","桐生市","sanB.0023","4","　　　　16 化学工業",2,-,-,-,1,1,-,-,-,-,-
295,"ti.10203","4","桐生市","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
296,"ti.10203","4","桐生市","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",52,8,16,11,9,4,2,1,1,-,-
297,"ti.10203","4","桐生市","sanB.0026","4","　　　　19 ゴム製品製造業",8,2,1,-,3,2,-,-,-,-,-
298,"ti.10203","4","桐生市","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
299,"ti.10203","4","桐生市","sanB.0028","4","　　　　21 窯業・土石製品製造業",10,2,5,1,1,1,-,-,-,-,-
300,"ti.10203","4","桐生市","sanB.0029","4","　　　　22 鉄鋼業",10,2,5,2,1,-,-,-,-,-,-
301,"ti.10203","4","桐生市","sanB.0030","4","　　　　23 非鉄金属製造業",8,1,2,3,-,-,2,-,-,-,-
302,"ti.10203","4","桐生市","sanB.0031","4","　　　　24 金属製品製造業",113,26,46,15,13,8,1,3,1,-,-
303,"ti.10203","4","桐生市","sanB.0032","4","　　　　25 はん用機械器具製造業",19,7,5,2,1,-,1,1,2,-,-
304,"ti.10203","4","桐生市","sanB.0033","4","　　　　26 生産用機械器具製造業",85,26,39,11,5,2,-,1,1,-,-
305,"ti.10203","4","桐生市","sanB.0034","4","　　　　27 業務用機械器具製造業",54,9,15,6,13,5,3,2,-,1,-
306,"ti.10203","4","桐生市","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",11,3,5,3,-,-,-,-,-,-,-
307,"ti.10203","4","桐生市","sanB.0036","4","　　　　29 電気機械器具製造業",31,9,11,2,1,1,3,1,1,-,2
308,"ti.10203","4","桐生市","sanB.0037","4","　　　　30 情報通信機械器具製造業",5,-,3,-,2,-,-,-,-,-,-
309,"ti.10203","4","桐生市","sanB.0038","4","　　　　31 輸送用機械器具製造業",86,26,25,13,8,3,6,1,2,-,2
310,"ti.10203","4","桐生市","sanB.0039","4","　　　　32 その他の製造業",31,13,11,5,2,-,-,-,-,-,-
311,"ti.10203","4","桐生市","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",2,-,-,-,-,-,-,2,-,-,-
312,"ti.10203","4","桐生市","sanB.0041","4","　　　　33 電気業",1,-,-,-,-,-,-,1,-,-,-
313,"ti.10203","4","桐生市","sanB.0042","4","　　　　34 ガス業",1,-,-,-,-,-,-,1,-,-,-
314,"ti.10203","4","桐生市","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
315,"ti.10203","4","桐生市","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
316,"ti.10203","4","桐生市","sanB.0045","2","　　G 情報通信業",36,6,19,6,2,-,-,2,-,-,1
317,"ti.10203","4","桐生市","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",14,2,6,3,1,-,-,2,-,-,-
318,"ti.10203","4","桐生市","sanB.0047","4","　　　　37 通信業",2,-,-,1,-,-,-,1,-,-,-
319,"ti.10203","4","桐生市","sanB.0048","4","　　　　38 放送業",2,-,2,-,-,-,-,-,-,-,-
320,"ti.10203","4","桐生市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",10,2,4,2,1,-,-,1,-,-,-
321,"ti.10203","4","桐生市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",22,4,13,3,1,-,-,-,-,-,1
322,"ti.10203","4","桐生市","sanB.0051","4","　　　　39 情報サービス業",20,4,11,3,1,-,-,-,-,-,1
323,"ti.10203","4","桐生市","sanB.0052","4","　　　　40 インターネット附随サービス業",1,-,1,-,-,-,-,-,-,-,-
324,"ti.10203","4","桐生市","sanB.0053","2","　　H 運輸業，郵便業",62,10,11,16,8,9,5,3,-,-,-
325,"ti.10203","4","桐生市","sanB.0054","4","　　　　42 鉄道業",6,-,1,3,1,1,-,-,-,-,-
326,"ti.10203","4","桐生市","sanB.0055","4","　　　　43 道路旅客運送業",5,-,1,1,-,1,2,-,-,-,-
327,"ti.10203","4","桐生市","sanB.0056","4","　　　　44 道路貨物運送業",46,8,9,11,6,6,3,3,-,-,-
328,"ti.10203","4","桐生市","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
329,"ti.10203","4","桐生市","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
330,"ti.10203","4","桐生市","sanB.0059","4","　　　　47 倉庫業",3,1,-,1,1,-,-,-,-,-,-
331,"ti.10203","4","桐生市","sanB.0060","4","　　　　48 運輸に附帯するサービス業",2,1,-,-,-,1,-,-,-,-,-
332,"ti.10203","4","桐生市","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
333,"ti.10203","4","桐生市","sanB.0062","2","　　I 卸売業，小売業",1363,548,497,168,84,36,18,7,5,-,-
334,"ti.10203","4","桐生市","sanB.0063","3","　　　I1 卸売業",261,86,118,39,12,2,3,1,-,-,-
335,"ti.10203","4","桐生市","sanB.0064","4","　　　　50 各種商品卸売業",2,1,1,-,-,-,-,-,-,-,-
336,"ti.10203","4","桐生市","sanB.0065","4","　　　　51 繊維・衣服等卸売業",48,20,20,5,3,-,-,-,-,-,-
337,"ti.10203","4","桐生市","sanB.0066","4","　　　　52 飲食料品卸売業",47,17,18,8,2,1,1,-,-,-,-
338,"ti.10203","4","桐生市","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",62,21,34,3,3,-,-,1,-,-,-
339,"ti.10203","4","桐生市","sanB.0068","4","　　　　54 機械器具卸売業",51,7,25,14,3,1,1,-,-,-,-
340,"ti.10203","4","桐生市","sanB.0069","4","　　　　55 その他の卸売業",51,20,20,9,1,-,1,-,-,-,-
341,"ti.10203","4","桐生市","sanB.0070","3","　　　I2 小売業",1102,462,379,129,72,34,15,6,5,-,-
342,"ti.10203","4","桐生市","sanB.0071","4","　　　　56 各種商品小売業",1,-,-,-,-,-,-,-,1,-,-
343,"ti.10203","4","桐生市","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",129,63,41,16,5,3,1,-,-,-,-
344,"ti.10203","4","桐生市","sanB.0073","4","　　　　58 飲食料品小売業",363,169,102,32,32,13,6,5,4,-,-
345,"ti.10203","4","桐生市","sanB.0074","4","　　　　59 機械器具小売業",158,61,58,16,14,9,-,-,-,-,-
346,"ti.10203","4","桐生市","sanB.0075","4","　　　　60 その他の小売業",409,153,163,56,21,8,8,-,-,-,-
347,"ti.10203","4","桐生市","sanB.0076","4","　　　　61 無店舗小売業",42,16,15,9,-,1,-,1,-,-,-
348,"ti.10203","4","桐生市","sanB.0077","2","　　J 金融業，保険業",89,17,25,7,24,9,5,2,-,-,-
349,"ti.10203","4","桐生市","sanB.0078","4","　　　　62 銀行業",12,-,1,1,5,2,2,1,-,-,-
350,"ti.10203","4","桐生市","sanB.0079","4","　　　　63 協同組織金融業",14,-,1,-,11,1,-,1,-,-,-
351,"ti.10203","4","桐生市","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",4,4,-,-,-,-,-,-,-,-,-
352,"ti.10203","4","桐生市","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",3,-,1,-,1,1,-,-,-,-,-
353,"ti.10203","4","桐生市","sanB.0082","4","　　　　66 補助的金融業等",1,-,-,-,1,-,-,-,-,-,-
354,"ti.10203","4","桐生市","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",55,13,22,6,6,5,3,-,-,-,-
355,"ti.10203","4","桐生市","sanB.0084","2","　　K 不動産業，物品賃貸業",293,203,72,11,3,3,-,1,-,-,-
356,"ti.10203","4","桐生市","sanB.0085","3","　　　K1 不動産業",278,199,66,6,3,3,-,1,-,-,-
357,"ti.10203","4","桐生市","sanB.0086","4","　　　　68 不動産取引業",36,14,14,3,2,2,-,1,-,-,-
358,"ti.10203","4","桐生市","sanB.0087","4","　　　　69 不動産賃貸業・管理業",242,185,52,3,1,1,-,-,-,-,-
359,"ti.10203","4","桐生市","sanB.0088","3","　　　K2 物品賃貸業",15,4,6,5,-,-,-,-,-,-,-
360,"ti.10203","4","桐生市","sanB.0089","4","　　　　70 物品賃貸業",15,4,6,5,-,-,-,-,-,-,-
361,"ti.10203","4","桐生市","sanB.0090","2","　　L 学術研究，専門・技術サービス業",189,66,81,25,12,1,2,-,1,-,1
362,"ti.10203","4","桐生市","sanB.0091","4","　　　　71 学術・開発研究機関",3,-,1,-,1,-,-,-,-,-,1
363,"ti.10203","4","桐生市","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",95,22,50,16,5,-,2,-,-,-,-
364,"ti.10203","4","桐生市","sanB.0093","4","　　　　73 広告業",4,1,1,1,1,-,-,-,-,-,-
365,"ti.10203","4","桐生市","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",87,43,29,8,5,1,-,-,1,-,-
366,"ti.10203","4","桐生市","sanB.0095","2","　　M 宿泊業，飲食サービス業",636,256,234,77,37,14,12,4,1,1,-
367,"ti.10203","4","桐生市","sanB.0096","3","　　　M1 宿泊業",16,1,8,2,2,1,2,-,-,-,-
368,"ti.10203","4","桐生市","sanB.0097","4","　　　　75 宿泊業",16,1,8,2,2,1,2,-,-,-,-
369,"ti.10203","4","桐生市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",620,255,226,75,35,13,10,4,1,1,-
370,"ti.10203","4","桐生市","sanB.0099","4","　　　　76 飲食店",576,250,214,57,28,13,9,4,-,1,-
371,"ti.10203","4","桐生市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",43,5,12,17,7,-,1,-,1,-,-
372,"ti.10203","4","桐生市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",510,303,162,19,17,5,1,2,1,-,-
373,"ti.10203","4","桐生市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",428,267,144,11,4,-,1,-,1,-,-
374,"ti.10203","4","桐生市","sanB.0103","4","　　　　79 その他の生活関連サービス業",47,25,13,5,4,-,-,-,-,-,-
375,"ti.10203","4","桐生市","sanB.0104","4","　　　　80 娯楽業",35,11,5,3,9,5,-,2,-,-,-
376,"ti.10203","4","桐生市","sanB.0105","2","　　O 教育，学習支援業",102,29,29,23,13,4,2,1,-,-,1
377,"ti.10203","4","桐生市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",13,-,3,4,2,2,-,1,-,-,1
378,"ti.10203","4","桐生市","sanB.0107","4","　　　　81 学校教育",13,-,3,4,2,2,-,1,-,-,1
379,"ti.10203","4","桐生市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",89,29,26,19,11,2,2,-,-,-,-
