1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
2,"","","","","","","第１表　産業（中分類）、常用雇用者規模（10区分）別民営事業所数－市区町村","","","","","","","","","",""
3,"","","","","","","Table 1  Establishments, by Industry Major Groups and Size of Regular Employees (10 Groups), for Municipalities - Privately Owned  ","","","","","","","","","",""
4,"","","","","","","","","","","","","","","","",""
5,"","","","","","","joyokibo10.0000","joyokibo10.0001","joyokibo10.0002","joyokibo10.0003","joyokibo10.0004","joyokibo10.0005","joyokibo10.0006","joyokibo10.0007","joyokibo10.0008","joyokibo10.0009","joyokibo10.0010"
6,"","","","","","","0","1","1","1","1","1","1","1","1","1","1"
7,"","","","","","","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000"
8,"","","","","","","0","0","0","0","0","0","0","0","0","0","0"
9,"","","","","","","総数(常用雇用者規模)","0人","1～4人","5～9人","10～19人","20～29人","30～49人","50～99人","100～199人","200～299人","300人以上"
10,"","","地域","","","産業中分類","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数"
11516,"ti.01430","6","樺戸郡月形町","sanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-,-,-,-
11517,"ti.01430","6","樺戸郡月形町","sanB.0066","4","　　　　52 飲食料品卸売業",3,-,1,1,-,1,-,-,-,-,-
11518,"ti.01430","6","樺戸郡月形町","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",-,-,-,-,-,-,-,-,-,-,-
11519,"ti.01430","6","樺戸郡月形町","sanB.0068","4","　　　　54 機械器具卸売業",-,-,-,-,-,-,-,-,-,-,-
11520,"ti.01430","6","樺戸郡月形町","sanB.0069","4","　　　　55 その他の卸売業",-,-,-,-,-,-,-,-,-,-,-
11521,"ti.01430","6","樺戸郡月形町","sanB.0070","3","　　　I2 小売業",28,8,8,7,4,1,-,-,-,-,-
11522,"ti.01430","6","樺戸郡月形町","sanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-,-,-,-
11523,"ti.01430","6","樺戸郡月形町","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",1,1,-,-,-,-,-,-,-,-,-
11524,"ti.01430","6","樺戸郡月形町","sanB.0073","4","　　　　58 飲食料品小売業",10,2,4,-,4,-,-,-,-,-,-
11525,"ti.01430","6","樺戸郡月形町","sanB.0074","4","　　　　59 機械器具小売業",1,1,-,-,-,-,-,-,-,-,-
11526,"ti.01430","6","樺戸郡月形町","sanB.0075","4","　　　　60 その他の小売業",16,4,4,7,-,1,-,-,-,-,-
11527,"ti.01430","6","樺戸郡月形町","sanB.0076","4","　　　　61 無店舗小売業",-,-,-,-,-,-,-,-,-,-,-
11528,"ti.01430","6","樺戸郡月形町","sanB.0077","2","　　J 金融業，保険業",2,-,1,1,-,-,-,-,-,-,-
11529,"ti.01430","6","樺戸郡月形町","sanB.0078","4","　　　　62 銀行業",1,-,-,1,-,-,-,-,-,-,-
11530,"ti.01430","6","樺戸郡月形町","sanB.0079","4","　　　　63 協同組織金融業",1,-,1,-,-,-,-,-,-,-,-
11531,"ti.01430","6","樺戸郡月形町","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
11532,"ti.01430","6","樺戸郡月形町","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
11533,"ti.01430","6","樺戸郡月形町","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
11534,"ti.01430","6","樺戸郡月形町","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",-,-,-,-,-,-,-,-,-,-,-
11535,"ti.01430","6","樺戸郡月形町","sanB.0084","2","　　K 不動産業，物品賃貸業",3,2,1,-,-,-,-,-,-,-,-
11536,"ti.01430","6","樺戸郡月形町","sanB.0085","3","　　　K1 不動産業",3,2,1,-,-,-,-,-,-,-,-
11537,"ti.01430","6","樺戸郡月形町","sanB.0086","4","　　　　68 不動産取引業",-,-,-,-,-,-,-,-,-,-,-
11538,"ti.01430","6","樺戸郡月形町","sanB.0087","4","　　　　69 不動産賃貸業・管理業",3,2,1,-,-,-,-,-,-,-,-
11539,"ti.01430","6","樺戸郡月形町","sanB.0088","3","　　　K2 物品賃貸業",-,-,-,-,-,-,-,-,-,-,-
11540,"ti.01430","6","樺戸郡月形町","sanB.0089","4","　　　　70 物品賃貸業",-,-,-,-,-,-,-,-,-,-,-
11541,"ti.01430","6","樺戸郡月形町","sanB.0090","2","　　L 学術研究，専門・技術サービス業",1,1,-,-,-,-,-,-,-,-,-
11542,"ti.01430","6","樺戸郡月形町","sanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-,-,-,-
11543,"ti.01430","6","樺戸郡月形町","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",-,-,-,-,-,-,-,-,-,-,-
11544,"ti.01430","6","樺戸郡月形町","sanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-,-,-,-
11545,"ti.01430","6","樺戸郡月形町","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",1,1,-,-,-,-,-,-,-,-,-
11546,"ti.01430","6","樺戸郡月形町","sanB.0095","2","　　M 宿泊業，飲食サービス業",17,5,9,2,1,-,-,-,-,-,-
11547,"ti.01430","6","樺戸郡月形町","sanB.0096","3","　　　M1 宿泊業",1,-,-,-,1,-,-,-,-,-,-
11548,"ti.01430","6","樺戸郡月形町","sanB.0097","4","　　　　75 宿泊業",1,-,-,-,1,-,-,-,-,-,-
11549,"ti.01430","6","樺戸郡月形町","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",16,5,9,2,-,-,-,-,-,-,-
11550,"ti.01430","6","樺戸郡月形町","sanB.0099","4","　　　　76 飲食店",12,5,7,-,-,-,-,-,-,-,-
11551,"ti.01430","6","樺戸郡月形町","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",4,-,2,2,-,-,-,-,-,-,-
11552,"ti.01430","6","樺戸郡月形町","sanB.0101","2","　　N 生活関連サービス業，娯楽業",10,3,4,1,1,1,-,-,-,-,-
11553,"ti.01430","6","樺戸郡月形町","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",7,3,2,-,1,1,-,-,-,-,-
11554,"ti.01430","6","樺戸郡月形町","sanB.0103","4","　　　　79 その他の生活関連サービス業",1,-,1,-,-,-,-,-,-,-,-
11555,"ti.01430","6","樺戸郡月形町","sanB.0104","4","　　　　80 娯楽業",2,-,1,1,-,-,-,-,-,-,-
11556,"ti.01430","6","樺戸郡月形町","sanB.0105","2","　　O 教育，学習支援業",2,2,-,-,-,-,-,-,-,-,-
11557,"ti.01430","6","樺戸郡月形町","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",-,-,-,-,-,-,-,-,-,-,-
11558,"ti.01430","6","樺戸郡月形町","sanB.0107","4","　　　　81 学校教育",-,-,-,-,-,-,-,-,-,-,-
11559,"ti.01430","6","樺戸郡月形町","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",2,2,-,-,-,-,-,-,-,-,-
11560,"ti.01430","6","樺戸郡月形町","sanB.0109","4","　　　　82 その他の教育，学習支援業",2,2,-,-,-,-,-,-,-,-,-
11561,"ti.01430","6","樺戸郡月形町","sanB.0110","2","　　P 医療，福祉",22,2,3,4,6,1,4,1,1,-,-
11562,"ti.01430","6","樺戸郡月形町","sanB.0111","4","　　　　83 医療業",5,2,-,2,1,-,-,-,-,-,-
11563,"ti.01430","6","樺戸郡月形町","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
11564,"ti.01430","6","樺戸郡月形町","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",17,-,3,2,5,1,4,1,1,-,-
11565,"ti.01430","6","樺戸郡月形町","sanB.0114","2","　　Q 複合サービス事業",3,-,1,1,-,-,1,-,-,-,-
11566,"ti.01430","6","樺戸郡月形町","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",2,-,1,1,-,-,-,-,-,-,-
11567,"ti.01430","6","樺戸郡月形町","sanB.0116","4","　　　　86 郵便局",2,-,1,1,-,-,-,-,-,-,-
11568,"ti.01430","6","樺戸郡月形町","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",1,-,-,-,-,-,1,-,-,-,-
11569,"ti.01430","6","樺戸郡月形町","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",1,-,-,-,-,-,1,-,-,-,-
11570,"ti.01430","6","樺戸郡月形町","sanB.0119","2","　　R サービス業（他に分類されないもの）",21,3,13,2,2,1,-,-,-,-,-
11571,"ti.01430","6","樺戸郡月形町","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",12,3,9,-,-,-,-,-,-,-,-
11572,"ti.01430","6","樺戸郡月形町","sanB.0121","4","　　　　93 政治・経済・文化団体",4,-,4,-,-,-,-,-,-,-,-
11573,"ti.01430","6","樺戸郡月形町","sanB.0122","4","　　　　94 宗教",8,3,5,-,-,-,-,-,-,-,-
11574,"ti.01430","6","樺戸郡月形町","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",9,-,4,2,2,1,-,-,-,-,-
11575,"ti.01430","6","樺戸郡月形町","sanB.0124","4","　　　　88 廃棄物処理業",1,-,1,-,-,-,-,-,-,-,-
11576,"ti.01430","6","樺戸郡月形町","sanB.0125","4","　　　　89 自動車整備業",2,-,1,1,-,-,-,-,-,-,-
11577,"ti.01430","6","樺戸郡月形町","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",-,-,-,-,-,-,-,-,-,-,-
11578,"ti.01430","6","樺戸郡月形町","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",2,-,1,-,1,-,-,-,-,-,-
11579,"ti.01430","6","樺戸郡月形町","sanB.0128","4","　　　　92 その他の事業サービス業",4,-,1,1,1,1,-,-,-,-,-
11580,"ti.01430","6","樺戸郡月形町","sanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-,-,-,-
11581,"ti.01431","6","樺戸郡浦臼町","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",87,26,36,16,3,1,3,2,-,-,-
11582,"ti.01431","6","樺戸郡浦臼町","sanB.0001","1","　A～B 農林漁業",4,-,1,-,-,-,1,2,-,-,-
11583,"ti.01431","6","樺戸郡浦臼町","sanB.0002","2","　　A 農業，林業",4,-,1,-,-,-,1,2,-,-,-
11584,"ti.01431","6","樺戸郡浦臼町","sanB.0003","4","　　　　01 農業",4,-,1,-,-,-,1,2,-,-,-
11585,"ti.01431","6","樺戸郡浦臼町","sanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-,-,-,-
11586,"ti.01431","6","樺戸郡浦臼町","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
11587,"ti.01431","6","樺戸郡浦臼町","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
11588,"ti.01431","6","樺戸郡浦臼町","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
11589,"ti.01431","6","樺戸郡浦臼町","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",83,26,35,16,3,1,2,-,-,-,-
11590,"ti.01431","6","樺戸郡浦臼町","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",1,1,-,-,-,-,-,-,-,-,-
11591,"ti.01431","6","樺戸郡浦臼町","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",1,1,-,-,-,-,-,-,-,-,-
11592,"ti.01431","6","樺戸郡浦臼町","sanB.0011","2","　　D 建設業",8,3,1,3,-,-,1,-,-,-,-
11593,"ti.01431","6","樺戸郡浦臼町","sanB.0012","4","　　　　06 総合工事業",4,1,-,2,-,-,1,-,-,-,-
11594,"ti.01431","6","樺戸郡浦臼町","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",2,2,-,-,-,-,-,-,-,-,-
11595,"ti.01431","6","樺戸郡浦臼町","sanB.0014","4","　　　　08 設備工事業",2,-,1,1,-,-,-,-,-,-,-
11596,"ti.01431","6","樺戸郡浦臼町","sanB.0015","2","　　E 製造業",4,2,-,1,1,-,-,-,-,-,-
11597,"ti.01431","6","樺戸郡浦臼町","sanB.0016","4","　　　　09 食料品製造業",-,-,-,-,-,-,-,-,-,-,-
11598,"ti.01431","6","樺戸郡浦臼町","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",1,-,-,-,1,-,-,-,-,-,-
11599,"ti.01431","6","樺戸郡浦臼町","sanB.0018","4","　　　　11 繊維工業",-,-,-,-,-,-,-,-,-,-,-
11600,"ti.01431","6","樺戸郡浦臼町","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",1,1,-,-,-,-,-,-,-,-,-
11601,"ti.01431","6","樺戸郡浦臼町","sanB.0020","4","　　　　13 家具・装備品製造業",-,-,-,-,-,-,-,-,-,-,-
11602,"ti.01431","6","樺戸郡浦臼町","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-,-,-,-
11603,"ti.01431","6","樺戸郡浦臼町","sanB.0022","4","　　　　15 印刷・同関連業",-,-,-,-,-,-,-,-,-,-,-
11604,"ti.01431","6","樺戸郡浦臼町","sanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-,-,-,-
11605,"ti.01431","6","樺戸郡浦臼町","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
11606,"ti.01431","6","樺戸郡浦臼町","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-,-,-,-
11607,"ti.01431","6","樺戸郡浦臼町","sanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-,-,-,-
11608,"ti.01431","6","樺戸郡浦臼町","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
11609,"ti.01431","6","樺戸郡浦臼町","sanB.0028","4","　　　　21 窯業・土石製品製造業",-,-,-,-,-,-,-,-,-,-,-
11610,"ti.01431","6","樺戸郡浦臼町","sanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-,-,-,-
11611,"ti.01431","6","樺戸郡浦臼町","sanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-,-,-,-
11612,"ti.01431","6","樺戸郡浦臼町","sanB.0031","4","　　　　24 金属製品製造業",1,1,-,-,-,-,-,-,-,-,-
11613,"ti.01431","6","樺戸郡浦臼町","sanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
11614,"ti.01431","6","樺戸郡浦臼町","sanB.0033","4","　　　　26 生産用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
11615,"ti.01431","6","樺戸郡浦臼町","sanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
11616,"ti.01431","6","樺戸郡浦臼町","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",1,-,-,1,-,-,-,-,-,-,-
11617,"ti.01431","6","樺戸郡浦臼町","sanB.0036","4","　　　　29 電気機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
11618,"ti.01431","6","樺戸郡浦臼町","sanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
11619,"ti.01431","6","樺戸郡浦臼町","sanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
11620,"ti.01431","6","樺戸郡浦臼町","sanB.0039","4","　　　　32 その他の製造業",-,-,-,-,-,-,-,-,-,-,-
11621,"ti.01431","6","樺戸郡浦臼町","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-,-,-,-
11622,"ti.01431","6","樺戸郡浦臼町","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
11623,"ti.01431","6","樺戸郡浦臼町","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
11624,"ti.01431","6","樺戸郡浦臼町","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
11625,"ti.01431","6","樺戸郡浦臼町","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
11626,"ti.01431","6","樺戸郡浦臼町","sanB.0045","2","　　G 情報通信業",-,-,-,-,-,-,-,-,-,-,-
11627,"ti.01431","6","樺戸郡浦臼町","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-,-,-,-
11628,"ti.01431","6","樺戸郡浦臼町","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
11629,"ti.01431","6","樺戸郡浦臼町","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
11630,"ti.01431","6","樺戸郡浦臼町","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-,-,-,-
11631,"ti.01431","6","樺戸郡浦臼町","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-,-,-,-
11632,"ti.01431","6","樺戸郡浦臼町","sanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-,-,-,-
11633,"ti.01431","6","樺戸郡浦臼町","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
11634,"ti.01431","6","樺戸郡浦臼町","sanB.0053","2","　　H 運輸業，郵便業",2,-,1,1,-,-,-,-,-,-,-
11635,"ti.01431","6","樺戸郡浦臼町","sanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-,-,-,-
11636,"ti.01431","6","樺戸郡浦臼町","sanB.0055","4","　　　　43 道路旅客運送業",1,-,1,-,-,-,-,-,-,-,-
11637,"ti.01431","6","樺戸郡浦臼町","sanB.0056","4","　　　　44 道路貨物運送業",1,-,-,1,-,-,-,-,-,-,-
11638,"ti.01431","6","樺戸郡浦臼町","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
11639,"ti.01431","6","樺戸郡浦臼町","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
11640,"ti.01431","6","樺戸郡浦臼町","sanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-,-,-,-
11641,"ti.01431","6","樺戸郡浦臼町","sanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-,-,-,-
11642,"ti.01431","6","樺戸郡浦臼町","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
11643,"ti.01431","6","樺戸郡浦臼町","sanB.0062","2","　　I 卸売業，小売業",22,9,9,4,-,-,-,-,-,-,-
11644,"ti.01431","6","樺戸郡浦臼町","sanB.0063","3","　　　I1 卸売業",2,1,1,-,-,-,-,-,-,-,-
11645,"ti.01431","6","樺戸郡浦臼町","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
11646,"ti.01431","6","樺戸郡浦臼町","sanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-,-,-,-
11647,"ti.01431","6","樺戸郡浦臼町","sanB.0066","4","　　　　52 飲食料品卸売業",-,-,-,-,-,-,-,-,-,-,-
11648,"ti.01431","6","樺戸郡浦臼町","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",-,-,-,-,-,-,-,-,-,-,-
11649,"ti.01431","6","樺戸郡浦臼町","sanB.0068","4","　　　　54 機械器具卸売業",2,1,1,-,-,-,-,-,-,-,-
11650,"ti.01431","6","樺戸郡浦臼町","sanB.0069","4","　　　　55 その他の卸売業",-,-,-,-,-,-,-,-,-,-,-
11651,"ti.01431","6","樺戸郡浦臼町","sanB.0070","3","　　　I2 小売業",20,8,8,4,-,-,-,-,-,-,-
11652,"ti.01431","6","樺戸郡浦臼町","sanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-,-,-,-
11653,"ti.01431","6","樺戸郡浦臼町","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",1,1,-,-,-,-,-,-,-,-,-
11654,"ti.01431","6","樺戸郡浦臼町","sanB.0073","4","　　　　58 飲食料品小売業",9,6,2,1,-,-,-,-,-,-,-
11655,"ti.01431","6","樺戸郡浦臼町","sanB.0074","4","　　　　59 機械器具小売業",-,-,-,-,-,-,-,-,-,-,-
11656,"ti.01431","6","樺戸郡浦臼町","sanB.0075","4","　　　　60 その他の小売業",10,1,6,3,-,-,-,-,-,-,-
11657,"ti.01431","6","樺戸郡浦臼町","sanB.0076","4","　　　　61 無店舗小売業",-,-,-,-,-,-,-,-,-,-,-
11658,"ti.01431","6","樺戸郡浦臼町","sanB.0077","2","　　J 金融業，保険業",2,-,2,-,-,-,-,-,-,-,-
11659,"ti.01431","6","樺戸郡浦臼町","sanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-,-,-,-
11660,"ti.01431","6","樺戸郡浦臼町","sanB.0079","4","　　　　63 協同組織金融業",2,-,2,-,-,-,-,-,-,-,-
11661,"ti.01431","6","樺戸郡浦臼町","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
11662,"ti.01431","6","樺戸郡浦臼町","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
11663,"ti.01431","6","樺戸郡浦臼町","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
11664,"ti.01431","6","樺戸郡浦臼町","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",-,-,-,-,-,-,-,-,-,-,-
11665,"ti.01431","6","樺戸郡浦臼町","sanB.0084","2","　　K 不動産業，物品賃貸業",-,-,-,-,-,-,-,-,-,-,-
11666,"ti.01431","6","樺戸郡浦臼町","sanB.0085","3","　　　K1 不動産業",-,-,-,-,-,-,-,-,-,-,-
11667,"ti.01431","6","樺戸郡浦臼町","sanB.0086","4","　　　　68 不動産取引業",-,-,-,-,-,-,-,-,-,-,-
11668,"ti.01431","6","樺戸郡浦臼町","sanB.0087","4","　　　　69 不動産賃貸業・管理業",-,-,-,-,-,-,-,-,-,-,-
11669,"ti.01431","6","樺戸郡浦臼町","sanB.0088","3","　　　K2 物品賃貸業",-,-,-,-,-,-,-,-,-,-,-
11670,"ti.01431","6","樺戸郡浦臼町","sanB.0089","4","　　　　70 物品賃貸業",-,-,-,-,-,-,-,-,-,-,-
11671,"ti.01431","6","樺戸郡浦臼町","sanB.0090","2","　　L 学術研究，専門・技術サービス業",-,-,-,-,-,-,-,-,-,-,-
11672,"ti.01431","6","樺戸郡浦臼町","sanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-,-,-,-
11673,"ti.01431","6","樺戸郡浦臼町","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",-,-,-,-,-,-,-,-,-,-,-
11674,"ti.01431","6","樺戸郡浦臼町","sanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-,-,-,-
11675,"ti.01431","6","樺戸郡浦臼町","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",-,-,-,-,-,-,-,-,-,-,-
11676,"ti.01431","6","樺戸郡浦臼町","sanB.0095","2","　　M 宿泊業，飲食サービス業",8,-,6,2,-,-,-,-,-,-,-
11677,"ti.01431","6","樺戸郡浦臼町","sanB.0096","3","　　　M1 宿泊業",-,-,-,-,-,-,-,-,-,-,-
11678,"ti.01431","6","樺戸郡浦臼町","sanB.0097","4","　　　　75 宿泊業",-,-,-,-,-,-,-,-,-,-,-
11679,"ti.01431","6","樺戸郡浦臼町","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",8,-,6,2,-,-,-,-,-,-,-
11680,"ti.01431","6","樺戸郡浦臼町","sanB.0099","4","　　　　76 飲食店",6,-,5,1,-,-,-,-,-,-,-
11681,"ti.01431","6","樺戸郡浦臼町","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",2,-,1,1,-,-,-,-,-,-,-
11682,"ti.01431","6","樺戸郡浦臼町","sanB.0101","2","　　N 生活関連サービス業，娯楽業",6,4,2,-,-,-,-,-,-,-,-
11683,"ti.01431","6","樺戸郡浦臼町","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",4,3,1,-,-,-,-,-,-,-,-
11684,"ti.01431","6","樺戸郡浦臼町","sanB.0103","4","　　　　79 その他の生活関連サービス業",-,-,-,-,-,-,-,-,-,-,-
11685,"ti.01431","6","樺戸郡浦臼町","sanB.0104","4","　　　　80 娯楽業",2,1,1,-,-,-,-,-,-,-,-
11686,"ti.01431","6","樺戸郡浦臼町","sanB.0105","2","　　O 教育，学習支援業",2,2,-,-,-,-,-,-,-,-,-
11687,"ti.01431","6","樺戸郡浦臼町","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",-,-,-,-,-,-,-,-,-,-,-
11688,"ti.01431","6","樺戸郡浦臼町","sanB.0107","4","　　　　81 学校教育",-,-,-,-,-,-,-,-,-,-,-
11689,"ti.01431","6","樺戸郡浦臼町","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",2,2,-,-,-,-,-,-,-,-,-
11690,"ti.01431","6","樺戸郡浦臼町","sanB.0109","4","　　　　82 その他の教育，学習支援業",2,2,-,-,-,-,-,-,-,-,-
11691,"ti.01431","6","樺戸郡浦臼町","sanB.0110","2","　　P 医療，福祉",9,2,1,4,1,-,1,-,-,-,-
11692,"ti.01431","6","樺戸郡浦臼町","sanB.0111","4","　　　　83 医療業",3,2,1,-,-,-,-,-,-,-,-
11693,"ti.01431","6","樺戸郡浦臼町","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
11694,"ti.01431","6","樺戸郡浦臼町","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",6,-,-,4,1,-,1,-,-,-,-
11695,"ti.01431","6","樺戸郡浦臼町","sanB.0114","2","　　Q 複合サービス事業",5,1,2,1,1,-,-,-,-,-,-
11696,"ti.01431","6","樺戸郡浦臼町","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",4,1,2,1,-,-,-,-,-,-,-
11697,"ti.01431","6","樺戸郡浦臼町","sanB.0116","4","　　　　86 郵便局",4,1,2,1,-,-,-,-,-,-,-
11698,"ti.01431","6","樺戸郡浦臼町","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",1,-,-,-,1,-,-,-,-,-,-
11699,"ti.01431","6","樺戸郡浦臼町","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",1,-,-,-,1,-,-,-,-,-,-
11700,"ti.01431","6","樺戸郡浦臼町","sanB.0119","2","　　R サービス業（他に分類されないもの）",14,2,11,-,-,1,-,-,-,-,-
11701,"ti.01431","6","樺戸郡浦臼町","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",9,-,9,-,-,-,-,-,-,-,-
11702,"ti.01431","6","樺戸郡浦臼町","sanB.0121","4","　　　　93 政治・経済・文化団体",1,-,1,-,-,-,-,-,-,-,-
11703,"ti.01431","6","樺戸郡浦臼町","sanB.0122","4","　　　　94 宗教",8,-,8,-,-,-,-,-,-,-,-
