1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
621,"ti.16206","4","滑川市","sanB.0090","2","　　L 学術研究，専門・技術サービス業",37,16,13,7,-,-,-,-,1,-,-
622,"ti.16206","4","滑川市","sanB.0091","4","　　　　71 学術・開発研究機関",1,-,-,1,-,-,-,-,-,-,-
623,"ti.16206","4","滑川市","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",19,9,8,2,-,-,-,-,-,-,-
624,"ti.16206","4","滑川市","sanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-,-,-,-
625,"ti.16206","4","滑川市","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",17,7,5,4,-,-,-,-,1,-,-
626,"ti.16206","4","滑川市","sanB.0095","2","　　M 宿泊業，飲食サービス業",97,25,39,14,15,2,1,1,-,-,-
627,"ti.16206","4","滑川市","sanB.0096","3","　　　M1 宿泊業",5,2,-,2,1,-,-,-,-,-,-
628,"ti.16206","4","滑川市","sanB.0097","4","　　　　75 宿泊業",5,2,-,2,1,-,-,-,-,-,-
629,"ti.16206","4","滑川市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",92,23,39,12,14,2,1,1,-,-,-
630,"ti.16206","4","滑川市","sanB.0099","4","　　　　76 飲食店",75,22,31,8,10,2,1,1,-,-,-
631,"ti.16206","4","滑川市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",17,1,8,4,4,-,-,-,-,-,-
632,"ti.16206","4","滑川市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",120,61,42,12,3,2,-,-,-,-,-
633,"ti.16206","4","滑川市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",99,57,37,5,-,-,-,-,-,-,-
634,"ti.16206","4","滑川市","sanB.0103","4","　　　　79 その他の生活関連サービス業",10,3,3,3,1,-,-,-,-,-,-
635,"ti.16206","4","滑川市","sanB.0104","4","　　　　80 娯楽業",11,1,2,4,2,2,-,-,-,-,-
636,"ti.16206","4","滑川市","sanB.0105","2","　　O 教育，学習支援業",50,18,20,6,1,3,2,-,-,-,-
637,"ti.16206","4","滑川市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",7,-,-,2,1,2,2,-,-,-,-
638,"ti.16206","4","滑川市","sanB.0107","4","　　　　81 学校教育",7,-,-,2,1,2,2,-,-,-,-
639,"ti.16206","4","滑川市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",43,18,20,4,-,1,-,-,-,-,-
640,"ti.16206","4","滑川市","sanB.0109","4","　　　　82 その他の教育，学習支援業",43,18,20,4,-,1,-,-,-,-,-
641,"ti.16206","4","滑川市","sanB.0110","2","　　P 医療，福祉",93,16,25,22,16,5,4,3,1,-,1
642,"ti.16206","4","滑川市","sanB.0111","4","　　　　83 医療業",57,16,20,15,3,1,-,1,-,-,1
643,"ti.16206","4","滑川市","sanB.0112","4","　　　　84 保健衛生",1,-,1,-,-,-,-,-,-,-,-
644,"ti.16206","4","滑川市","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",35,-,4,7,13,4,4,2,1,-,-
645,"ti.16206","4","滑川市","sanB.0114","2","　　Q 複合サービス事業",6,-,4,1,-,-,-,1,-,-,-
646,"ti.16206","4","滑川市","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",6,-,4,1,-,-,-,1,-,-,-
647,"ti.16206","4","滑川市","sanB.0116","4","　　　　86 郵便局",6,-,4,1,-,-,-,1,-,-,-
648,"ti.16206","4","滑川市","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-,-,-,-
649,"ti.16206","4","滑川市","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-,-,-,-
650,"ti.16206","4","滑川市","sanB.0119","2","　　R サービス業（他に分類されないもの）",88,26,50,5,3,1,2,-,1,-,-
651,"ti.16206","4","滑川市","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",52,16,34,1,1,-,-,-,-,-,-
652,"ti.16206","4","滑川市","sanB.0121","4","　　　　93 政治・経済・文化団体",13,-,11,1,1,-,-,-,-,-,-
653,"ti.16206","4","滑川市","sanB.0122","4","　　　　94 宗教",39,16,23,-,-,-,-,-,-,-,-
654,"ti.16206","4","滑川市","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",36,10,16,4,2,1,2,-,1,-,-
655,"ti.16206","4","滑川市","sanB.0124","4","　　　　88 廃棄物処理業",4,1,1,1,-,-,1,-,-,-,-
656,"ti.16206","4","滑川市","sanB.0125","4","　　　　89 自動車整備業",14,5,7,1,1,-,-,-,-,-,-
657,"ti.16206","4","滑川市","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",3,2,1,-,-,-,-,-,-,-,-
658,"ti.16206","4","滑川市","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",3,-,-,2,-,-,1,-,-,-,-
659,"ti.16206","4","滑川市","sanB.0128","4","　　　　92 その他の事業サービス業",9,2,5,-,1,-,-,-,1,-,-
660,"ti.16206","4","滑川市","sanB.0129","4","　　　　95 その他のサービス業",3,-,2,-,-,1,-,-,-,-,-
661,"ti.16207","4","黒部市","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",1659,453,608,274,160,63,56,28,9,3,5
662,"ti.16207","4","黒部市","sanB.0001","1","　A～B 農林漁業",19,3,5,4,3,2,2,-,-,-,-
663,"ti.16207","4","黒部市","sanB.0002","2","　　A 農業，林業",18,3,5,4,3,1,2,-,-,-,-
664,"ti.16207","4","黒部市","sanB.0003","4","　　　　01 農業",17,2,5,4,3,1,2,-,-,-,-
665,"ti.16207","4","黒部市","sanB.0004","4","　　　　02 林業",1,1,-,-,-,-,-,-,-,-,-
666,"ti.16207","4","黒部市","sanB.0005","2","　　B 漁業",1,-,-,-,-,1,-,-,-,-,-
667,"ti.16207","4","黒部市","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",1,-,-,-,-,1,-,-,-,-,-
668,"ti.16207","4","黒部市","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
669,"ti.16207","4","黒部市","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",1640,450,603,270,157,61,54,28,9,3,5
670,"ti.16207","4","黒部市","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",2,-,2,-,-,-,-,-,-,-,-
671,"ti.16207","4","黒部市","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",2,-,2,-,-,-,-,-,-,-,-
672,"ti.16207","4","黒部市","sanB.0011","2","　　D 建設業",196,40,82,36,19,10,5,4,-,-,-
673,"ti.16207","4","黒部市","sanB.0012","4","　　　　06 総合工事業",97,11,37,23,12,9,3,2,-,-,-
674,"ti.16207","4","黒部市","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",54,19,25,8,1,1,-,-,-,-,-
675,"ti.16207","4","黒部市","sanB.0014","4","　　　　08 設備工事業",45,10,20,5,6,-,2,2,-,-,-
676,"ti.16207","4","黒部市","sanB.0015","2","　　E 製造業",193,37,55,35,23,15,12,6,2,3,5
677,"ti.16207","4","黒部市","sanB.0016","4","　　　　09 食料品製造業",33,12,7,7,2,2,2,1,-,-,-
678,"ti.16207","4","黒部市","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",4,-,-,-,-,3,1,-,-,-,-
679,"ti.16207","4","黒部市","sanB.0018","4","　　　　11 繊維工業",2,1,1,-,-,-,-,-,-,-,-
680,"ti.16207","4","黒部市","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",4,-,3,-,1,-,-,-,-,-,-
681,"ti.16207","4","黒部市","sanB.0020","4","　　　　13 家具・装備品製造業",7,2,3,2,-,-,-,-,-,-,-
682,"ti.16207","4","黒部市","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",1,-,-,-,-,1,-,-,-,-,-
683,"ti.16207","4","黒部市","sanB.0022","4","　　　　15 印刷・同関連業",5,1,3,-,-,-,1,-,-,-,-
684,"ti.16207","4","黒部市","sanB.0023","4","　　　　16 化学工業",5,1,2,1,-,1,-,-,-,-,-
685,"ti.16207","4","黒部市","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",1,-,-,1,-,-,-,-,-,-,-
686,"ti.16207","4","黒部市","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",17,3,3,3,4,2,-,-,-,2,-
687,"ti.16207","4","黒部市","sanB.0026","4","　　　　19 ゴム製品製造業",4,-,-,1,1,-,1,-,-,-,1
688,"ti.16207","4","黒部市","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
689,"ti.16207","4","黒部市","sanB.0028","4","　　　　21 窯業・土石製品製造業",14,2,6,5,-,1,-,-,-,-,-
690,"ti.16207","4","黒部市","sanB.0029","4","　　　　22 鉄鋼業",1,1,-,-,-,-,-,-,-,-,-
691,"ti.16207","4","黒部市","sanB.0030","4","　　　　23 非鉄金属製造業",2,-,-,-,-,-,-,1,-,-,1
692,"ti.16207","4","黒部市","sanB.0031","4","　　　　24 金属製品製造業",50,5,11,10,10,5,3,3,-,1,2
693,"ti.16207","4","黒部市","sanB.0032","4","　　　　25 はん用機械器具製造業",4,-,-,2,-,-,1,-,1,-,-
694,"ti.16207","4","黒部市","sanB.0033","4","　　　　26 生産用機械器具製造業",21,3,9,2,3,-,3,1,-,-,-
695,"ti.16207","4","黒部市","sanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
696,"ti.16207","4","黒部市","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",-,-,-,-,-,-,-,-,-,-,-
697,"ti.16207","4","黒部市","sanB.0036","4","　　　　29 電気機械器具製造業",2,-,1,-,1,-,-,-,-,-,-
698,"ti.16207","4","黒部市","sanB.0037","4","　　　　30 情報通信機械器具製造業",1,-,-,1,-,-,-,-,-,-,-
699,"ti.16207","4","黒部市","sanB.0038","4","　　　　31 輸送用機械器具製造業",1,-,1,-,-,-,-,-,-,-,-
700,"ti.16207","4","黒部市","sanB.0039","4","　　　　32 その他の製造業",14,6,5,-,1,-,-,-,1,-,1
701,"ti.16207","4","黒部市","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",7,-,5,1,-,-,-,1,-,-,-
702,"ti.16207","4","黒部市","sanB.0041","4","　　　　33 電気業",5,-,4,-,-,-,-,1,-,-,-
703,"ti.16207","4","黒部市","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
704,"ti.16207","4","黒部市","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
705,"ti.16207","4","黒部市","sanB.0044","4","　　　　36 水道業",2,-,1,1,-,-,-,-,-,-,-
706,"ti.16207","4","黒部市","sanB.0045","2","　　G 情報通信業",6,-,3,2,1,-,-,-,-,-,-
707,"ti.16207","4","黒部市","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",3,-,2,-,1,-,-,-,-,-,-
708,"ti.16207","4","黒部市","sanB.0047","4","　　　　37 通信業",1,-,-,-,1,-,-,-,-,-,-
709,"ti.16207","4","黒部市","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
710,"ti.16207","4","黒部市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",2,-,2,-,-,-,-,-,-,-,-
711,"ti.16207","4","黒部市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",3,-,1,2,-,-,-,-,-,-,-
712,"ti.16207","4","黒部市","sanB.0051","4","　　　　39 情報サービス業",3,-,1,2,-,-,-,-,-,-,-
713,"ti.16207","4","黒部市","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
714,"ti.16207","4","黒部市","sanB.0053","2","　　H 運輸業，郵便業",52,1,7,16,13,3,10,2,-,-,-
715,"ti.16207","4","黒部市","sanB.0054","4","　　　　42 鉄道業",19,1,3,7,5,-,2,1,-,-,-
716,"ti.16207","4","黒部市","sanB.0055","4","　　　　43 道路旅客運送業",5,-,1,1,1,1,1,-,-,-,-
717,"ti.16207","4","黒部市","sanB.0056","4","　　　　44 道路貨物運送業",24,-,3,7,4,2,7,1,-,-,-
718,"ti.16207","4","黒部市","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
719,"ti.16207","4","黒部市","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
720,"ti.16207","4","黒部市","sanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-,-,-,-
721,"ti.16207","4","黒部市","sanB.0060","4","　　　　48 運輸に附帯するサービス業",4,-,-,1,3,-,-,-,-,-,-
722,"ti.16207","4","黒部市","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
723,"ti.16207","4","黒部市","sanB.0062","2","　　I 卸売業，小売業",438,143,160,76,39,11,6,2,1,-,-
724,"ti.16207","4","黒部市","sanB.0063","3","　　　I1 卸売業",62,14,30,13,4,-,1,-,-,-,-
725,"ti.16207","4","黒部市","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
726,"ti.16207","4","黒部市","sanB.0065","4","　　　　51 繊維・衣服等卸売業",2,1,1,-,-,-,-,-,-,-,-
727,"ti.16207","4","黒部市","sanB.0066","4","　　　　52 飲食料品卸売業",17,7,7,1,1,-,1,-,-,-,-
728,"ti.16207","4","黒部市","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",20,2,10,7,1,-,-,-,-,-,-
729,"ti.16207","4","黒部市","sanB.0068","4","　　　　54 機械器具卸売業",10,1,3,4,2,-,-,-,-,-,-
730,"ti.16207","4","黒部市","sanB.0069","4","　　　　55 その他の卸売業",13,3,9,1,-,-,-,-,-,-,-
731,"ti.16207","4","黒部市","sanB.0070","3","　　　I2 小売業",376,129,130,63,35,11,5,2,1,-,-
732,"ti.16207","4","黒部市","sanB.0071","4","　　　　56 各種商品小売業",4,-,3,-,-,-,-,1,-,-,-
733,"ti.16207","4","黒部市","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",49,27,16,6,-,-,-,-,-,-,-
734,"ti.16207","4","黒部市","sanB.0073","4","　　　　58 飲食料品小売業",131,46,40,23,13,4,3,1,1,-,-
735,"ti.16207","4","黒部市","sanB.0074","4","　　　　59 機械器具小売業",51,12,22,9,7,1,-,-,-,-,-
736,"ti.16207","4","黒部市","sanB.0075","4","　　　　60 その他の小売業",133,42,47,23,13,6,2,-,-,-,-
737,"ti.16207","4","黒部市","sanB.0076","4","　　　　61 無店舗小売業",8,2,2,2,2,-,-,-,-,-,-
738,"ti.16207","4","黒部市","sanB.0077","2","　　J 金融業，保険業",26,1,12,2,8,2,1,-,-,-,-
739,"ti.16207","4","黒部市","sanB.0078","4","　　　　62 銀行業",8,-,3,1,3,-,1,-,-,-,-
740,"ti.16207","4","黒部市","sanB.0079","4","　　　　63 協同組織金融業",4,-,1,1,2,-,-,-,-,-,-
741,"ti.16207","4","黒部市","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
742,"ti.16207","4","黒部市","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",1,-,1,-,-,-,-,-,-,-,-
743,"ti.16207","4","黒部市","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
744,"ti.16207","4","黒部市","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",13,1,7,-,3,2,-,-,-,-,-
745,"ti.16207","4","黒部市","sanB.0084","2","　　K 不動産業，物品賃貸業",31,12,14,1,1,2,1,-,-,-,-
746,"ti.16207","4","黒部市","sanB.0085","3","　　　K1 不動産業",20,12,8,-,-,-,-,-,-,-,-
747,"ti.16207","4","黒部市","sanB.0086","4","　　　　68 不動産取引業",10,7,3,-,-,-,-,-,-,-,-
748,"ti.16207","4","黒部市","sanB.0087","4","　　　　69 不動産賃貸業・管理業",10,5,5,-,-,-,-,-,-,-,-
749,"ti.16207","4","黒部市","sanB.0088","3","　　　K2 物品賃貸業",11,-,6,1,1,2,1,-,-,-,-
750,"ti.16207","4","黒部市","sanB.0089","4","　　　　70 物品賃貸業",11,-,6,1,1,2,1,-,-,-,-
751,"ti.16207","4","黒部市","sanB.0090","2","　　L 学術研究，専門・技術サービス業",40,14,15,9,1,1,-,-,-,-,-
752,"ti.16207","4","黒部市","sanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-,-,-,-
753,"ti.16207","4","黒部市","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",12,5,4,2,1,-,-,-,-,-,-
754,"ti.16207","4","黒部市","sanB.0093","4","　　　　73 広告業",1,-,-,1,-,-,-,-,-,-,-
755,"ti.16207","4","黒部市","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",27,9,11,6,-,1,-,-,-,-,-
756,"ti.16207","4","黒部市","sanB.0095","2","　　M 宿泊業，飲食サービス業",209,50,85,39,14,5,10,6,-,-,-
757,"ti.16207","4","黒部市","sanB.0096","3","　　　M1 宿泊業",43,7,19,5,4,-,4,4,-,-,-
758,"ti.16207","4","黒部市","sanB.0097","4","　　　　75 宿泊業",43,7,19,5,4,-,4,4,-,-,-
759,"ti.16207","4","黒部市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",166,43,66,34,10,5,6,2,-,-,-
760,"ti.16207","4","黒部市","sanB.0099","4","　　　　76 飲食店",148,43,58,28,9,3,5,2,-,-,-
761,"ti.16207","4","黒部市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",18,-,8,6,1,2,1,-,-,-,-
762,"ti.16207","4","黒部市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",151,75,56,13,3,4,-,-,-,-,-
763,"ti.16207","4","黒部市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",125,72,44,6,1,2,-,-,-,-,-
764,"ti.16207","4","黒部市","sanB.0103","4","　　　　79 その他の生活関連サービス業",12,3,7,2,-,-,-,-,-,-,-
765,"ti.16207","4","黒部市","sanB.0104","4","　　　　80 娯楽業",14,-,5,5,2,2,-,-,-,-,-
766,"ti.16207","4","黒部市","sanB.0105","2","　　O 教育，学習支援業",35,11,16,3,4,1,-,-,-,-,-
767,"ti.16207","4","黒部市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",1,-,-,-,-,1,-,-,-,-,-
768,"ti.16207","4","黒部市","sanB.0107","4","　　　　81 学校教育",1,-,-,-,-,1,-,-,-,-,-
769,"ti.16207","4","黒部市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",34,11,16,3,4,-,-,-,-,-,-
770,"ti.16207","4","黒部市","sanB.0109","4","　　　　82 その他の教育，学習支援業",34,11,16,3,4,-,-,-,-,-,-
771,"ti.16207","4","黒部市","sanB.0110","2","　　P 医療，福祉",117,22,34,25,19,2,9,2,4,-,-
772,"ti.16207","4","黒部市","sanB.0111","4","　　　　83 医療業",80,22,29,18,5,1,-,2,3,-,-
773,"ti.16207","4","黒部市","sanB.0112","4","　　　　84 保健衛生",1,-,-,-,1,-,-,-,-,-,-
774,"ti.16207","4","黒部市","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",36,-,5,7,13,1,9,-,1,-,-
775,"ti.16207","4","黒部市","sanB.0114","2","　　Q 複合サービス事業",15,-,4,1,6,2,-,2,-,-,-
776,"ti.16207","4","黒部市","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",6,-,4,1,-,-,-,1,-,-,-
777,"ti.16207","4","黒部市","sanB.0116","4","　　　　86 郵便局",6,-,4,1,-,-,-,1,-,-,-
778,"ti.16207","4","黒部市","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",9,-,-,-,6,2,-,1,-,-,-
779,"ti.16207","4","黒部市","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",9,-,-,-,6,2,-,1,-,-,-
780,"ti.16207","4","黒部市","sanB.0119","2","　　R サービス業（他に分類されないもの）",122,44,53,11,6,3,-,3,2,-,-
781,"ti.16207","4","黒部市","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",64,33,28,2,-,1,-,-,-,-,-
782,"ti.16207","4","黒部市","sanB.0121","4","　　　　93 政治・経済・文化団体",14,2,9,2,-,1,-,-,-,-,-
783,"ti.16207","4","黒部市","sanB.0122","4","　　　　94 宗教",50,31,19,-,-,-,-,-,-,-,-
784,"ti.16207","4","黒部市","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",58,11,25,9,6,2,-,3,2,-,-
785,"ti.16207","4","黒部市","sanB.0124","4","　　　　88 廃棄物処理業",12,-,6,2,3,1,-,-,-,-,-
786,"ti.16207","4","黒部市","sanB.0125","4","　　　　89 自動車整備業",21,5,12,4,-,-,-,-,-,-,-
787,"ti.16207","4","黒部市","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",5,1,2,-,2,-,-,-,-,-,-
788,"ti.16207","4","黒部市","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",4,1,1,1,-,-,-,-,1,-,-
789,"ti.16207","4","黒部市","sanB.0128","4","　　　　92 その他の事業サービス業",13,3,2,2,1,1,-,3,1,-,-
