1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
886,"ti.17207","4","羽咋市","sanB.0095","2","　　M 宿泊業，飲食サービス業",139,68,40,11,15,4,1,-,-,-,-
887,"ti.17207","4","羽咋市","sanB.0096","3","　　　M1 宿泊業",18,9,6,1,1,-,1,-,-,-,-
888,"ti.17207","4","羽咋市","sanB.0097","4","　　　　75 宿泊業",18,9,6,1,1,-,1,-,-,-,-
889,"ti.17207","4","羽咋市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",121,59,34,10,14,4,-,-,-,-,-
890,"ti.17207","4","羽咋市","sanB.0099","4","　　　　76 飲食店",112,58,33,7,10,4,-,-,-,-,-
891,"ti.17207","4","羽咋市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",9,1,1,3,4,-,-,-,-,-,-
892,"ti.17207","4","羽咋市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",117,61,44,4,6,1,1,-,-,-,-
893,"ti.17207","4","羽咋市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",99,56,38,2,3,-,-,-,-,-,-
894,"ti.17207","4","羽咋市","sanB.0103","4","　　　　79 その他の生活関連サービス業",9,3,3,2,1,-,-,-,-,-,-
895,"ti.17207","4","羽咋市","sanB.0104","4","　　　　80 娯楽業",9,2,3,-,2,1,1,-,-,-,-
896,"ti.17207","4","羽咋市","sanB.0105","2","　　O 教育，学習支援業",36,19,10,2,2,1,2,-,-,-,-
897,"ti.17207","4","羽咋市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",2,-,-,-,1,-,1,-,-,-,-
898,"ti.17207","4","羽咋市","sanB.0107","4","　　　　81 学校教育",2,-,-,-,1,-,1,-,-,-,-
899,"ti.17207","4","羽咋市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",34,19,10,2,1,1,1,-,-,-,-
900,"ti.17207","4","羽咋市","sanB.0109","4","　　　　82 その他の教育，学習支援業",34,19,10,2,1,1,1,-,-,-,-
901,"ti.17207","4","羽咋市","sanB.0110","2","　　P 医療，福祉",95,21,20,26,14,5,6,3,-,-,-
902,"ti.17207","4","羽咋市","sanB.0111","4","　　　　83 医療業",56,21,14,17,3,1,-,-,-,-,-
903,"ti.17207","4","羽咋市","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
904,"ti.17207","4","羽咋市","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",39,-,6,9,11,4,6,3,-,-,-
905,"ti.17207","4","羽咋市","sanB.0114","2","　　Q 複合サービス事業",17,3,9,-,3,-,-,1,1,-,-
906,"ti.17207","4","羽咋市","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",11,3,7,-,-,-,-,-,1,-,-
907,"ti.17207","4","羽咋市","sanB.0116","4","　　　　86 郵便局",11,3,7,-,-,-,-,-,1,-,-
908,"ti.17207","4","羽咋市","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",6,-,2,-,3,-,-,1,-,-,-
909,"ti.17207","4","羽咋市","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",6,-,2,-,3,-,-,1,-,-,-
910,"ti.17207","4","羽咋市","sanB.0119","2","　　R サービス業（他に分類されないもの）",107,33,54,8,8,3,-,1,-,-,-
911,"ti.17207","4","羽咋市","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",69,26,39,3,1,-,-,-,-,-,-
912,"ti.17207","4","羽咋市","sanB.0121","4","　　　　93 政治・経済・文化団体",18,1,16,1,-,-,-,-,-,-,-
913,"ti.17207","4","羽咋市","sanB.0122","4","　　　　94 宗教",51,25,23,2,1,-,-,-,-,-,-
914,"ti.17207","4","羽咋市","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",38,7,15,5,7,3,-,1,-,-,-
915,"ti.17207","4","羽咋市","sanB.0124","4","　　　　88 廃棄物処理業",8,-,4,1,2,1,-,-,-,-,-
916,"ti.17207","4","羽咋市","sanB.0125","4","　　　　89 自動車整備業",13,3,8,2,-,-,-,-,-,-,-
917,"ti.17207","4","羽咋市","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",3,3,-,-,-,-,-,-,-,-,-
918,"ti.17207","4","羽咋市","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",2,-,1,-,-,-,-,1,-,-,-
919,"ti.17207","4","羽咋市","sanB.0128","4","　　　　92 その他の事業サービス業",12,1,2,2,5,2,-,-,-,-,-
920,"ti.17207","4","羽咋市","sanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-,-,-,-
921,"ti.17209","4","かほく市","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",1685,515,657,253,142,46,40,23,3,3,3
922,"ti.17209","4","かほく市","sanB.0001","1","　A～B 農林漁業",8,2,2,3,-,-,1,-,-,-,-
923,"ti.17209","4","かほく市","sanB.0002","2","　　A 農業，林業",8,2,2,3,-,-,1,-,-,-,-
924,"ti.17209","4","かほく市","sanB.0003","4","　　　　01 農業",7,1,2,3,-,-,1,-,-,-,-
925,"ti.17209","4","かほく市","sanB.0004","4","　　　　02 林業",1,1,-,-,-,-,-,-,-,-,-
926,"ti.17209","4","かほく市","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
927,"ti.17209","4","かほく市","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
928,"ti.17209","4","かほく市","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
929,"ti.17209","4","かほく市","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",1677,513,655,250,142,46,39,23,3,3,3
930,"ti.17209","4","かほく市","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",1,-,1,-,-,-,-,-,-,-,-
931,"ti.17209","4","かほく市","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",1,-,1,-,-,-,-,-,-,-,-
932,"ti.17209","4","かほく市","sanB.0011","2","　　D 建設業",180,64,80,24,5,5,2,-,-,-,-
933,"ti.17209","4","かほく市","sanB.0012","4","　　　　06 総合工事業",70,21,31,11,4,2,1,-,-,-,-
934,"ti.17209","4","かほく市","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",77,33,36,6,-,1,1,-,-,-,-
935,"ti.17209","4","かほく市","sanB.0014","4","　　　　08 設備工事業",33,10,13,7,1,2,-,-,-,-,-
936,"ti.17209","4","かほく市","sanB.0015","2","　　E 製造業",491,141,194,80,34,16,9,12,2,1,2
937,"ti.17209","4","かほく市","sanB.0016","4","　　　　09 食料品製造業",10,2,3,1,2,2,-,-,-,-,-
938,"ti.17209","4","かほく市","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",3,-,2,1,-,-,-,-,-,-,-
939,"ti.17209","4","かほく市","sanB.0018","4","　　　　11 繊維工業",322,101,138,49,19,5,5,5,-,-,-
940,"ti.17209","4","かほく市","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",2,1,-,1,-,-,-,-,-,-,-
941,"ti.17209","4","かほく市","sanB.0020","4","　　　　13 家具・装備品製造業",10,5,2,2,-,-,-,1,-,-,-
942,"ti.17209","4","かほく市","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",4,-,2,1,1,-,-,-,-,-,-
943,"ti.17209","4","かほく市","sanB.0022","4","　　　　15 印刷・同関連業",5,1,4,-,-,-,-,-,-,-,-
944,"ti.17209","4","かほく市","sanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-,-,-,-
945,"ti.17209","4","かほく市","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
946,"ti.17209","4","かほく市","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",8,1,3,2,1,1,-,-,-,-,-
947,"ti.17209","4","かほく市","sanB.0026","4","　　　　19 ゴム製品製造業",7,2,2,-,1,1,1,-,-,-,-
948,"ti.17209","4","かほく市","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
949,"ti.17209","4","かほく市","sanB.0028","4","　　　　21 窯業・土石製品製造業",9,-,3,5,1,-,-,-,-,-,-
950,"ti.17209","4","かほく市","sanB.0029","4","　　　　22 鉄鋼業",9,1,2,3,-,-,1,1,1,-,-
951,"ti.17209","4","かほく市","sanB.0030","4","　　　　23 非鉄金属製造業",4,3,-,-,-,1,-,-,-,-,-
952,"ti.17209","4","かほく市","sanB.0031","4","　　　　24 金属製品製造業",24,5,11,5,-,2,1,-,-,-,-
953,"ti.17209","4","かほく市","sanB.0032","4","　　　　25 はん用機械器具製造業",10,-,3,2,3,1,1,-,-,-,-
954,"ti.17209","4","かほく市","sanB.0033","4","　　　　26 生産用機械器具製造業",27,8,8,5,2,1,-,3,-,-,-
955,"ti.17209","4","かほく市","sanB.0034","4","　　　　27 業務用機械器具製造業",6,3,3,-,-,-,-,-,-,-,-
956,"ti.17209","4","かほく市","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",1,-,-,-,1,-,-,-,-,-,-
957,"ti.17209","4","かほく市","sanB.0036","4","　　　　29 電気機械器具製造業",11,1,4,1,-,2,-,2,1,-,-
958,"ti.17209","4","かほく市","sanB.0037","4","　　　　30 情報通信機械器具製造業",4,-,1,-,-,-,-,-,-,1,2
959,"ti.17209","4","かほく市","sanB.0038","4","　　　　31 輸送用機械器具製造業",6,-,3,2,1,-,-,-,-,-,-
960,"ti.17209","4","かほく市","sanB.0039","4","　　　　32 その他の製造業",9,7,-,-,2,-,-,-,-,-,-
961,"ti.17209","4","かほく市","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-,-,-,-
962,"ti.17209","4","かほく市","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
963,"ti.17209","4","かほく市","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
964,"ti.17209","4","かほく市","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
965,"ti.17209","4","かほく市","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
966,"ti.17209","4","かほく市","sanB.0045","2","　　G 情報通信業",5,1,4,-,-,-,-,-,-,-,-
967,"ti.17209","4","かほく市","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",4,1,3,-,-,-,-,-,-,-,-
968,"ti.17209","4","かほく市","sanB.0047","4","　　　　37 通信業",1,1,-,-,-,-,-,-,-,-,-
969,"ti.17209","4","かほく市","sanB.0048","4","　　　　38 放送業",1,-,1,-,-,-,-,-,-,-,-
970,"ti.17209","4","かほく市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",2,-,2,-,-,-,-,-,-,-,-
971,"ti.17209","4","かほく市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",1,-,1,-,-,-,-,-,-,-,-
972,"ti.17209","4","かほく市","sanB.0051","4","　　　　39 情報サービス業",1,-,1,-,-,-,-,-,-,-,-
973,"ti.17209","4","かほく市","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
974,"ti.17209","4","かほく市","sanB.0053","2","　　H 運輸業，郵便業",35,6,10,5,5,3,6,-,-,-,-
975,"ti.17209","4","かほく市","sanB.0054","4","　　　　42 鉄道業",1,-,1,-,-,-,-,-,-,-,-
976,"ti.17209","4","かほく市","sanB.0055","4","　　　　43 道路旅客運送業",2,-,-,2,-,-,-,-,-,-,-
977,"ti.17209","4","かほく市","sanB.0056","4","　　　　44 道路貨物運送業",27,6,7,2,5,3,4,-,-,-,-
978,"ti.17209","4","かほく市","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
979,"ti.17209","4","かほく市","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
980,"ti.17209","4","かほく市","sanB.0059","4","　　　　47 倉庫業",2,-,-,-,-,-,2,-,-,-,-
981,"ti.17209","4","かほく市","sanB.0060","4","　　　　48 運輸に附帯するサービス業",3,-,2,1,-,-,-,-,-,-,-
982,"ti.17209","4","かほく市","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
983,"ti.17209","4","かほく市","sanB.0062","2","　　I 卸売業，小売業",378,99,155,68,38,8,8,-,-,1,1
984,"ti.17209","4","かほく市","sanB.0063","3","　　　I1 卸売業",58,16,29,8,3,-,1,-,-,-,1
985,"ti.17209","4","かほく市","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
986,"ti.17209","4","かほく市","sanB.0065","4","　　　　51 繊維・衣服等卸売業",6,1,3,1,1,-,-,-,-,-,-
987,"ti.17209","4","かほく市","sanB.0066","4","　　　　52 飲食料品卸売業",15,5,8,-,2,-,-,-,-,-,-
988,"ti.17209","4","かほく市","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",14,4,7,3,-,-,-,-,-,-,-
989,"ti.17209","4","かほく市","sanB.0068","4","　　　　54 機械器具卸売業",10,3,4,2,-,-,-,-,-,-,1
990,"ti.17209","4","かほく市","sanB.0069","4","　　　　55 その他の卸売業",13,3,7,2,-,-,1,-,-,-,-
991,"ti.17209","4","かほく市","sanB.0070","3","　　　I2 小売業",320,83,126,60,35,8,7,-,-,1,-
992,"ti.17209","4","かほく市","sanB.0071","4","　　　　56 各種商品小売業",1,-,-,-,-,-,-,-,-,1,-
993,"ti.17209","4","かほく市","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",71,16,32,16,6,-,1,-,-,-,-
994,"ti.17209","4","かほく市","sanB.0073","4","　　　　58 飲食料品小売業",85,29,28,10,13,3,2,-,-,-,-
995,"ti.17209","4","かほく市","sanB.0074","4","　　　　59 機械器具小売業",45,11,16,8,8,2,-,-,-,-,-
996,"ti.17209","4","かほく市","sanB.0075","4","　　　　60 その他の小売業",109,22,46,26,8,3,4,-,-,-,-
997,"ti.17209","4","かほく市","sanB.0076","4","　　　　61 無店舗小売業",9,5,4,-,-,-,-,-,-,-,-
998,"ti.17209","4","かほく市","sanB.0077","2","　　J 金融業，保険業",17,2,5,4,4,1,-,1,-,-,-
999,"ti.17209","4","かほく市","sanB.0078","4","　　　　62 銀行業",5,1,-,2,1,1,-,-,-,-,-
1000,"ti.17209","4","かほく市","sanB.0079","4","　　　　63 協同組織金融業",4,-,1,1,2,-,-,-,-,-,-
1001,"ti.17209","4","かほく市","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
1002,"ti.17209","4","かほく市","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
1003,"ti.17209","4","かほく市","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
1004,"ti.17209","4","かほく市","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",8,1,4,1,1,-,-,1,-,-,-
1005,"ti.17209","4","かほく市","sanB.0084","2","　　K 不動産業，物品賃貸業",40,21,16,2,1,-,-,-,-,-,-
1006,"ti.17209","4","かほく市","sanB.0085","3","　　　K1 不動産業",33,21,11,-,1,-,-,-,-,-,-
1007,"ti.17209","4","かほく市","sanB.0086","4","　　　　68 不動産取引業",11,6,5,-,-,-,-,-,-,-,-
1008,"ti.17209","4","かほく市","sanB.0087","4","　　　　69 不動産賃貸業・管理業",22,15,6,-,1,-,-,-,-,-,-
1009,"ti.17209","4","かほく市","sanB.0088","3","　　　K2 物品賃貸業",7,-,5,2,-,-,-,-,-,-,-
1010,"ti.17209","4","かほく市","sanB.0089","4","　　　　70 物品賃貸業",7,-,5,2,-,-,-,-,-,-,-
1011,"ti.17209","4","かほく市","sanB.0090","2","　　L 学術研究，専門・技術サービス業",40,18,14,4,1,-,-,3,-,-,-
1012,"ti.17209","4","かほく市","sanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-,-,-,-
1013,"ti.17209","4","かほく市","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",19,9,7,2,-,-,-,1,-,-,-
1014,"ti.17209","4","かほく市","sanB.0093","4","　　　　73 広告業",1,1,-,-,-,-,-,-,-,-,-
1015,"ti.17209","4","かほく市","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",20,8,7,2,1,-,-,2,-,-,-
1016,"ti.17209","4","かほく市","sanB.0095","2","　　M 宿泊業，飲食サービス業",126,33,42,20,23,3,4,1,-,-,-
1017,"ti.17209","4","かほく市","sanB.0096","3","　　　M1 宿泊業",3,-,1,1,-,-,-,1,-,-,-
1018,"ti.17209","4","かほく市","sanB.0097","4","　　　　75 宿泊業",3,-,1,1,-,-,-,1,-,-,-
1019,"ti.17209","4","かほく市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",123,33,41,19,23,3,4,-,-,-,-
1020,"ti.17209","4","かほく市","sanB.0099","4","　　　　76 飲食店",113,32,37,16,23,3,2,-,-,-,-
1021,"ti.17209","4","かほく市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",10,1,4,3,-,-,2,-,-,-,-
1022,"ti.17209","4","かほく市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",146,66,59,8,7,2,3,1,-,-,-
1023,"ti.17209","4","かほく市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",117,61,48,6,1,1,-,-,-,-,-
1024,"ti.17209","4","かほく市","sanB.0103","4","　　　　79 その他の生活関連サービス業",14,3,8,2,1,-,-,-,-,-,-
1025,"ti.17209","4","かほく市","sanB.0104","4","　　　　80 娯楽業",15,2,3,-,5,1,3,1,-,-,-
1026,"ti.17209","4","かほく市","sanB.0105","2","　　O 教育，学習支援業",44,26,11,1,3,2,-,1,-,-,-
1027,"ti.17209","4","かほく市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",2,-,-,-,-,1,-,1,-,-,-
1028,"ti.17209","4","かほく市","sanB.0107","4","　　　　81 学校教育",2,-,-,-,-,1,-,1,-,-,-
1029,"ti.17209","4","かほく市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",42,26,11,1,3,1,-,-,-,-,-
1030,"ti.17209","4","かほく市","sanB.0109","4","　　　　82 その他の教育，学習支援業",42,26,11,1,3,1,-,-,-,-,-
1031,"ti.17209","4","かほく市","sanB.0110","2","　　P 医療，福祉",85,16,15,25,16,5,4,3,-,1,-
1032,"ti.17209","4","かほく市","sanB.0111","4","　　　　83 医療業",52,15,12,17,5,1,-,1,-,1,-
1033,"ti.17209","4","かほく市","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
1034,"ti.17209","4","かほく市","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",33,1,3,8,11,4,4,2,-,-,-
1035,"ti.17209","4","かほく市","sanB.0114","2","　　Q 複合サービス事業",8,-,3,1,3,1,-,-,-,-,-
1036,"ti.17209","4","かほく市","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",5,-,2,1,2,-,-,-,-,-,-
1037,"ti.17209","4","かほく市","sanB.0116","4","　　　　86 郵便局",5,-,2,1,2,-,-,-,-,-,-
1038,"ti.17209","4","かほく市","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",3,-,1,-,1,1,-,-,-,-,-
1039,"ti.17209","4","かほく市","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",3,-,1,-,1,1,-,-,-,-,-
1040,"ti.17209","4","かほく市","sanB.0119","2","　　R サービス業（他に分類されないもの）",81,20,46,8,2,-,3,1,1,-,-
1041,"ti.17209","4","かほく市","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",52,12,35,3,1,-,1,-,-,-,-
1042,"ti.17209","4","かほく市","sanB.0121","4","　　　　93 政治・経済・文化団体",6,1,2,2,1,-,-,-,-,-,-
1043,"ti.17209","4","かほく市","sanB.0122","4","　　　　94 宗教",46,11,33,1,-,-,1,-,-,-,-
1044,"ti.17209","4","かほく市","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",29,8,11,5,1,-,2,1,1,-,-
1045,"ti.17209","4","かほく市","sanB.0124","4","　　　　88 廃棄物処理業",2,-,1,-,-,-,1,-,-,-,-
1046,"ti.17209","4","かほく市","sanB.0125","4","　　　　89 自動車整備業",10,3,7,-,-,-,-,-,-,-,-
1047,"ti.17209","4","かほく市","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",5,4,1,-,-,-,-,-,-,-,-
1048,"ti.17209","4","かほく市","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",2,-,-,1,-,-,1,-,-,-,-
1049,"ti.17209","4","かほく市","sanB.0128","4","　　　　92 その他の事業サービス業",10,1,2,4,1,-,-,1,1,-,-
1050,"ti.17209","4","かほく市","sanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-,-,-,-
1051,"ti.17210","4","白山市","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",4757,1352,1709,677,517,182,160,89,45,13,13
