1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
1373,"ti.14110","3","横浜市戸塚区","sanB.0062","2","　　I 卸売業，小売業",1388,202,506,264,224,98,49,23,13,4,5
1374,"ti.14110","3","横浜市戸塚区","sanB.0063","3","　　　I1 卸売業",304,54,123,56,45,9,7,6,1,-,3
1375,"ti.14110","3","横浜市戸塚区","sanB.0064","4","　　　　50 各種商品卸売業",1,-,1,-,-,-,-,-,-,-,-
1376,"ti.14110","3","横浜市戸塚区","sanB.0065","4","　　　　51 繊維・衣服等卸売業",11,2,6,1,1,-,1,-,-,-,-
1377,"ti.14110","3","横浜市戸塚区","sanB.0066","4","　　　　52 飲食料品卸売業",43,7,20,4,9,1,1,-,1,-,-
1378,"ti.14110","3","横浜市戸塚区","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",70,10,33,12,10,4,1,-,-,-,-
1379,"ti.14110","3","横浜市戸塚区","sanB.0068","4","　　　　54 機械器具卸売業",110,21,36,23,17,3,3,6,-,-,1
1380,"ti.14110","3","横浜市戸塚区","sanB.0069","4","　　　　55 その他の卸売業",68,13,27,16,8,1,1,-,-,-,2
1381,"ti.14110","3","横浜市戸塚区","sanB.0070","3","　　　I2 小売業",1084,148,383,208,179,89,42,17,12,4,2
1382,"ti.14110","3","横浜市戸塚区","sanB.0071","4","　　　　56 各種商品小売業",5,-,-,-,2,-,-,1,-,1,1
1383,"ti.14110","3","横浜市戸塚区","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",154,20,74,38,15,2,1,4,-,-,-
1384,"ti.14110","3","横浜市戸塚区","sanB.0073","4","　　　　58 飲食料品小売業",346,35,97,56,75,48,17,6,9,3,-
1385,"ti.14110","3","横浜市戸塚区","sanB.0074","4","　　　　59 機械器具小売業",157,28,67,21,23,9,7,2,-,-,-
1386,"ti.14110","3","横浜市戸塚区","sanB.0075","4","　　　　60 その他の小売業",378,48,133,87,61,28,15,3,3,-,-
1387,"ti.14110","3","横浜市戸塚区","sanB.0076","4","　　　　61 無店舗小売業",44,17,12,6,3,2,2,1,-,-,1
1388,"ti.14110","3","横浜市戸塚区","sanB.0077","2","　　J 金融業，保険業",84,8,23,13,17,9,9,5,-,-,-
1389,"ti.14110","3","横浜市戸塚区","sanB.0078","4","　　　　62 銀行業",18,-,-,3,5,3,4,3,-,-,-
1390,"ti.14110","3","横浜市戸塚区","sanB.0079","4","　　　　63 協同組織金融業",7,-,1,-,5,1,-,-,-,-,-
1391,"ti.14110","3","横浜市戸塚区","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",3,-,1,1,-,-,1,-,-,-,-
1392,"ti.14110","3","横浜市戸塚区","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",4,-,2,-,1,-,-,1,-,-,-
1393,"ti.14110","3","横浜市戸塚区","sanB.0082","4","　　　　66 補助的金融業等",1,-,-,1,-,-,-,-,-,-,-
1394,"ti.14110","3","横浜市戸塚区","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",51,8,19,8,6,5,4,1,-,-,-
1395,"ti.14110","3","横浜市戸塚区","sanB.0084","2","　　K 不動産業，物品賃貸業",445,169,198,36,25,7,7,3,-,-,-
1396,"ti.14110","3","横浜市戸塚区","sanB.0085","3","　　　K1 不動産業",412,165,190,25,19,5,6,2,-,-,-
1397,"ti.14110","3","横浜市戸塚区","sanB.0086","4","　　　　68 不動産取引業",118,24,58,17,13,3,3,-,-,-,-
1398,"ti.14110","3","横浜市戸塚区","sanB.0087","4","　　　　69 不動産賃貸業・管理業",294,141,132,8,6,2,3,2,-,-,-
1399,"ti.14110","3","横浜市戸塚区","sanB.0088","3","　　　K2 物品賃貸業",33,4,8,11,6,2,1,1,-,-,-
1400,"ti.14110","3","横浜市戸塚区","sanB.0089","4","　　　　70 物品賃貸業",33,4,8,11,6,2,1,1,-,-,-
1401,"ti.14110","3","横浜市戸塚区","sanB.0090","2","　　L 学術研究，専門・技術サービス業",244,84,108,27,11,1,5,2,3,2,1
1402,"ti.14110","3","横浜市戸塚区","sanB.0091","4","　　　　71 学術・開発研究機関",10,-,-,2,1,1,1,1,2,1,1
1403,"ti.14110","3","横浜市戸塚区","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",129,53,60,12,3,-,1,-,-,-,-
1404,"ti.14110","3","横浜市戸塚区","sanB.0093","4","　　　　73 広告業",6,2,3,-,1,-,-,-,-,-,-
1405,"ti.14110","3","横浜市戸塚区","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",99,29,45,13,6,-,3,1,1,1,-
1406,"ti.14110","3","横浜市戸塚区","sanB.0095","2","　　M 宿泊業，飲食サービス業",681,118,215,113,117,60,43,10,5,-,-
1407,"ti.14110","3","横浜市戸塚区","sanB.0096","3","　　　M1 宿泊業",15,-,6,6,2,1,-,-,-,-,-
1408,"ti.14110","3","横浜市戸塚区","sanB.0097","4","　　　　75 宿泊業",15,-,6,6,2,1,-,-,-,-,-
1409,"ti.14110","3","横浜市戸塚区","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",666,118,209,107,115,59,43,10,5,-,-
1410,"ti.14110","3","横浜市戸塚区","sanB.0099","4","　　　　76 飲食店",584,115,190,85,89,53,38,9,5,-,-
1411,"ti.14110","3","横浜市戸塚区","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",82,3,19,22,26,6,5,1,-,-,-
1412,"ti.14110","3","横浜市戸塚区","sanB.0101","2","　　N 生活関連サービス業，娯楽業",582,205,229,82,34,16,10,6,-,-,-
1413,"ti.14110","3","横浜市戸塚区","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",436,172,191,54,13,3,1,2,-,-,-
1414,"ti.14110","3","横浜市戸塚区","sanB.0103","4","　　　　79 その他の生活関連サービス業",77,21,31,15,8,2,-,-,-,-,-
1415,"ti.14110","3","横浜市戸塚区","sanB.0104","4","　　　　80 娯楽業",69,12,7,13,13,11,9,4,-,-,-
1416,"ti.14110","3","横浜市戸塚区","sanB.0105","2","　　O 教育，学習支援業",285,89,85,35,33,23,9,6,2,2,1
1417,"ti.14110","3","横浜市戸塚区","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",32,-,2,3,6,11,4,3,1,1,1
1418,"ti.14110","3","横浜市戸塚区","sanB.0107","4","　　　　81 学校教育",32,-,2,3,6,11,4,3,1,1,1
1419,"ti.14110","3","横浜市戸塚区","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",253,89,83,32,27,12,5,3,1,1,-
1420,"ti.14110","3","横浜市戸塚区","sanB.0109","4","　　　　82 その他の教育，学習支援業",253,89,83,32,27,12,5,3,1,1,-
1421,"ti.14110","3","横浜市戸塚区","sanB.0110","2","　　P 医療，福祉",740,70,160,192,145,64,56,27,16,1,9
1422,"ti.14110","3","横浜市戸塚区","sanB.0111","4","　　　　83 医療業",400,61,118,117,63,14,8,4,5,1,9
1423,"ti.14110","3","横浜市戸塚区","sanB.0112","4","　　　　84 保健衛生",2,1,1,-,-,-,-,-,-,-,-
1424,"ti.14110","3","横浜市戸塚区","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",336,8,41,75,81,49,48,23,11,-,-
1425,"ti.14110","3","横浜市戸塚区","sanB.0114","2","　　Q 複合サービス事業",20,-,-,11,8,1,-,-,-,-,-
1426,"ti.14110","3","横浜市戸塚区","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",16,-,-,11,5,-,-,-,-,-,-
1427,"ti.14110","3","横浜市戸塚区","sanB.0116","4","　　　　86 郵便局",16,-,-,11,5,-,-,-,-,-,-
1428,"ti.14110","3","横浜市戸塚区","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",4,-,-,-,3,1,-,-,-,-,-
1429,"ti.14110","3","横浜市戸塚区","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",4,-,-,-,3,1,-,-,-,-,-
1430,"ti.14110","3","横浜市戸塚区","sanB.0119","2","　　R サービス業（他に分類されないもの）",293,53,123,45,35,12,12,5,6,-,2
1431,"ti.14110","3","横浜市戸塚区","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",93,18,59,14,1,1,-,-,-,-,-
1432,"ti.14110","3","横浜市戸塚区","sanB.0121","4","　　　　93 政治・経済・文化団体",24,2,15,6,-,1,-,-,-,-,-
1433,"ti.14110","3","横浜市戸塚区","sanB.0122","4","　　　　94 宗教",69,16,44,8,1,-,-,-,-,-,-
1434,"ti.14110","3","横浜市戸塚区","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",200,35,64,31,34,11,12,5,6,-,2
1435,"ti.14110","3","横浜市戸塚区","sanB.0124","4","　　　　88 廃棄物処理業",19,-,6,3,6,2,2,-,-,-,-
1436,"ti.14110","3","横浜市戸塚区","sanB.0125","4","　　　　89 自動車整備業",46,10,16,12,2,2,3,1,-,-,-
1437,"ti.14110","3","横浜市戸塚区","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",41,14,10,4,11,-,1,-,1,-,-
1438,"ti.14110","3","横浜市戸塚区","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",8,1,2,1,2,-,1,-,1,-,-
1439,"ti.14110","3","横浜市戸塚区","sanB.0128","4","　　　　92 その他の事業サービス業",81,10,29,11,10,7,5,3,4,-,2
1440,"ti.14110","3","横浜市戸塚区","sanB.0129","4","　　　　95 その他のサービス業",4,-,-,-,3,-,-,1,-,-,-
1441,"ti.14111","3","横浜市港南区","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",5776,1534,2046,917,684,275,192,78,36,5,9
1442,"ti.14111","3","横浜市港南区","sanB.0001","1","　A～B 農林漁業",8,2,3,2,1,-,-,-,-,-,-
1443,"ti.14111","3","横浜市港南区","sanB.0002","2","　　A 農業，林業",8,2,3,2,1,-,-,-,-,-,-
1444,"ti.14111","3","横浜市港南区","sanB.0003","4","　　　　01 農業",7,1,3,2,1,-,-,-,-,-,-
1445,"ti.14111","3","横浜市港南区","sanB.0004","4","　　　　02 林業",1,1,-,-,-,-,-,-,-,-,-
1446,"ti.14111","3","横浜市港南区","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
1447,"ti.14111","3","横浜市港南区","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
1448,"ti.14111","3","横浜市港南区","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
1449,"ti.14111","3","横浜市港南区","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",5768,1532,2043,915,683,275,192,78,36,5,9
1450,"ti.14111","3","横浜市港南区","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
1451,"ti.14111","3","横浜市港南区","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
1452,"ti.14111","3","横浜市港南区","sanB.0011","2","　　D 建設業",612,150,302,92,41,11,13,2,-,-,1
1453,"ti.14111","3","横浜市港南区","sanB.0012","4","　　　　06 総合工事業",259,57,124,44,21,6,6,1,-,-,-
1454,"ti.14111","3","横浜市港南区","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",198,54,101,22,11,5,4,1,-,-,-
1455,"ti.14111","3","横浜市港南区","sanB.0014","4","　　　　08 設備工事業",154,38,77,26,9,-,3,-,-,-,1
1456,"ti.14111","3","横浜市港南区","sanB.0015","2","　　E 製造業",150,46,60,18,15,7,3,1,-,-,-
1457,"ti.14111","3","横浜市港南区","sanB.0016","4","　　　　09 食料品製造業",8,-,3,2,2,1,-,-,-,-,-
1458,"ti.14111","3","横浜市港南区","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-,-,-,-
1459,"ti.14111","3","横浜市港南区","sanB.0018","4","　　　　11 繊維工業",29,13,10,1,4,1,-,-,-,-,-
1460,"ti.14111","3","横浜市港南区","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",2,-,1,-,-,1,-,-,-,-,-
1461,"ti.14111","3","横浜市港南区","sanB.0020","4","　　　　13 家具・装備品製造業",10,3,2,4,1,-,-,-,-,-,-
1462,"ti.14111","3","横浜市港南区","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-,-,-,-
1463,"ti.14111","3","横浜市港南区","sanB.0022","4","　　　　15 印刷・同関連業",18,5,8,2,1,1,1,-,-,-,-
1464,"ti.14111","3","横浜市港南区","sanB.0023","4","　　　　16 化学工業",3,1,-,-,1,-,1,-,-,-,-
1465,"ti.14111","3","横浜市港南区","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
1466,"ti.14111","3","横浜市港南区","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",4,1,3,-,-,-,-,-,-,-,-
1467,"ti.14111","3","横浜市港南区","sanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-,-,-,-
1468,"ti.14111","3","横浜市港南区","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
1469,"ti.14111","3","横浜市港南区","sanB.0028","4","　　　　21 窯業・土石製品製造業",1,-,-,-,-,1,-,-,-,-,-
1470,"ti.14111","3","横浜市港南区","sanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-,-,-,-
1471,"ti.14111","3","横浜市港南区","sanB.0030","4","　　　　23 非鉄金属製造業",1,1,-,-,-,-,-,-,-,-,-
1472,"ti.14111","3","横浜市港南区","sanB.0031","4","　　　　24 金属製品製造業",14,1,8,2,3,-,-,-,-,-,-
1473,"ti.14111","3","横浜市港南区","sanB.0032","4","　　　　25 はん用機械器具製造業",8,2,3,2,-,-,-,1,-,-,-
1474,"ti.14111","3","横浜市港南区","sanB.0033","4","　　　　26 生産用機械器具製造業",9,5,3,-,1,-,-,-,-,-,-
1475,"ti.14111","3","横浜市港南区","sanB.0034","4","　　　　27 業務用機械器具製造業",11,3,6,2,-,-,-,-,-,-,-
1476,"ti.14111","3","横浜市港南区","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",1,-,-,-,1,-,-,-,-,-,-
1477,"ti.14111","3","横浜市港南区","sanB.0036","4","　　　　29 電気機械器具製造業",9,3,4,-,-,1,1,-,-,-,-
1478,"ti.14111","3","横浜市港南区","sanB.0037","4","　　　　30 情報通信機械器具製造業",3,1,1,-,1,-,-,-,-,-,-
1479,"ti.14111","3","横浜市港南区","sanB.0038","4","　　　　31 輸送用機械器具製造業",3,1,1,-,-,1,-,-,-,-,-
1480,"ti.14111","3","横浜市港南区","sanB.0039","4","　　　　32 その他の製造業",16,6,7,3,-,-,-,-,-,-,-
1481,"ti.14111","3","横浜市港南区","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-,-,-,-
1482,"ti.14111","3","横浜市港南区","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
1483,"ti.14111","3","横浜市港南区","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
1484,"ti.14111","3","横浜市港南区","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
1485,"ti.14111","3","横浜市港南区","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
1486,"ti.14111","3","横浜市港南区","sanB.0045","2","　　G 情報通信業",49,16,20,4,4,1,3,1,-,-,-
1487,"ti.14111","3","横浜市港南区","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",13,2,5,1,2,-,2,1,-,-,-
1488,"ti.14111","3","横浜市港南区","sanB.0047","4","　　　　37 通信業",7,-,3,1,2,-,1,-,-,-,-
1489,"ti.14111","3","横浜市港南区","sanB.0048","4","　　　　38 放送業",2,-,-,-,-,-,1,1,-,-,-
1490,"ti.14111","3","横浜市港南区","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",4,2,2,-,-,-,-,-,-,-,-
1491,"ti.14111","3","横浜市港南区","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",36,14,15,3,2,1,1,-,-,-,-
1492,"ti.14111","3","横浜市港南区","sanB.0051","4","　　　　39 情報サービス業",34,13,14,3,2,1,1,-,-,-,-
1493,"ti.14111","3","横浜市港南区","sanB.0052","4","　　　　40 インターネット附随サービス業",2,1,1,-,-,-,-,-,-,-,-
1494,"ti.14111","3","横浜市港南区","sanB.0053","2","　　H 運輸業，郵便業",88,29,10,5,14,10,7,7,4,2,-
1495,"ti.14111","3","横浜市港南区","sanB.0054","4","　　　　42 鉄道業",2,-,-,1,-,-,-,1,-,-,-
1496,"ti.14111","3","横浜市港南区","sanB.0055","4","　　　　43 道路旅客運送業",38,24,3,1,2,1,1,2,3,1,-
1497,"ti.14111","3","横浜市港南区","sanB.0056","4","　　　　44 道路貨物運送業",32,2,5,1,9,8,4,2,1,-,-
1498,"ti.14111","3","横浜市港南区","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
1499,"ti.14111","3","横浜市港南区","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
1500,"ti.14111","3","横浜市港南区","sanB.0059","4","　　　　47 倉庫業",1,-,-,-,-,-,1,-,-,-,-
1501,"ti.14111","3","横浜市港南区","sanB.0060","4","　　　　48 運輸に附帯するサービス業",14,3,2,2,3,1,1,2,-,-,-
1502,"ti.14111","3","横浜市港南区","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",1,-,-,-,-,-,-,-,-,1,-
1503,"ti.14111","3","横浜市港南区","sanB.0062","2","　　I 卸売業，小売業",1260,215,435,243,216,79,39,18,11,1,3
1504,"ti.14111","3","横浜市港南区","sanB.0063","3","　　　I1 卸売業",194,51,66,33,31,4,6,-,3,-,-
1505,"ti.14111","3","横浜市港南区","sanB.0064","4","　　　　50 各種商品卸売業",1,-,-,-,1,-,-,-,-,-,-
1506,"ti.14111","3","横浜市港南区","sanB.0065","4","　　　　51 繊維・衣服等卸売業",10,7,-,2,1,-,-,-,-,-,-
1507,"ti.14111","3","横浜市港南区","sanB.0066","4","　　　　52 飲食料品卸売業",39,12,13,4,5,2,2,-,1,-,-
1508,"ti.14111","3","横浜市港南区","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",37,6,17,7,7,-,-,-,-,-,-
1509,"ti.14111","3","横浜市港南区","sanB.0068","4","　　　　54 機械器具卸売業",53,17,13,11,9,2,1,-,-,-,-
1510,"ti.14111","3","横浜市港南区","sanB.0069","4","　　　　55 その他の卸売業",54,9,23,9,8,-,3,-,2,-,-
1511,"ti.14111","3","横浜市港南区","sanB.0070","3","　　　I2 小売業",1066,164,369,210,185,75,33,18,8,1,3
1512,"ti.14111","3","横浜市港南区","sanB.0071","4","　　　　56 各種商品小売業",9,1,-,1,1,-,1,-,1,1,3
1513,"ti.14111","3","横浜市港南区","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",151,21,67,44,13,3,1,2,-,-,-
1514,"ti.14111","3","横浜市港南区","sanB.0073","4","　　　　58 飲食料品小売業",349,44,103,44,90,39,13,11,5,-,-
1515,"ti.14111","3","横浜市港南区","sanB.0074","4","　　　　59 機械器具小売業",137,29,43,19,23,14,5,3,1,-,-
1516,"ti.14111","3","横浜市港南区","sanB.0075","4","　　　　60 その他の小売業",383,57,140,100,54,17,12,2,1,-,-
1517,"ti.14111","3","横浜市港南区","sanB.0076","4","　　　　61 無店舗小売業",36,12,16,1,4,2,1,-,-,-,-
1518,"ti.14111","3","横浜市港南区","sanB.0077","2","　　J 金融業，保険業",106,21,28,14,14,17,8,3,1,-,-
1519,"ti.14111","3","横浜市港南区","sanB.0078","4","　　　　62 銀行業",23,1,1,2,4,7,4,3,1,-,-
1520,"ti.14111","3","横浜市港南区","sanB.0079","4","　　　　63 協同組織金融業",6,-,-,-,3,3,-,-,-,-,-
1521,"ti.14111","3","横浜市港南区","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",7,1,4,1,1,-,-,-,-,-,-
