1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
2,"","","","","","","第３表　企業産業（中分類）、経営組織（５区分）別企業等数－都道府県、市区町村","","","","","","",""
3,"","","","","","","Table 3  Enterprises, etc. and , by Industry Major Groups, and Legal Organization (5 Groups), for Prefectures and Municipalities","","","","","","",""
4,"","","","","","","","","","","","","",""
5,"","","","","","","keiso5.0000","keiso5.0001","keiso5.0002","keiso5.0003","keiso5.0004","keiso5.0005","keiso5.0006","keiso5.0007"
6,"","","","","","","0","1","2","3","3","3","2","1"
7,"","","","","","","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000"
8,"","","","","","","0","0","0","0","0","0","0","0"
9,"","","","","","","総数(経営組織)","法人","(法人)会社企業","(法人)(会社企業)株式・有限・相互会社","(法人)(会社企業)合名・合資会社","(法人)(会社企業)合同会社","(法人)会社以外の法人","個人"
10,"","","地域","","","企業産業中分類","企業等数","企業等数","企業等数","企業等数","企業等数","企業等数","企業等数","企業等数"
5141,"ti.04581","6","牡鹿郡女川町","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-
5142,"ti.04581","6","牡鹿郡女川町","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
5143,"ti.04581","6","牡鹿郡女川町","ksanB.0062","2","　　I 卸売業，小売業",75,45,39,38,-,1,6,30
5144,"ti.04581","6","牡鹿郡女川町","ksanB.0063","3","　　　I1 卸売業",13,11,9,9,-,-,2,2
5145,"ti.04581","6","牡鹿郡女川町","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
5146,"ti.04581","6","牡鹿郡女川町","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-
5147,"ti.04581","6","牡鹿郡女川町","ksanB.0066","4","　　　　52 飲食料品卸売業",6,5,4,4,-,-,1,1
5148,"ti.04581","6","牡鹿郡女川町","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",4,4,3,3,-,-,1,-
5149,"ti.04581","6","牡鹿郡女川町","ksanB.0068","4","　　　　54 機械器具卸売業",2,2,2,2,-,-,-,-
5150,"ti.04581","6","牡鹿郡女川町","ksanB.0069","4","　　　　55 その他の卸売業",1,-,-,-,-,-,-,1
5151,"ti.04581","6","牡鹿郡女川町","ksanB.0070","3","　　　I2 小売業",62,34,30,29,-,1,4,28
5152,"ti.04581","6","牡鹿郡女川町","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
5153,"ti.04581","6","牡鹿郡女川町","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",4,2,1,1,-,-,1,2
5154,"ti.04581","6","牡鹿郡女川町","ksanB.0073","4","　　　　58 飲食料品小売業",27,16,13,12,-,1,3,11
5155,"ti.04581","6","牡鹿郡女川町","ksanB.0074","4","　　　　59 機械器具小売業",10,5,5,5,-,-,-,5
5156,"ti.04581","6","牡鹿郡女川町","ksanB.0075","4","　　　　60 その他の小売業",18,11,11,11,-,-,-,7
5157,"ti.04581","6","牡鹿郡女川町","ksanB.0076","4","　　　　61 無店舗小売業",3,-,-,-,-,-,-,3
5158,"ti.04581","6","牡鹿郡女川町","ksanB.0077","2","　　J 金融業，保険業",-,-,-,-,-,-,-,-
5159,"ti.04581","6","牡鹿郡女川町","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
5160,"ti.04581","6","牡鹿郡女川町","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
5161,"ti.04581","6","牡鹿郡女川町","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
5162,"ti.04581","6","牡鹿郡女川町","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
5163,"ti.04581","6","牡鹿郡女川町","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
5164,"ti.04581","6","牡鹿郡女川町","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",-,-,-,-,-,-,-,-
5165,"ti.04581","6","牡鹿郡女川町","ksanB.0084","2","　　K 不動産業，物品賃貸業",3,3,3,3,-,-,-,-
5166,"ti.04581","6","牡鹿郡女川町","ksanB.0085","3","　　　K1 不動産業",2,2,2,2,-,-,-,-
5167,"ti.04581","6","牡鹿郡女川町","ksanB.0086","4","　　　　68 不動産取引業",1,1,1,1,-,-,-,-
5168,"ti.04581","6","牡鹿郡女川町","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",1,1,1,1,-,-,-,-
5169,"ti.04581","6","牡鹿郡女川町","ksanB.0088","3","　　　K2 物品賃貸業",1,1,1,1,-,-,-,-
5170,"ti.04581","6","牡鹿郡女川町","ksanB.0089","4","　　　　70 物品賃貸業",1,1,1,1,-,-,-,-
5171,"ti.04581","6","牡鹿郡女川町","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",5,2,2,2,-,-,-,3
5172,"ti.04581","6","牡鹿郡女川町","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
5173,"ti.04581","6","牡鹿郡女川町","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",2,-,-,-,-,-,-,2
5174,"ti.04581","6","牡鹿郡女川町","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
5175,"ti.04581","6","牡鹿郡女川町","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",3,2,2,2,-,-,-,1
5176,"ti.04581","6","牡鹿郡女川町","ksanB.0095","2","　　M 宿泊業，飲食サービス業",34,7,5,5,-,-,2,27
5177,"ti.04581","6","牡鹿郡女川町","ksanB.0096","3","　　　M1 宿泊業",10,4,3,3,-,-,1,6
5178,"ti.04581","6","牡鹿郡女川町","ksanB.0097","4","　　　　75 宿泊業",10,4,3,3,-,-,1,6
5179,"ti.04581","6","牡鹿郡女川町","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",24,3,2,2,-,-,1,21
5180,"ti.04581","6","牡鹿郡女川町","ksanB.0099","4","　　　　76 飲食店",20,1,-,-,-,-,1,19
5181,"ti.04581","6","牡鹿郡女川町","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",4,2,2,2,-,-,-,2
5182,"ti.04581","6","牡鹿郡女川町","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",18,2,2,2,-,-,-,16
5183,"ti.04581","6","牡鹿郡女川町","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",15,-,-,-,-,-,-,15
5184,"ti.04581","6","牡鹿郡女川町","ksanB.0103","4","　　　　79 その他の生活関連サービス業",1,1,1,1,-,-,-,-
5185,"ti.04581","6","牡鹿郡女川町","ksanB.0104","4","　　　　80 娯楽業",2,1,1,1,-,-,-,1
5186,"ti.04581","6","牡鹿郡女川町","ksanB.0105","2","　　O 教育，学習支援業",3,1,1,1,-,-,-,2
5187,"ti.04581","6","牡鹿郡女川町","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",-,-,-,-,-,-,-,-
5188,"ti.04581","6","牡鹿郡女川町","ksanB.0107","4","　　　　81 学校教育",-,-,-,-,-,-,-,-
5189,"ti.04581","6","牡鹿郡女川町","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",3,1,1,1,-,-,-,2
5190,"ti.04581","6","牡鹿郡女川町","ksanB.0109","4","　　　　82 その他の教育，学習支援業",3,1,1,1,-,-,-,2
5191,"ti.04581","6","牡鹿郡女川町","ksanB.0110","2","　　P 医療，福祉",4,2,-,-,-,-,2,2
5192,"ti.04581","6","牡鹿郡女川町","ksanB.0111","4","　　　　83 医療業",2,-,-,-,-,-,-,2
5193,"ti.04581","6","牡鹿郡女川町","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
5194,"ti.04581","6","牡鹿郡女川町","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",2,2,-,-,-,-,2,-
5195,"ti.04581","6","牡鹿郡女川町","ksanB.0114","2","　　Q 複合サービス事業",-,-,-,-,-,-,-,-
5196,"ti.04581","6","牡鹿郡女川町","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",-,-,-,-,-,-,-,-
5197,"ti.04581","6","牡鹿郡女川町","ksanB.0116","4","　　　　86 郵便局",-,-,-,-,-,-,-,-
5198,"ti.04581","6","牡鹿郡女川町","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-
5199,"ti.04581","6","牡鹿郡女川町","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-
5200,"ti.04581","6","牡鹿郡女川町","ksanB.0119","2","　　R サービス業（他に分類されないもの）",15,10,3,3,-,-,7,5
5201,"ti.04581","6","牡鹿郡女川町","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",7,7,-,-,-,-,7,-
5202,"ti.04581","6","牡鹿郡女川町","ksanB.0121","4","　　　　93 政治・経済・文化団体",2,2,-,-,-,-,2,-
5203,"ti.04581","6","牡鹿郡女川町","ksanB.0122","4","　　　　94 宗教",5,5,-,-,-,-,5,-
5204,"ti.04581","6","牡鹿郡女川町","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",8,3,3,3,-,-,-,5
5205,"ti.04581","6","牡鹿郡女川町","ksanB.0124","4","　　　　88 廃棄物処理業",4,2,2,2,-,-,-,2
5206,"ti.04581","6","牡鹿郡女川町","ksanB.0125","4","　　　　89 自動車整備業",4,1,1,1,-,-,-,3
5207,"ti.04581","6","牡鹿郡女川町","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",-,-,-,-,-,-,-,-
5208,"ti.04581","6","牡鹿郡女川町","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",-,-,-,-,-,-,-,-
5209,"ti.04581","6","牡鹿郡女川町","ksanB.0128","4","　　　　92 その他の事業サービス業",-,-,-,-,-,-,-,-
5210,"ti.04581","6","牡鹿郡女川町","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
5211,"ti.04606","6","本吉郡南三陸町","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",375,201,161,159,1,1,40,174
5212,"ti.04606","6","本吉郡南三陸町","ksanB.0001","1","　A～B 農林漁業",15,15,14,14,-,-,1,-
5213,"ti.04606","6","本吉郡南三陸町","ksanB.0002","2","　　A 農業，林業",5,5,5,5,-,-,-,-
5214,"ti.04606","6","本吉郡南三陸町","ksanB.0003","4","　　　　01 農業",3,3,3,3,-,-,-,-
5215,"ti.04606","6","本吉郡南三陸町","ksanB.0004","4","　　　　02 林業",2,2,2,2,-,-,-,-
5216,"ti.04606","6","本吉郡南三陸町","ksanB.0005","2","　　B 漁業",10,10,9,9,-,-,1,-
5217,"ti.04606","6","本吉郡南三陸町","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",5,5,4,4,-,-,1,-
5218,"ti.04606","6","本吉郡南三陸町","ksanB.0007","4","　　　　04 水産養殖業",5,5,5,5,-,-,-,-
5219,"ti.04606","6","本吉郡南三陸町","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",360,186,147,145,1,1,39,174
5220,"ti.04606","6","本吉郡南三陸町","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
5221,"ti.04606","6","本吉郡南三陸町","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
5222,"ti.04606","6","本吉郡南三陸町","ksanB.0011","2","　　D 建設業",56,33,33,33,-,-,-,23
5223,"ti.04606","6","本吉郡南三陸町","ksanB.0012","4","　　　　06 総合工事業",31,19,19,19,-,-,-,12
5224,"ti.04606","6","本吉郡南三陸町","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",17,11,11,11,-,-,-,6
5225,"ti.04606","6","本吉郡南三陸町","ksanB.0014","4","　　　　08 設備工事業",8,3,3,3,-,-,-,5
5226,"ti.04606","6","本吉郡南三陸町","ksanB.0015","2","　　E 製造業",55,35,35,35,-,-,-,20
5227,"ti.04606","6","本吉郡南三陸町","ksanB.0016","4","　　　　09 食料品製造業",24,21,21,21,-,-,-,3
5228,"ti.04606","6","本吉郡南三陸町","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-
5229,"ti.04606","6","本吉郡南三陸町","ksanB.0018","4","　　　　11 繊維工業",5,2,2,2,-,-,-,3
5230,"ti.04606","6","本吉郡南三陸町","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",4,1,1,1,-,-,-,3
5231,"ti.04606","6","本吉郡南三陸町","ksanB.0020","4","　　　　13 家具・装備品製造業",2,-,-,-,-,-,-,2
5232,"ti.04606","6","本吉郡南三陸町","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-
5233,"ti.04606","6","本吉郡南三陸町","ksanB.0022","4","　　　　15 印刷・同関連業",2,2,2,2,-,-,-,-
5234,"ti.04606","6","本吉郡南三陸町","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
5235,"ti.04606","6","本吉郡南三陸町","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
5236,"ti.04606","6","本吉郡南三陸町","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",1,-,-,-,-,-,-,1
5237,"ti.04606","6","本吉郡南三陸町","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
5238,"ti.04606","6","本吉郡南三陸町","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",1,-,-,-,-,-,-,1
5239,"ti.04606","6","本吉郡南三陸町","ksanB.0028","4","　　　　21 窯業・土石製品製造業",3,3,3,3,-,-,-,-
5240,"ti.04606","6","本吉郡南三陸町","ksanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-
5241,"ti.04606","6","本吉郡南三陸町","ksanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-
5242,"ti.04606","6","本吉郡南三陸町","ksanB.0031","4","　　　　24 金属製品製造業",3,1,1,1,-,-,-,2
5243,"ti.04606","6","本吉郡南三陸町","ksanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-
5244,"ti.04606","6","本吉郡南三陸町","ksanB.0033","4","　　　　26 生産用機械器具製造業",-,-,-,-,-,-,-,-
5245,"ti.04606","6","本吉郡南三陸町","ksanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-
5246,"ti.04606","6","本吉郡南三陸町","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",2,2,2,2,-,-,-,-
5247,"ti.04606","6","本吉郡南三陸町","ksanB.0036","4","　　　　29 電気機械器具製造業",2,-,-,-,-,-,-,2
5248,"ti.04606","6","本吉郡南三陸町","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
5249,"ti.04606","6","本吉郡南三陸町","ksanB.0038","4","　　　　31 輸送用機械器具製造業",3,2,2,2,-,-,-,1
5250,"ti.04606","6","本吉郡南三陸町","ksanB.0039","4","　　　　32 その他の製造業",3,1,1,1,-,-,-,2
5251,"ti.04606","6","本吉郡南三陸町","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
5252,"ti.04606","6","本吉郡南三陸町","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
5253,"ti.04606","6","本吉郡南三陸町","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
5254,"ti.04606","6","本吉郡南三陸町","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
5255,"ti.04606","6","本吉郡南三陸町","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
5256,"ti.04606","6","本吉郡南三陸町","ksanB.0045","2","　　G 情報通信業",-,-,-,-,-,-,-,-
5257,"ti.04606","6","本吉郡南三陸町","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-
5258,"ti.04606","6","本吉郡南三陸町","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
5259,"ti.04606","6","本吉郡南三陸町","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
5260,"ti.04606","6","本吉郡南三陸町","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-
5261,"ti.04606","6","本吉郡南三陸町","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-
5262,"ti.04606","6","本吉郡南三陸町","ksanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-
5263,"ti.04606","6","本吉郡南三陸町","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
5264,"ti.04606","6","本吉郡南三陸町","ksanB.0053","2","　　H 運輸業，郵便業",12,12,10,10,-,-,2,-
5265,"ti.04606","6","本吉郡南三陸町","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
5266,"ti.04606","6","本吉郡南三陸町","ksanB.0055","4","　　　　43 道路旅客運送業",1,1,1,1,-,-,-,-
5267,"ti.04606","6","本吉郡南三陸町","ksanB.0056","4","　　　　44 道路貨物運送業",8,8,8,8,-,-,-,-
5268,"ti.04606","6","本吉郡南三陸町","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
5269,"ti.04606","6","本吉郡南三陸町","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
5270,"ti.04606","6","本吉郡南三陸町","ksanB.0059","4","　　　　47 倉庫業",1,1,-,-,-,-,1,-
5271,"ti.04606","6","本吉郡南三陸町","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",2,2,1,1,-,-,1,-
5272,"ti.04606","6","本吉郡南三陸町","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
5273,"ti.04606","6","本吉郡南三陸町","ksanB.0062","2","　　I 卸売業，小売業",107,55,50,48,1,1,5,52
5274,"ti.04606","6","本吉郡南三陸町","ksanB.0063","3","　　　I1 卸売業",21,17,15,13,1,1,2,4
5275,"ti.04606","6","本吉郡南三陸町","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
5276,"ti.04606","6","本吉郡南三陸町","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-
5277,"ti.04606","6","本吉郡南三陸町","ksanB.0066","4","　　　　52 飲食料品卸売業",11,8,7,7,-,-,1,3
5278,"ti.04606","6","本吉郡南三陸町","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",5,5,4,3,1,-,1,-
5279,"ti.04606","6","本吉郡南三陸町","ksanB.0068","4","　　　　54 機械器具卸売業",3,2,2,2,-,-,-,1
5280,"ti.04606","6","本吉郡南三陸町","ksanB.0069","4","　　　　55 その他の卸売業",2,2,2,1,-,1,-,-
5281,"ti.04606","6","本吉郡南三陸町","ksanB.0070","3","　　　I2 小売業",86,38,35,35,-,-,3,48
5282,"ti.04606","6","本吉郡南三陸町","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
5283,"ti.04606","6","本吉郡南三陸町","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",4,3,3,3,-,-,-,1
5284,"ti.04606","6","本吉郡南三陸町","ksanB.0073","4","　　　　58 飲食料品小売業",27,7,6,6,-,-,1,20
5285,"ti.04606","6","本吉郡南三陸町","ksanB.0074","4","　　　　59 機械器具小売業",14,5,5,5,-,-,-,9
5286,"ti.04606","6","本吉郡南三陸町","ksanB.0075","4","　　　　60 その他の小売業",33,21,20,20,-,-,1,12
5287,"ti.04606","6","本吉郡南三陸町","ksanB.0076","4","　　　　61 無店舗小売業",8,2,1,1,-,-,1,6
5288,"ti.04606","6","本吉郡南三陸町","ksanB.0077","2","　　J 金融業，保険業",1,1,1,1,-,-,-,-
5289,"ti.04606","6","本吉郡南三陸町","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
5290,"ti.04606","6","本吉郡南三陸町","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
5291,"ti.04606","6","本吉郡南三陸町","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
5292,"ti.04606","6","本吉郡南三陸町","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
5293,"ti.04606","6","本吉郡南三陸町","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
5294,"ti.04606","6","本吉郡南三陸町","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",1,1,1,1,-,-,-,-
5295,"ti.04606","6","本吉郡南三陸町","ksanB.0084","2","　　K 不動産業，物品賃貸業",4,1,1,1,-,-,-,3
5296,"ti.04606","6","本吉郡南三陸町","ksanB.0085","3","　　　K1 不動産業",4,1,1,1,-,-,-,3
5297,"ti.04606","6","本吉郡南三陸町","ksanB.0086","4","　　　　68 不動産取引業",1,-,-,-,-,-,-,1
5298,"ti.04606","6","本吉郡南三陸町","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",3,1,1,1,-,-,-,2
5299,"ti.04606","6","本吉郡南三陸町","ksanB.0088","3","　　　K2 物品賃貸業",-,-,-,-,-,-,-,-
5300,"ti.04606","6","本吉郡南三陸町","ksanB.0089","4","　　　　70 物品賃貸業",-,-,-,-,-,-,-,-
5301,"ti.04606","6","本吉郡南三陸町","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",6,2,2,2,-,-,-,4
5302,"ti.04606","6","本吉郡南三陸町","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
5303,"ti.04606","6","本吉郡南三陸町","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",3,-,-,-,-,-,-,3
5304,"ti.04606","6","本吉郡南三陸町","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
5305,"ti.04606","6","本吉郡南三陸町","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",3,2,2,2,-,-,-,1
