1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
243,"ti.02201","4","青森市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",880,75,72,71,-,1,3,805
244,"ti.02201","4","青森市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",104,35,33,32,-,1,2,69
245,"ti.02201","4","青森市","ksanB.0104","4","　　　　80 娯楽業",52,31,27,27,-,-,4,21
246,"ti.02201","4","青森市","ksanB.0105","2","　　O 教育，学習支援業",261,65,25,24,-,1,40,196
247,"ti.02201","4","青森市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",37,34,-,-,-,-,34,3
248,"ti.02201","4","青森市","ksanB.0107","4","　　　　81 学校教育",37,34,-,-,-,-,34,3
249,"ti.02201","4","青森市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",224,31,25,24,-,1,6,193
250,"ti.02201","4","青森市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",224,31,25,24,-,1,6,193
251,"ti.02201","4","青森市","ksanB.0110","2","　　P 医療，福祉",698,309,122,110,-,12,187,389
252,"ti.02201","4","青森市","ksanB.0111","4","　　　　83 医療業",460,74,13,13,-,-,61,386
253,"ti.02201","4","青森市","ksanB.0112","4","　　　　84 保健衛生",3,3,-,-,-,-,3,-
254,"ti.02201","4","青森市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",235,232,109,97,-,12,123,3
255,"ti.02201","4","青森市","ksanB.0114","2","　　Q 複合サービス事業",15,12,-,-,-,-,12,3
256,"ti.02201","4","青森市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",5,2,-,-,-,-,2,3
257,"ti.02201","4","青森市","ksanB.0116","4","　　　　86 郵便局",5,2,-,-,-,-,2,3
258,"ti.02201","4","青森市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",10,10,-,-,-,-,10,-
259,"ti.02201","4","青森市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",10,10,-,-,-,-,10,-
260,"ti.02201","4","青森市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",507,361,192,188,1,3,169,146
261,"ti.02201","4","青森市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",145,145,-,-,-,-,145,-
262,"ti.02201","4","青森市","ksanB.0121","4","　　　　93 政治・経済・文化団体",138,138,-,-,-,-,138,-
263,"ti.02201","4","青森市","ksanB.0122","4","　　　　94 宗教",7,7,-,-,-,-,7,-
264,"ti.02201","4","青森市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",362,216,192,188,1,3,24,146
265,"ti.02201","4","青森市","ksanB.0124","4","　　　　88 廃棄物処理業",40,37,34,34,-,-,3,3
266,"ti.02201","4","青森市","ksanB.0125","4","　　　　89 自動車整備業",173,67,65,64,-,1,2,106
267,"ti.02201","4","青森市","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",52,26,25,24,-,1,1,26
268,"ti.02201","4","青森市","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",12,12,9,9,-,-,3,-
269,"ti.02201","4","青森市","ksanB.0128","4","　　　　92 その他の事業サービス業",82,71,58,56,1,1,13,11
270,"ti.02201","4","青森市","ksanB.0129","4","　　　　95 その他のサービス業",3,3,1,1,-,-,2,-
271,"ti.02202","4","弘前市","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",5898,2260,1901,1877,4,20,359,3638
272,"ti.02202","4","弘前市","ksanB.0001","1","　A～B 農林漁業",40,40,25,24,-,1,15,-
273,"ti.02202","4","弘前市","ksanB.0002","2","　　A 農業，林業",40,40,25,24,-,1,15,-
274,"ti.02202","4","弘前市","ksanB.0003","4","　　　　01 農業",36,36,23,22,-,1,13,-
275,"ti.02202","4","弘前市","ksanB.0004","4","　　　　02 林業",4,4,2,2,-,-,2,-
276,"ti.02202","4","弘前市","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
277,"ti.02202","4","弘前市","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
278,"ti.02202","4","弘前市","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
279,"ti.02202","4","弘前市","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",5858,2220,1876,1853,4,19,344,3638
280,"ti.02202","4","弘前市","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",1,1,1,1,-,-,-,-
281,"ti.02202","4","弘前市","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",1,1,1,1,-,-,-,-
282,"ti.02202","4","弘前市","ksanB.0011","2","　　D 建設業",519,335,333,330,-,3,2,184
283,"ti.02202","4","弘前市","ksanB.0012","4","　　　　06 総合工事業",265,174,174,172,-,2,-,91
284,"ti.02202","4","弘前市","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",159,87,86,86,-,-,1,72
285,"ti.02202","4","弘前市","ksanB.0014","4","　　　　08 設備工事業",95,74,73,72,-,1,1,21
286,"ti.02202","4","弘前市","ksanB.0015","2","　　E 製造業",328,162,158,155,-,3,4,166
287,"ti.02202","4","弘前市","ksanB.0016","4","　　　　09 食料品製造業",71,32,30,30,-,-,2,39
288,"ti.02202","4","弘前市","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",16,13,12,10,-,2,1,3
289,"ti.02202","4","弘前市","ksanB.0018","4","　　　　11 繊維工業",27,15,15,15,-,-,-,12
290,"ti.02202","4","弘前市","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",19,7,7,7,-,-,-,12
291,"ti.02202","4","弘前市","ksanB.0020","4","　　　　13 家具・装備品製造業",24,5,5,5,-,-,-,19
292,"ti.02202","4","弘前市","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",7,6,6,6,-,-,-,1
293,"ti.02202","4","弘前市","ksanB.0022","4","　　　　15 印刷・同関連業",23,16,15,15,-,-,1,7
294,"ti.02202","4","弘前市","ksanB.0023","4","　　　　16 化学工業",2,2,2,2,-,-,-,-
295,"ti.02202","4","弘前市","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",1,1,1,1,-,-,-,-
296,"ti.02202","4","弘前市","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",5,3,3,3,-,-,-,2
297,"ti.02202","4","弘前市","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
298,"ti.02202","4","弘前市","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
299,"ti.02202","4","弘前市","ksanB.0028","4","　　　　21 窯業・土石製品製造業",13,8,8,8,-,-,-,5
300,"ti.02202","4","弘前市","ksanB.0029","4","　　　　22 鉄鋼業",2,1,1,1,-,-,-,1
301,"ti.02202","4","弘前市","ksanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-
302,"ti.02202","4","弘前市","ksanB.0031","4","　　　　24 金属製品製造業",34,17,17,17,-,-,-,17
303,"ti.02202","4","弘前市","ksanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-
304,"ti.02202","4","弘前市","ksanB.0033","4","　　　　26 生産用機械器具製造業",6,3,3,3,-,-,-,3
305,"ti.02202","4","弘前市","ksanB.0034","4","　　　　27 業務用機械器具製造業",15,11,11,11,-,-,-,4
306,"ti.02202","4","弘前市","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",6,6,6,6,-,-,-,-
307,"ti.02202","4","弘前市","ksanB.0036","4","　　　　29 電気機械器具製造業",4,4,4,4,-,-,-,-
308,"ti.02202","4","弘前市","ksanB.0037","4","　　　　30 情報通信機械器具製造業",3,3,3,3,-,-,-,-
309,"ti.02202","4","弘前市","ksanB.0038","4","　　　　31 輸送用機械器具製造業",3,1,1,1,-,-,-,2
310,"ti.02202","4","弘前市","ksanB.0039","4","　　　　32 その他の製造業",47,8,8,7,-,1,-,39
311,"ti.02202","4","弘前市","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",1,1,1,1,-,-,-,-
312,"ti.02202","4","弘前市","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
313,"ti.02202","4","弘前市","ksanB.0042","4","　　　　34 ガス業",1,1,1,1,-,-,-,-
314,"ti.02202","4","弘前市","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
315,"ti.02202","4","弘前市","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
316,"ti.02202","4","弘前市","ksanB.0045","2","　　G 情報通信業",29,22,21,21,-,-,1,7
317,"ti.02202","4","弘前市","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",15,9,9,9,-,-,-,6
318,"ti.02202","4","弘前市","ksanB.0047","4","　　　　37 通信業",1,1,1,1,-,-,-,-
319,"ti.02202","4","弘前市","ksanB.0048","4","　　　　38 放送業",1,1,1,1,-,-,-,-
320,"ti.02202","4","弘前市","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",13,7,7,7,-,-,-,6
321,"ti.02202","4","弘前市","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",14,13,12,12,-,-,1,1
322,"ti.02202","4","弘前市","ksanB.0051","4","　　　　39 情報サービス業",10,10,10,10,-,-,-,-
323,"ti.02202","4","弘前市","ksanB.0052","4","　　　　40 インターネット附随サービス業",4,3,2,2,-,-,1,1
324,"ti.02202","4","弘前市","ksanB.0053","2","　　H 運輸業，郵便業",78,69,67,67,-,-,2,9
325,"ti.02202","4","弘前市","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
326,"ti.02202","4","弘前市","ksanB.0055","4","　　　　43 道路旅客運送業",11,11,11,11,-,-,-,-
327,"ti.02202","4","弘前市","ksanB.0056","4","　　　　44 道路貨物運送業",52,43,43,43,-,-,-,9
328,"ti.02202","4","弘前市","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
329,"ti.02202","4","弘前市","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
330,"ti.02202","4","弘前市","ksanB.0059","4","　　　　47 倉庫業",6,6,4,4,-,-,2,-
331,"ti.02202","4","弘前市","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",8,8,8,8,-,-,-,-
332,"ti.02202","4","弘前市","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
333,"ti.02202","4","弘前市","ksanB.0062","2","　　I 卸売業，小売業",1408,618,602,600,1,1,16,790
334,"ti.02202","4","弘前市","ksanB.0063","3","　　　I1 卸売業",292,225,217,217,-,-,8,67
335,"ti.02202","4","弘前市","ksanB.0064","4","　　　　50 各種商品卸売業",2,2,2,2,-,-,-,-
336,"ti.02202","4","弘前市","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",10,8,8,8,-,-,-,2
337,"ti.02202","4","弘前市","ksanB.0066","4","　　　　52 飲食料品卸売業",105,81,78,78,-,-,3,24
338,"ti.02202","4","弘前市","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",46,34,33,33,-,-,1,12
339,"ti.02202","4","弘前市","ksanB.0068","4","　　　　54 機械器具卸売業",63,57,57,57,-,-,-,6
340,"ti.02202","4","弘前市","ksanB.0069","4","　　　　55 その他の卸売業",66,43,39,39,-,-,4,23
341,"ti.02202","4","弘前市","ksanB.0070","3","　　　I2 小売業",1116,393,385,383,1,1,8,723
342,"ti.02202","4","弘前市","ksanB.0071","4","　　　　56 各種商品小売業",1,1,1,1,-,-,-,-
343,"ti.02202","4","弘前市","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",117,41,41,41,-,-,-,76
344,"ti.02202","4","弘前市","ksanB.0073","4","　　　　58 飲食料品小売業",384,82,77,75,1,1,5,302
345,"ti.02202","4","弘前市","ksanB.0074","4","　　　　59 機械器具小売業",175,83,83,83,-,-,-,92
346,"ti.02202","4","弘前市","ksanB.0075","4","　　　　60 その他の小売業",393,156,153,153,-,-,3,237
347,"ti.02202","4","弘前市","ksanB.0076","4","　　　　61 無店舗小売業",46,30,30,30,-,-,-,16
348,"ti.02202","4","弘前市","ksanB.0077","2","　　J 金融業，保険業",58,48,45,45,-,-,3,10
349,"ti.02202","4","弘前市","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
350,"ti.02202","4","弘前市","ksanB.0079","4","　　　　63 協同組織金融業",1,1,-,-,-,-,1,-
351,"ti.02202","4","弘前市","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",4,2,1,1,-,-,1,2
352,"ti.02202","4","弘前市","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
353,"ti.02202","4","弘前市","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
354,"ti.02202","4","弘前市","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",53,45,44,44,-,-,1,8
355,"ti.02202","4","弘前市","ksanB.0084","2","　　K 不動産業，物品賃貸業",497,168,163,162,-,1,5,329
356,"ti.02202","4","弘前市","ksanB.0085","3","　　　K1 不動産業",484,157,153,152,-,1,4,327
357,"ti.02202","4","弘前市","ksanB.0086","4","　　　　68 不動産取引業",66,58,58,58,-,-,-,8
358,"ti.02202","4","弘前市","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",418,99,95,94,-,1,4,319
359,"ti.02202","4","弘前市","ksanB.0088","3","　　　K2 物品賃貸業",13,11,10,10,-,-,1,2
360,"ti.02202","4","弘前市","ksanB.0089","4","　　　　70 物品賃貸業",13,11,10,10,-,-,1,2
361,"ti.02202","4","弘前市","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",228,99,92,90,-,2,7,129
362,"ti.02202","4","弘前市","ksanB.0091","4","　　　　71 学術・開発研究機関",4,4,2,2,-,-,2,-
363,"ti.02202","4","弘前市","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",125,34,31,30,-,1,3,91
364,"ti.02202","4","弘前市","ksanB.0093","4","　　　　73 広告業",5,4,4,4,-,-,-,1
365,"ti.02202","4","弘前市","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",94,57,55,54,-,1,2,37
366,"ti.02202","4","弘前市","ksanB.0095","2","　　M 宿泊業，飲食サービス業",968,122,118,115,1,2,4,846
367,"ti.02202","4","弘前市","ksanB.0096","3","　　　M1 宿泊業",97,32,30,29,-,1,2,65
368,"ti.02202","4","弘前市","ksanB.0097","4","　　　　75 宿泊業",97,32,30,29,-,1,2,65
369,"ti.02202","4","弘前市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",871,90,88,86,1,1,2,781
370,"ti.02202","4","弘前市","ksanB.0099","4","　　　　76 飲食店",844,82,80,79,-,1,2,762
371,"ti.02202","4","弘前市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",27,8,8,7,1,-,-,19
372,"ti.02202","4","弘前市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",742,82,77,75,-,2,5,660
373,"ti.02202","4","弘前市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",658,42,42,41,-,1,-,616
374,"ti.02202","4","弘前市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",61,22,19,18,-,1,3,39
375,"ti.02202","4","弘前市","ksanB.0104","4","　　　　80 娯楽業",23,18,16,16,-,-,2,5
376,"ti.02202","4","弘前市","ksanB.0105","2","　　O 教育，学習支援業",181,57,20,19,-,1,37,124
377,"ti.02202","4","弘前市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",32,30,1,1,-,-,29,2
378,"ti.02202","4","弘前市","ksanB.0107","4","　　　　81 学校教育",32,30,1,1,-,-,29,2
379,"ti.02202","4","弘前市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",149,27,19,18,-,1,8,122
380,"ti.02202","4","弘前市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",149,27,19,18,-,1,8,122
381,"ti.02202","4","弘前市","ksanB.0110","2","　　P 医療，福祉",462,201,58,54,-,4,143,261
382,"ti.02202","4","弘前市","ksanB.0111","4","　　　　83 医療業",327,70,8,7,-,1,62,257
383,"ti.02202","4","弘前市","ksanB.0112","4","　　　　84 保健衛生",2,2,-,-,-,-,2,-
384,"ti.02202","4","弘前市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",133,129,50,47,-,3,79,4
385,"ti.02202","4","弘前市","ksanB.0114","2","　　Q 複合サービス事業",9,5,-,-,-,-,5,4
386,"ti.02202","4","弘前市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",5,1,-,-,-,-,1,4
387,"ti.02202","4","弘前市","ksanB.0116","4","　　　　86 郵便局",5,1,-,-,-,-,1,4
388,"ti.02202","4","弘前市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",4,4,-,-,-,-,4,-
389,"ti.02202","4","弘前市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",4,4,-,-,-,-,4,-
390,"ti.02202","4","弘前市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",349,230,120,118,2,-,110,119
391,"ti.02202","4","弘前市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",98,96,-,-,-,-,96,2
392,"ti.02202","4","弘前市","ksanB.0121","4","　　　　93 政治・経済・文化団体",29,29,-,-,-,-,29,-
393,"ti.02202","4","弘前市","ksanB.0122","4","　　　　94 宗教",69,67,-,-,-,-,67,2
394,"ti.02202","4","弘前市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",251,134,120,118,2,-,14,117
