1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
1187,"ti.05211","4","潟上市","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
1188,"ti.05211","4","潟上市","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
1189,"ti.05211","4","潟上市","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",909,322,289,282,6,1,33,587
1190,"ti.05211","4","潟上市","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",2,2,2,2,-,-,-,-
1191,"ti.05211","4","潟上市","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",2,2,2,2,-,-,-,-
1192,"ti.05211","4","潟上市","ksanB.0011","2","　　D 建設業",184,96,96,96,-,-,-,88
1193,"ti.05211","4","潟上市","ksanB.0012","4","　　　　06 総合工事業",90,59,59,59,-,-,-,31
1194,"ti.05211","4","潟上市","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",65,21,21,21,-,-,-,44
1195,"ti.05211","4","潟上市","ksanB.0014","4","　　　　08 設備工事業",29,16,16,16,-,-,-,13
1196,"ti.05211","4","潟上市","ksanB.0015","2","　　E 製造業",58,37,37,36,1,-,-,21
1197,"ti.05211","4","潟上市","ksanB.0016","4","　　　　09 食料品製造業",18,12,12,11,1,-,-,6
1198,"ti.05211","4","潟上市","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-
1199,"ti.05211","4","潟上市","ksanB.0018","4","　　　　11 繊維工業",2,1,1,1,-,-,-,1
1200,"ti.05211","4","潟上市","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",2,1,1,1,-,-,-,1
1201,"ti.05211","4","潟上市","ksanB.0020","4","　　　　13 家具・装備品製造業",10,4,4,4,-,-,-,6
1202,"ti.05211","4","潟上市","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",1,1,1,1,-,-,-,-
1203,"ti.05211","4","潟上市","ksanB.0022","4","　　　　15 印刷・同関連業",1,1,1,1,-,-,-,-
1204,"ti.05211","4","潟上市","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
1205,"ti.05211","4","潟上市","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
1206,"ti.05211","4","潟上市","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",1,-,-,-,-,-,-,1
1207,"ti.05211","4","潟上市","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
1208,"ti.05211","4","潟上市","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",1,-,-,-,-,-,-,1
1209,"ti.05211","4","潟上市","ksanB.0028","4","　　　　21 窯業・土石製品製造業",3,3,3,3,-,-,-,-
1210,"ti.05211","4","潟上市","ksanB.0029","4","　　　　22 鉄鋼業",1,1,1,1,-,-,-,-
1211,"ti.05211","4","潟上市","ksanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-
1212,"ti.05211","4","潟上市","ksanB.0031","4","　　　　24 金属製品製造業",7,5,5,5,-,-,-,2
1213,"ti.05211","4","潟上市","ksanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-
1214,"ti.05211","4","潟上市","ksanB.0033","4","　　　　26 生産用機械器具製造業",1,-,-,-,-,-,-,1
1215,"ti.05211","4","潟上市","ksanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-
1216,"ti.05211","4","潟上市","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",2,2,2,2,-,-,-,-
1217,"ti.05211","4","潟上市","ksanB.0036","4","　　　　29 電気機械器具製造業",3,2,2,2,-,-,-,1
1218,"ti.05211","4","潟上市","ksanB.0037","4","　　　　30 情報通信機械器具製造業",2,2,2,2,-,-,-,-
1219,"ti.05211","4","潟上市","ksanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-
1220,"ti.05211","4","潟上市","ksanB.0039","4","　　　　32 その他の製造業",3,2,2,2,-,-,-,1
1221,"ti.05211","4","潟上市","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",1,1,1,1,-,-,-,-
1222,"ti.05211","4","潟上市","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
1223,"ti.05211","4","潟上市","ksanB.0042","4","　　　　34 ガス業",1,1,1,1,-,-,-,-
1224,"ti.05211","4","潟上市","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
1225,"ti.05211","4","潟上市","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
1226,"ti.05211","4","潟上市","ksanB.0045","2","　　G 情報通信業",-,-,-,-,-,-,-,-
1227,"ti.05211","4","潟上市","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-
1228,"ti.05211","4","潟上市","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
1229,"ti.05211","4","潟上市","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
1230,"ti.05211","4","潟上市","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-
1231,"ti.05211","4","潟上市","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-
1232,"ti.05211","4","潟上市","ksanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-
1233,"ti.05211","4","潟上市","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
1234,"ti.05211","4","潟上市","ksanB.0053","2","　　H 運輸業，郵便業",13,7,7,7,-,-,-,6
1235,"ti.05211","4","潟上市","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
1236,"ti.05211","4","潟上市","ksanB.0055","4","　　　　43 道路旅客運送業",1,1,1,1,-,-,-,-
1237,"ti.05211","4","潟上市","ksanB.0056","4","　　　　44 道路貨物運送業",12,6,6,6,-,-,-,6
1238,"ti.05211","4","潟上市","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
1239,"ti.05211","4","潟上市","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
1240,"ti.05211","4","潟上市","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
1241,"ti.05211","4","潟上市","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-
1242,"ti.05211","4","潟上市","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
1243,"ti.05211","4","潟上市","ksanB.0062","2","　　I 卸売業，小売業",218,77,76,72,4,-,1,141
1244,"ti.05211","4","潟上市","ksanB.0063","3","　　　I1 卸売業",32,20,19,17,2,-,1,12
1245,"ti.05211","4","潟上市","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
1246,"ti.05211","4","潟上市","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-
1247,"ti.05211","4","潟上市","ksanB.0066","4","　　　　52 飲食料品卸売業",11,5,4,3,1,-,1,6
1248,"ti.05211","4","潟上市","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",10,8,8,7,1,-,-,2
1249,"ti.05211","4","潟上市","ksanB.0068","4","　　　　54 機械器具卸売業",7,6,6,6,-,-,-,1
1250,"ti.05211","4","潟上市","ksanB.0069","4","　　　　55 その他の卸売業",4,1,1,1,-,-,-,3
1251,"ti.05211","4","潟上市","ksanB.0070","3","　　　I2 小売業",186,57,57,55,2,-,-,129
1252,"ti.05211","4","潟上市","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
1253,"ti.05211","4","潟上市","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",12,3,3,3,-,-,-,9
1254,"ti.05211","4","潟上市","ksanB.0073","4","　　　　58 飲食料品小売業",70,9,9,9,-,-,-,61
1255,"ti.05211","4","潟上市","ksanB.0074","4","　　　　59 機械器具小売業",26,14,14,14,-,-,-,12
1256,"ti.05211","4","潟上市","ksanB.0075","4","　　　　60 その他の小売業",71,31,31,29,2,-,-,40
1257,"ti.05211","4","潟上市","ksanB.0076","4","　　　　61 無店舗小売業",7,-,-,-,-,-,-,7
1258,"ti.05211","4","潟上市","ksanB.0077","2","　　J 金融業，保険業",4,3,3,3,-,-,-,1
1259,"ti.05211","4","潟上市","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
1260,"ti.05211","4","潟上市","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
1261,"ti.05211","4","潟上市","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
1262,"ti.05211","4","潟上市","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
1263,"ti.05211","4","潟上市","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
1264,"ti.05211","4","潟上市","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",4,3,3,3,-,-,-,1
1265,"ti.05211","4","潟上市","ksanB.0084","2","　　K 不動産業，物品賃貸業",23,6,6,6,-,-,-,17
1266,"ti.05211","4","潟上市","ksanB.0085","3","　　　K1 不動産業",22,5,5,5,-,-,-,17
1267,"ti.05211","4","潟上市","ksanB.0086","4","　　　　68 不動産取引業",2,1,1,1,-,-,-,1
1268,"ti.05211","4","潟上市","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",20,4,4,4,-,-,-,16
1269,"ti.05211","4","潟上市","ksanB.0088","3","　　　K2 物品賃貸業",1,1,1,1,-,-,-,-
1270,"ti.05211","4","潟上市","ksanB.0089","4","　　　　70 物品賃貸業",1,1,1,1,-,-,-,-
1271,"ti.05211","4","潟上市","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",19,7,7,6,1,-,-,12
1272,"ti.05211","4","潟上市","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
1273,"ti.05211","4","潟上市","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",9,1,1,1,-,-,-,8
1274,"ti.05211","4","潟上市","ksanB.0093","4","　　　　73 広告業",1,1,1,1,-,-,-,-
1275,"ti.05211","4","潟上市","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",9,5,5,4,1,-,-,4
1276,"ti.05211","4","潟上市","ksanB.0095","2","　　M 宿泊業，飲食サービス業",86,15,15,15,-,-,-,71
1277,"ti.05211","4","潟上市","ksanB.0096","3","　　　M1 宿泊業",12,8,8,8,-,-,-,4
1278,"ti.05211","4","潟上市","ksanB.0097","4","　　　　75 宿泊業",12,8,8,8,-,-,-,4
1279,"ti.05211","4","潟上市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",74,7,7,7,-,-,-,67
1280,"ti.05211","4","潟上市","ksanB.0099","4","　　　　76 飲食店",66,6,6,6,-,-,-,60
1281,"ti.05211","4","潟上市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",8,1,1,1,-,-,-,7
1282,"ti.05211","4","潟上市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",146,5,4,4,-,-,1,141
1283,"ti.05211","4","潟上市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",131,1,1,1,-,-,-,130
1284,"ti.05211","4","潟上市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",8,1,-,-,-,-,1,7
1285,"ti.05211","4","潟上市","ksanB.0104","4","　　　　80 娯楽業",7,3,3,3,-,-,-,4
1286,"ti.05211","4","潟上市","ksanB.0105","2","　　O 教育，学習支援業",34,3,2,1,-,1,1,31
1287,"ti.05211","4","潟上市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",1,1,-,-,-,-,1,-
1288,"ti.05211","4","潟上市","ksanB.0107","4","　　　　81 学校教育",1,1,-,-,-,-,1,-
1289,"ti.05211","4","潟上市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",33,2,2,1,-,1,-,31
1290,"ti.05211","4","潟上市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",33,2,2,1,-,1,-,31
1291,"ti.05211","4","潟上市","ksanB.0110","2","　　P 医療，福祉",63,28,12,12,-,-,16,35
1292,"ti.05211","4","潟上市","ksanB.0111","4","　　　　83 医療業",46,11,1,1,-,-,10,35
1293,"ti.05211","4","潟上市","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
1294,"ti.05211","4","潟上市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",17,17,11,11,-,-,6,-
1295,"ti.05211","4","潟上市","ksanB.0114","2","　　Q 複合サービス事業",5,-,-,-,-,-,-,5
1296,"ti.05211","4","潟上市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",5,-,-,-,-,-,-,5
1297,"ti.05211","4","潟上市","ksanB.0116","4","　　　　86 郵便局",5,-,-,-,-,-,-,5
1298,"ti.05211","4","潟上市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-
1299,"ti.05211","4","潟上市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-
1300,"ti.05211","4","潟上市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",53,35,21,21,-,-,14,18
1301,"ti.05211","4","潟上市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",14,13,-,-,-,-,13,1
1302,"ti.05211","4","潟上市","ksanB.0121","4","　　　　93 政治・経済・文化団体",2,2,-,-,-,-,2,-
1303,"ti.05211","4","潟上市","ksanB.0122","4","　　　　94 宗教",12,11,-,-,-,-,11,1
1304,"ti.05211","4","潟上市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",39,22,21,21,-,-,1,17
1305,"ti.05211","4","潟上市","ksanB.0124","4","　　　　88 廃棄物処理業",12,9,9,9,-,-,-,3
1306,"ti.05211","4","潟上市","ksanB.0125","4","　　　　89 自動車整備業",13,5,5,5,-,-,-,8
1307,"ti.05211","4","潟上市","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",7,3,3,3,-,-,-,4
1308,"ti.05211","4","潟上市","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",1,1,1,1,-,-,-,-
1309,"ti.05211","4","潟上市","ksanB.0128","4","　　　　92 その他の事業サービス業",5,3,3,3,-,-,-,2
1310,"ti.05211","4","潟上市","ksanB.0129","4","　　　　95 その他のサービス業",1,1,-,-,-,-,1,-
1311,"ti.05212","4","大仙市","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",3199,1198,986,916,64,6,212,2001
1312,"ti.05212","4","大仙市","ksanB.0001","1","　A～B 農林漁業",74,74,21,20,1,-,53,-
1313,"ti.05212","4","大仙市","ksanB.0002","2","　　A 農業，林業",70,70,20,19,1,-,50,-
1314,"ti.05212","4","大仙市","ksanB.0003","4","　　　　01 農業",67,67,19,19,-,-,48,-
1315,"ti.05212","4","大仙市","ksanB.0004","4","　　　　02 林業",3,3,1,-,1,-,2,-
1316,"ti.05212","4","大仙市","ksanB.0005","2","　　B 漁業",3,3,-,-,-,-,3,-
1317,"ti.05212","4","大仙市","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",1,1,-,-,-,-,1,-
1318,"ti.05212","4","大仙市","ksanB.0007","4","　　　　04 水産養殖業",2,2,-,-,-,-,2,-
1319,"ti.05212","4","大仙市","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",3125,1124,965,896,63,6,159,2001
1320,"ti.05212","4","大仙市","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",6,6,6,6,-,-,-,-
1321,"ti.05212","4","大仙市","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",6,6,6,6,-,-,-,-
1322,"ti.05212","4","大仙市","ksanB.0011","2","　　D 建設業",477,238,238,234,3,1,-,239
1323,"ti.05212","4","大仙市","ksanB.0012","4","　　　　06 総合工事業",203,129,129,127,1,1,-,74
1324,"ti.05212","4","大仙市","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",181,50,50,50,-,-,-,131
1325,"ti.05212","4","大仙市","ksanB.0014","4","　　　　08 設備工事業",93,59,59,57,2,-,-,34
1326,"ti.05212","4","大仙市","ksanB.0015","2","　　E 製造業",273,149,143,134,9,-,6,124
1327,"ti.05212","4","大仙市","ksanB.0016","4","　　　　09 食料品製造業",46,23,20,19,1,-,3,23
1328,"ti.05212","4","大仙市","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",9,9,9,7,2,-,-,-
1329,"ti.05212","4","大仙市","ksanB.0018","4","　　　　11 繊維工業",48,29,29,27,2,-,-,19
1330,"ti.05212","4","大仙市","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",22,7,5,4,1,-,2,15
1331,"ti.05212","4","大仙市","ksanB.0020","4","　　　　13 家具・装備品製造業",26,2,2,2,-,-,-,24
1332,"ti.05212","4","大仙市","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-
1333,"ti.05212","4","大仙市","ksanB.0022","4","　　　　15 印刷・同関連業",13,7,7,6,1,-,-,6
1334,"ti.05212","4","大仙市","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
1335,"ti.05212","4","大仙市","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",1,1,-,-,-,-,1,-
1336,"ti.05212","4","大仙市","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",6,6,6,6,-,-,-,-
1337,"ti.05212","4","大仙市","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
1338,"ti.05212","4","大仙市","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",4,3,3,3,-,-,-,1
1339,"ti.05212","4","大仙市","ksanB.0028","4","　　　　21 窯業・土石製品製造業",9,8,8,8,-,-,-,1
1340,"ti.05212","4","大仙市","ksanB.0029","4","　　　　22 鉄鋼業",3,1,1,1,-,-,-,2
1341,"ti.05212","4","大仙市","ksanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-
1342,"ti.05212","4","大仙市","ksanB.0031","4","　　　　24 金属製品製造業",25,13,13,11,2,-,-,12
1343,"ti.05212","4","大仙市","ksanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-
1344,"ti.05212","4","大仙市","ksanB.0033","4","　　　　26 生産用機械器具製造業",11,6,6,6,-,-,-,5
1345,"ti.05212","4","大仙市","ksanB.0034","4","　　　　27 業務用機械器具製造業",7,6,6,6,-,-,-,1
1346,"ti.05212","4","大仙市","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",9,6,6,6,-,-,-,3
1347,"ti.05212","4","大仙市","ksanB.0036","4","　　　　29 電気機械器具製造業",6,5,5,5,-,-,-,1
1348,"ti.05212","4","大仙市","ksanB.0037","4","　　　　30 情報通信機械器具製造業",2,2,2,2,-,-,-,-
1349,"ti.05212","4","大仙市","ksanB.0038","4","　　　　31 輸送用機械器具製造業",3,3,3,3,-,-,-,-
1350,"ti.05212","4","大仙市","ksanB.0039","4","　　　　32 その他の製造業",23,12,12,12,-,-,-,11
1351,"ti.05212","4","大仙市","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",1,1,1,1,-,-,-,-
1352,"ti.05212","4","大仙市","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
1353,"ti.05212","4","大仙市","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
