1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
238,"ti.10201","4","前橋市","ksanB.0097","4","　　　　75 宿泊業",51,44,43,43,-,-,1,7
239,"ti.10201","4","前橋市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",1241,224,224,217,1,6,-,1017
240,"ti.10201","4","前橋市","ksanB.0099","4","　　　　76 飲食店",1207,214,214,208,1,5,-,993
241,"ti.10201","4","前橋市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",34,10,10,9,-,1,-,24
242,"ti.10201","4","前橋市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",1157,199,191,190,-,1,8,958
243,"ti.10201","4","前橋市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",985,107,107,106,-,1,-,878
244,"ti.10201","4","前橋市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",101,41,38,38,-,-,3,60
245,"ti.10201","4","前橋市","ksanB.0104","4","　　　　80 娯楽業",71,51,46,46,-,-,5,20
246,"ti.10201","4","前橋市","ksanB.0105","2","　　O 教育，学習支援業",411,111,43,43,-,-,68,300
247,"ti.10201","4","前橋市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",65,63,-,-,-,-,63,2
248,"ti.10201","4","前橋市","ksanB.0107","4","　　　　81 学校教育",65,63,-,-,-,-,63,2
249,"ti.10201","4","前橋市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",346,48,43,43,-,-,5,298
250,"ti.10201","4","前橋市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",346,48,43,43,-,-,5,298
251,"ti.10201","4","前橋市","ksanB.0110","2","　　P 医療，福祉",959,431,135,125,-,10,296,528
252,"ti.10201","4","前橋市","ksanB.0111","4","　　　　83 医療業",736,213,37,36,-,1,176,523
253,"ti.10201","4","前橋市","ksanB.0112","4","　　　　84 保健衛生",4,4,1,1,-,-,3,-
254,"ti.10201","4","前橋市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",219,214,97,88,-,9,117,5
255,"ti.10201","4","前橋市","ksanB.0114","2","　　Q 複合サービス事業",16,14,-,-,-,-,14,2
256,"ti.10201","4","前橋市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",2,-,-,-,-,-,-,2
257,"ti.10201","4","前橋市","ksanB.0116","4","　　　　86 郵便局",2,-,-,-,-,-,-,2
258,"ti.10201","4","前橋市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",14,14,-,-,-,-,14,-
259,"ti.10201","4","前橋市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",14,14,-,-,-,-,14,-
260,"ti.10201","4","前橋市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",796,593,287,285,2,-,306,203
261,"ti.10201","4","前橋市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",282,281,-,-,-,-,281,1
262,"ti.10201","4","前橋市","ksanB.0121","4","　　　　93 政治・経済・文化団体",139,139,-,-,-,-,139,-
263,"ti.10201","4","前橋市","ksanB.0122","4","　　　　94 宗教",143,142,-,-,-,-,142,1
264,"ti.10201","4","前橋市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",514,312,287,285,2,-,25,202
265,"ti.10201","4","前橋市","ksanB.0124","4","　　　　88 廃棄物処理業",56,54,51,50,1,-,3,2
266,"ti.10201","4","前橋市","ksanB.0125","4","　　　　89 自動車整備業",206,62,62,62,-,-,-,144
267,"ti.10201","4","前橋市","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",65,28,28,27,1,-,-,37
268,"ti.10201","4","前橋市","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",43,39,34,34,-,-,5,4
269,"ti.10201","4","前橋市","ksanB.0128","4","　　　　92 その他の事業サービス業",133,120,110,110,-,-,10,13
270,"ti.10201","4","前橋市","ksanB.0129","4","　　　　95 その他のサービス業",9,8,1,1,-,-,7,1
271,"ti.10202","4","高崎市","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",12199,6151,5451,5385,21,45,700,6048
272,"ti.10202","4","高崎市","ksanB.0001","1","　A～B 農林漁業",46,46,35,33,1,1,11,-
273,"ti.10202","4","高崎市","ksanB.0002","2","　　A 農業，林業",45,45,34,32,1,1,11,-
274,"ti.10202","4","高崎市","ksanB.0003","4","　　　　01 農業",41,41,32,30,1,1,9,-
275,"ti.10202","4","高崎市","ksanB.0004","4","　　　　02 林業",4,4,2,2,-,-,2,-
276,"ti.10202","4","高崎市","ksanB.0005","2","　　B 漁業",1,1,1,1,-,-,-,-
277,"ti.10202","4","高崎市","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
278,"ti.10202","4","高崎市","ksanB.0007","4","　　　　04 水産養殖業",1,1,1,1,-,-,-,-
279,"ti.10202","4","高崎市","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",12153,6105,5416,5352,20,44,689,6048
280,"ti.10202","4","高崎市","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",1,1,1,1,-,-,-,-
281,"ti.10202","4","高崎市","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",1,1,1,1,-,-,-,-
282,"ti.10202","4","高崎市","ksanB.0011","2","　　D 建設業",1544,1078,1075,1073,1,1,3,466
283,"ti.10202","4","高崎市","ksanB.0012","4","　　　　06 総合工事業",682,506,505,504,-,1,1,176
284,"ti.10202","4","高崎市","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",488,289,288,287,1,-,1,199
285,"ti.10202","4","高崎市","ksanB.0014","4","　　　　08 設備工事業",374,283,282,282,-,-,1,91
286,"ti.10202","4","高崎市","ksanB.0015","2","　　E 製造業",1233,854,849,848,1,-,5,379
287,"ti.10202","4","高崎市","ksanB.0016","4","　　　　09 食料品製造業",100,74,69,68,1,-,5,26
288,"ti.10202","4","高崎市","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",9,9,9,9,-,-,-,-
289,"ti.10202","4","高崎市","ksanB.0018","4","　　　　11 繊維工業",37,16,16,16,-,-,-,21
290,"ti.10202","4","高崎市","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",22,13,13,13,-,-,-,9
291,"ti.10202","4","高崎市","ksanB.0020","4","　　　　13 家具・装備品製造業",74,35,35,35,-,-,-,39
292,"ti.10202","4","高崎市","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",26,21,21,21,-,-,-,5
293,"ti.10202","4","高崎市","ksanB.0022","4","　　　　15 印刷・同関連業",67,45,45,45,-,-,-,22
294,"ti.10202","4","高崎市","ksanB.0023","4","　　　　16 化学工業",14,14,14,14,-,-,-,-
295,"ti.10202","4","高崎市","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
296,"ti.10202","4","高崎市","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",72,50,50,50,-,-,-,22
297,"ti.10202","4","高崎市","ksanB.0026","4","　　　　19 ゴム製品製造業",12,10,10,10,-,-,-,2
298,"ti.10202","4","高崎市","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",3,1,1,1,-,-,-,2
299,"ti.10202","4","高崎市","ksanB.0028","4","　　　　21 窯業・土石製品製造業",34,25,25,25,-,-,-,9
300,"ti.10202","4","高崎市","ksanB.0029","4","　　　　22 鉄鋼業",20,11,11,11,-,-,-,9
301,"ti.10202","4","高崎市","ksanB.0030","4","　　　　23 非鉄金属製造業",27,18,18,18,-,-,-,9
302,"ti.10202","4","高崎市","ksanB.0031","4","　　　　24 金属製品製造業",212,150,150,150,-,-,-,62
303,"ti.10202","4","高崎市","ksanB.0032","4","　　　　25 はん用機械器具製造業",41,37,37,37,-,-,-,4
304,"ti.10202","4","高崎市","ksanB.0033","4","　　　　26 生産用機械器具製造業",140,110,110,110,-,-,-,30
305,"ti.10202","4","高崎市","ksanB.0034","4","　　　　27 業務用機械器具製造業",27,21,21,21,-,-,-,6
306,"ti.10202","4","高崎市","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",31,27,27,27,-,-,-,4
307,"ti.10202","4","高崎市","ksanB.0036","4","　　　　29 電気機械器具製造業",67,55,55,55,-,-,-,12
308,"ti.10202","4","高崎市","ksanB.0037","4","　　　　30 情報通信機械器具製造業",4,4,4,4,-,-,-,-
309,"ti.10202","4","高崎市","ksanB.0038","4","　　　　31 輸送用機械器具製造業",84,62,62,62,-,-,-,22
310,"ti.10202","4","高崎市","ksanB.0039","4","　　　　32 その他の製造業",110,46,46,46,-,-,-,64
311,"ti.10202","4","高崎市","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",4,3,2,2,-,-,1,1
312,"ti.10202","4","高崎市","ksanB.0041","4","　　　　33 電気業",1,-,-,-,-,-,-,1
313,"ti.10202","4","高崎市","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
314,"ti.10202","4","高崎市","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
315,"ti.10202","4","高崎市","ksanB.0044","4","　　　　36 水道業",3,3,2,2,-,-,1,-
316,"ti.10202","4","高崎市","ksanB.0045","2","　　G 情報通信業",95,90,90,88,1,1,-,5
317,"ti.10202","4","高崎市","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",21,18,18,18,-,-,-,3
318,"ti.10202","4","高崎市","ksanB.0047","4","　　　　37 通信業",4,3,3,3,-,-,-,1
319,"ti.10202","4","高崎市","ksanB.0048","4","　　　　38 放送業",1,1,1,1,-,-,-,-
320,"ti.10202","4","高崎市","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",16,14,14,14,-,-,-,2
321,"ti.10202","4","高崎市","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",74,72,72,70,1,1,-,2
322,"ti.10202","4","高崎市","ksanB.0051","4","　　　　39 情報サービス業",67,66,66,64,1,1,-,1
323,"ti.10202","4","高崎市","ksanB.0052","4","　　　　40 インターネット附随サービス業",7,6,6,6,-,-,-,1
324,"ti.10202","4","高崎市","ksanB.0053","2","　　H 運輸業，郵便業",133,118,116,116,-,-,2,15
325,"ti.10202","4","高崎市","ksanB.0054","4","　　　　42 鉄道業",1,1,1,1,-,-,-,-
326,"ti.10202","4","高崎市","ksanB.0055","4","　　　　43 道路旅客運送業",24,21,21,21,-,-,-,3
327,"ti.10202","4","高崎市","ksanB.0056","4","　　　　44 道路貨物運送業",94,85,85,85,-,-,-,9
328,"ti.10202","4","高崎市","ksanB.0057","4","　　　　45 水運業",1,1,1,1,-,-,-,-
329,"ti.10202","4","高崎市","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
330,"ti.10202","4","高崎市","ksanB.0059","4","　　　　47 倉庫業",4,3,3,3,-,-,-,1
331,"ti.10202","4","高崎市","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",9,7,5,5,-,-,2,2
332,"ti.10202","4","高崎市","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
333,"ti.10202","4","高崎市","ksanB.0062","2","　　I 卸売業，小売業",2695,1441,1424,1406,11,7,17,1254
334,"ti.10202","4","高崎市","ksanB.0063","3","　　　I1 卸売業",674,561,556,550,3,3,5,113
335,"ti.10202","4","高崎市","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
336,"ti.10202","4","高崎市","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",38,32,32,32,-,-,-,6
337,"ti.10202","4","高崎市","ksanB.0066","4","　　　　52 飲食料品卸売業",157,128,128,127,1,-,-,29
338,"ti.10202","4","高崎市","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",186,156,153,152,-,1,3,30
339,"ti.10202","4","高崎市","ksanB.0068","4","　　　　54 機械器具卸売業",146,137,137,135,1,1,-,9
340,"ti.10202","4","高崎市","ksanB.0069","4","　　　　55 その他の卸売業",147,108,106,104,1,1,2,39
341,"ti.10202","4","高崎市","ksanB.0070","3","　　　I2 小売業",2021,880,868,856,8,4,12,1141
342,"ti.10202","4","高崎市","ksanB.0071","4","　　　　56 各種商品小売業",5,1,1,1,-,-,-,4
343,"ti.10202","4","高崎市","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",202,82,82,81,1,-,-,120
344,"ti.10202","4","高崎市","ksanB.0073","4","　　　　58 飲食料品小売業",566,192,188,182,5,1,4,374
345,"ti.10202","4","高崎市","ksanB.0074","4","　　　　59 機械器具小売業",375,207,205,205,-,-,2,168
346,"ti.10202","4","高崎市","ksanB.0075","4","　　　　60 その他の小売業",684,324,321,318,2,1,3,360
347,"ti.10202","4","高崎市","ksanB.0076","4","　　　　61 無店舗小売業",187,74,71,69,-,2,3,113
348,"ti.10202","4","高崎市","ksanB.0077","2","　　J 金融業，保険業",122,106,103,101,1,1,3,16
349,"ti.10202","4","高崎市","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
350,"ti.10202","4","高崎市","ksanB.0079","4","　　　　63 協同組織金融業",2,2,-,-,-,-,2,-
351,"ti.10202","4","高崎市","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",10,8,8,7,1,-,-,2
352,"ti.10202","4","高崎市","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",4,4,4,3,-,1,-,-
353,"ti.10202","4","高崎市","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
354,"ti.10202","4","高崎市","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",106,92,91,91,-,-,1,14
355,"ti.10202","4","高崎市","ksanB.0084","2","　　K 不動産業，物品賃貸業",1072,563,557,552,1,4,6,509
356,"ti.10202","4","高崎市","ksanB.0085","3","　　　K1 不動産業",1042,539,533,528,1,4,6,503
357,"ti.10202","4","高崎市","ksanB.0086","4","　　　　68 不動産取引業",219,193,192,192,-,-,1,26
358,"ti.10202","4","高崎市","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",823,346,341,336,1,4,5,477
359,"ti.10202","4","高崎市","ksanB.0088","3","　　　K2 物品賃貸業",30,24,24,24,-,-,-,6
360,"ti.10202","4","高崎市","ksanB.0089","4","　　　　70 物品賃貸業",30,24,24,24,-,-,-,6
361,"ti.10202","4","高崎市","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",661,306,281,273,2,6,25,355
362,"ti.10202","4","高崎市","ksanB.0091","4","　　　　71 学術・開発研究機関",6,6,5,5,-,-,1,-
363,"ti.10202","4","高崎市","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",383,149,127,122,2,3,22,234
364,"ti.10202","4","高崎市","ksanB.0093","4","　　　　73 広告業",23,23,23,22,-,1,-,-
365,"ti.10202","4","高崎市","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",249,128,126,124,-,2,2,121
366,"ti.10202","4","高崎市","ksanB.0095","2","　　M 宿泊業，飲食サービス業",1388,308,306,298,-,8,2,1080
367,"ti.10202","4","高崎市","ksanB.0096","3","　　　M1 宿泊業",37,29,28,27,-,1,1,8
368,"ti.10202","4","高崎市","ksanB.0097","4","　　　　75 宿泊業",37,29,28,27,-,1,1,8
369,"ti.10202","4","高崎市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",1351,279,278,271,-,7,1,1072
370,"ti.10202","4","高崎市","ksanB.0099","4","　　　　76 飲食店",1325,266,265,259,-,6,1,1059
371,"ti.10202","4","高崎市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",25,12,12,11,-,1,-,13
372,"ti.10202","4","高崎市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",1212,218,207,204,-,3,11,994
373,"ti.10202","4","高崎市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",1037,110,109,107,-,2,1,927
374,"ti.10202","4","高崎市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",96,59,57,56,-,1,2,37
375,"ti.10202","4","高崎市","ksanB.0104","4","　　　　80 娯楽業",79,49,41,41,-,-,8,30
376,"ti.10202","4","高崎市","ksanB.0105","2","　　O 教育，学習支援業",343,97,49,46,-,3,48,246
377,"ti.10202","4","高崎市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",45,42,-,-,-,-,42,3
378,"ti.10202","4","高崎市","ksanB.0107","4","　　　　81 学校教育",45,42,-,-,-,-,42,3
379,"ti.10202","4","高崎市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",298,55,49,46,-,3,6,243
380,"ti.10202","4","高崎市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",298,55,49,46,-,3,6,243
381,"ti.10202","4","高崎市","ksanB.0110","2","　　P 医療，福祉",967,415,101,92,1,8,314,552
382,"ti.10202","4","高崎市","ksanB.0111","4","　　　　83 医療業",748,202,21,20,-,1,181,546
383,"ti.10202","4","高崎市","ksanB.0112","4","　　　　84 保健衛生",4,2,-,-,-,-,2,2
384,"ti.10202","4","高崎市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",215,211,80,72,1,7,131,4
385,"ti.10202","4","高崎市","ksanB.0114","2","　　Q 複合サービス事業",10,6,-,-,-,-,6,4
386,"ti.10202","4","高崎市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",4,-,-,-,-,-,-,4
387,"ti.10202","4","高崎市","ksanB.0116","4","　　　　86 郵便局",4,-,-,-,-,-,-,4
388,"ti.10202","4","高崎市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",6,6,-,-,-,-,6,-
389,"ti.10202","4","高崎市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",6,6,-,-,-,-,6,-
390,"ti.10202","4","高崎市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",673,501,255,252,1,2,246,172
