1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
242,"ti.07201","4","福島市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",881,161,149,147,-,2,12,720
243,"ti.07201","4","福島市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",749,100,99,98,-,1,1,649
244,"ti.07201","4","福島市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",77,29,24,23,-,1,5,48
245,"ti.07201","4","福島市","ksanB.0104","4","　　　　80 娯楽業",55,32,26,26,-,-,6,23
246,"ti.07201","4","福島市","ksanB.0105","2","　　O 教育，学習支援業",228,62,32,32,-,-,30,166
247,"ti.07201","4","福島市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",24,23,-,-,-,-,23,1
248,"ti.07201","4","福島市","ksanB.0107","4","　　　　81 学校教育",24,23,-,-,-,-,23,1
249,"ti.07201","4","福島市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",204,39,32,32,-,-,7,165
250,"ti.07201","4","福島市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",204,39,32,32,-,-,7,165
251,"ti.07201","4","福島市","ksanB.0110","2","　　P 医療，福祉",644,269,58,55,1,2,211,375
252,"ti.07201","4","福島市","ksanB.0111","4","　　　　83 医療業",503,146,22,22,-,-,124,357
253,"ti.07201","4","福島市","ksanB.0112","4","　　　　84 保健衛生",5,5,-,-,-,-,5,-
254,"ti.07201","4","福島市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",136,118,36,33,1,2,82,18
255,"ti.07201","4","福島市","ksanB.0114","2","　　Q 複合サービス事業",16,9,1,1,-,-,8,7
256,"ti.07201","4","福島市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",8,1,1,1,-,-,-,7
257,"ti.07201","4","福島市","ksanB.0116","4","　　　　86 郵便局",8,1,1,1,-,-,-,7
258,"ti.07201","4","福島市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",8,8,-,-,-,-,8,-
259,"ti.07201","4","福島市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",8,8,-,-,-,-,8,-
260,"ti.07201","4","福島市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",660,569,250,250,-,-,319,91
261,"ti.07201","4","福島市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",290,289,-,-,-,-,289,1
262,"ti.07201","4","福島市","ksanB.0121","4","　　　　93 政治・経済・文化団体",146,146,-,-,-,-,146,-
263,"ti.07201","4","福島市","ksanB.0122","4","　　　　94 宗教",144,143,-,-,-,-,143,1
264,"ti.07201","4","福島市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",370,280,250,250,-,-,30,90
265,"ti.07201","4","福島市","ksanB.0124","4","　　　　88 廃棄物処理業",55,53,45,45,-,-,8,2
266,"ti.07201","4","福島市","ksanB.0125","4","　　　　89 自動車整備業",141,80,78,78,-,-,2,61
267,"ti.07201","4","福島市","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",43,25,25,25,-,-,-,18
268,"ti.07201","4","福島市","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",31,30,26,26,-,-,4,1
269,"ti.07201","4","福島市","ksanB.0128","4","　　　　92 その他の事業サービス業",98,90,76,76,-,-,14,8
270,"ti.07201","4","福島市","ksanB.0129","4","　　　　95 その他のサービス業",2,2,-,-,-,-,2,-
271,"ti.07202","4","会津若松市","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",4833,2236,1936,1893,27,16,300,2597
272,"ti.07202","4","会津若松市","ksanB.0001","1","　A～B 農林漁業",27,27,21,21,-,-,6,-
273,"ti.07202","4","会津若松市","ksanB.0002","2","　　A 農業，林業",26,26,20,20,-,-,6,-
274,"ti.07202","4","会津若松市","ksanB.0003","4","　　　　01 農業",24,24,19,19,-,-,5,-
275,"ti.07202","4","会津若松市","ksanB.0004","4","　　　　02 林業",2,2,1,1,-,-,1,-
276,"ti.07202","4","会津若松市","ksanB.0005","2","　　B 漁業",1,1,1,1,-,-,-,-
277,"ti.07202","4","会津若松市","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
278,"ti.07202","4","会津若松市","ksanB.0007","4","　　　　04 水産養殖業",1,1,1,1,-,-,-,-
279,"ti.07202","4","会津若松市","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",4806,2209,1915,1872,27,16,294,2597
280,"ti.07202","4","会津若松市","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",2,2,2,2,-,-,-,-
281,"ti.07202","4","会津若松市","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",2,2,2,2,-,-,-,-
282,"ti.07202","4","会津若松市","ksanB.0011","2","　　D 建設業",565,369,368,364,1,3,1,196
283,"ti.07202","4","会津若松市","ksanB.0012","4","　　　　06 総合工事業",288,204,204,203,-,1,-,84
284,"ti.07202","4","会津若松市","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",150,74,74,73,-,1,-,76
285,"ti.07202","4","会津若松市","ksanB.0014","4","　　　　08 設備工事業",127,91,90,88,1,1,1,36
286,"ti.07202","4","会津若松市","ksanB.0015","2","　　E 製造業",429,216,213,206,7,-,3,213
287,"ti.07202","4","会津若松市","ksanB.0016","4","　　　　09 食料品製造業",64,43,42,38,4,-,1,21
288,"ti.07202","4","会津若松市","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",10,8,7,5,2,-,1,2
289,"ti.07202","4","会津若松市","ksanB.0018","4","　　　　11 繊維工業",12,7,7,7,-,-,-,5
290,"ti.07202","4","会津若松市","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",36,18,18,18,-,-,-,18
291,"ti.07202","4","会津若松市","ksanB.0020","4","　　　　13 家具・装備品製造業",39,9,9,9,-,-,-,30
292,"ti.07202","4","会津若松市","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",16,6,6,6,-,-,-,10
293,"ti.07202","4","会津若松市","ksanB.0022","4","　　　　15 印刷・同関連業",25,21,21,21,-,-,-,4
294,"ti.07202","4","会津若松市","ksanB.0023","4","　　　　16 化学工業",2,1,1,1,-,-,-,1
295,"ti.07202","4","会津若松市","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",1,1,-,-,-,-,1,-
296,"ti.07202","4","会津若松市","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",9,6,6,6,-,-,-,3
297,"ti.07202","4","会津若松市","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
298,"ti.07202","4","会津若松市","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",3,-,-,-,-,-,-,3
299,"ti.07202","4","会津若松市","ksanB.0028","4","　　　　21 窯業・土石製品製造業",8,5,5,5,-,-,-,3
300,"ti.07202","4","会津若松市","ksanB.0029","4","　　　　22 鉄鋼業",5,3,3,3,-,-,-,2
301,"ti.07202","4","会津若松市","ksanB.0030","4","　　　　23 非鉄金属製造業",5,4,4,4,-,-,-,1
302,"ti.07202","4","会津若松市","ksanB.0031","4","　　　　24 金属製品製造業",18,10,10,10,-,-,-,8
303,"ti.07202","4","会津若松市","ksanB.0032","4","　　　　25 はん用機械器具製造業",6,4,4,4,-,-,-,2
304,"ti.07202","4","会津若松市","ksanB.0033","4","　　　　26 生産用機械器具製造業",10,8,8,8,-,-,-,2
305,"ti.07202","4","会津若松市","ksanB.0034","4","　　　　27 業務用機械器具製造業",8,7,7,7,-,-,-,1
306,"ti.07202","4","会津若松市","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",7,7,7,7,-,-,-,-
307,"ti.07202","4","会津若松市","ksanB.0036","4","　　　　29 電気機械器具製造業",4,3,3,3,-,-,-,1
308,"ti.07202","4","会津若松市","ksanB.0037","4","　　　　30 情報通信機械器具製造業",5,4,4,4,-,-,-,1
309,"ti.07202","4","会津若松市","ksanB.0038","4","　　　　31 輸送用機械器具製造業",1,1,1,1,-,-,-,-
310,"ti.07202","4","会津若松市","ksanB.0039","4","　　　　32 その他の製造業",135,40,40,39,1,-,-,95
311,"ti.07202","4","会津若松市","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",4,4,4,4,-,-,-,-
312,"ti.07202","4","会津若松市","ksanB.0041","4","　　　　33 電気業",1,1,1,1,-,-,-,-
313,"ti.07202","4","会津若松市","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
314,"ti.07202","4","会津若松市","ksanB.0043","4","　　　　35 熱供給業",1,1,1,1,-,-,-,-
315,"ti.07202","4","会津若松市","ksanB.0044","4","　　　　36 水道業",2,2,2,2,-,-,-,-
316,"ti.07202","4","会津若松市","ksanB.0045","2","　　G 情報通信業",27,24,24,23,-,1,-,3
317,"ti.07202","4","会津若松市","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",12,10,10,9,-,1,-,2
318,"ti.07202","4","会津若松市","ksanB.0047","4","　　　　37 通信業",2,2,2,1,-,1,-,-
319,"ti.07202","4","会津若松市","ksanB.0048","4","　　　　38 放送業",1,1,1,1,-,-,-,-
320,"ti.07202","4","会津若松市","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",9,7,7,7,-,-,-,2
321,"ti.07202","4","会津若松市","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",15,14,14,14,-,-,-,1
322,"ti.07202","4","会津若松市","ksanB.0051","4","　　　　39 情報サービス業",13,13,13,13,-,-,-,-
323,"ti.07202","4","会津若松市","ksanB.0052","4","　　　　40 インターネット附随サービス業",2,1,1,1,-,-,-,1
324,"ti.07202","4","会津若松市","ksanB.0053","2","　　H 運輸業，郵便業",46,37,36,35,1,-,1,9
325,"ti.07202","4","会津若松市","ksanB.0054","4","　　　　42 鉄道業",1,1,1,1,-,-,-,-
326,"ti.07202","4","会津若松市","ksanB.0055","4","　　　　43 道路旅客運送業",7,5,5,4,1,-,-,2
327,"ti.07202","4","会津若松市","ksanB.0056","4","　　　　44 道路貨物運送業",29,23,23,23,-,-,-,6
328,"ti.07202","4","会津若松市","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
329,"ti.07202","4","会津若松市","ksanB.0058","4","　　　　46 航空運輸業",2,2,2,2,-,-,-,-
330,"ti.07202","4","会津若松市","ksanB.0059","4","　　　　47 倉庫業",1,1,1,1,-,-,-,-
331,"ti.07202","4","会津若松市","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",6,5,4,4,-,-,1,1
332,"ti.07202","4","会津若松市","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
333,"ti.07202","4","会津若松市","ksanB.0062","2","　　I 卸売業，小売業",1143,603,597,585,8,4,6,540
334,"ti.07202","4","会津若松市","ksanB.0063","3","　　　I1 卸売業",290,227,222,219,3,-,5,63
335,"ti.07202","4","会津若松市","ksanB.0064","4","　　　　50 各種商品卸売業",3,1,1,1,-,-,-,2
336,"ti.07202","4","会津若松市","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",9,6,6,6,-,-,-,3
337,"ti.07202","4","会津若松市","ksanB.0066","4","　　　　52 飲食料品卸売業",93,73,70,69,1,-,3,20
338,"ti.07202","4","会津若松市","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",47,39,38,38,-,-,1,8
339,"ti.07202","4","会津若松市","ksanB.0068","4","　　　　54 機械器具卸売業",35,33,33,33,-,-,-,2
340,"ti.07202","4","会津若松市","ksanB.0069","4","　　　　55 その他の卸売業",103,75,74,72,2,-,1,28
341,"ti.07202","4","会津若松市","ksanB.0070","3","　　　I2 小売業",853,376,375,366,5,4,1,477
342,"ti.07202","4","会津若松市","ksanB.0071","4","　　　　56 各種商品小売業",4,3,3,3,-,-,-,1
343,"ti.07202","4","会津若松市","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",100,36,36,36,-,-,-,64
344,"ti.07202","4","会津若松市","ksanB.0073","4","　　　　58 飲食料品小売業",235,92,92,89,1,2,-,143
345,"ti.07202","4","会津若松市","ksanB.0074","4","　　　　59 機械器具小売業",145,67,67,65,1,1,-,78
346,"ti.07202","4","会津若松市","ksanB.0075","4","　　　　60 その他の小売業",332,153,152,148,3,1,1,179
347,"ti.07202","4","会津若松市","ksanB.0076","4","　　　　61 無店舗小売業",37,25,25,25,-,-,-,12
348,"ti.07202","4","会津若松市","ksanB.0077","2","　　J 金融業，保険業",41,35,32,32,-,-,3,6
349,"ti.07202","4","会津若松市","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
350,"ti.07202","4","会津若松市","ksanB.0079","4","　　　　63 協同組織金融業",2,2,-,-,-,-,2,-
351,"ti.07202","4","会津若松市","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",7,5,4,4,-,-,1,2
352,"ti.07202","4","会津若松市","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
353,"ti.07202","4","会津若松市","ksanB.0082","4","　　　　66 補助的金融業等",1,1,1,1,-,-,-,-
354,"ti.07202","4","会津若松市","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",31,27,27,27,-,-,-,4
355,"ti.07202","4","会津若松市","ksanB.0084","2","　　K 不動産業，物品賃貸業",353,180,178,173,4,1,2,173
356,"ti.07202","4","会津若松市","ksanB.0085","3","　　　K1 不動産業",337,168,166,161,4,1,2,169
357,"ti.07202","4","会津若松市","ksanB.0086","4","　　　　68 不動産取引業",55,49,48,46,1,1,1,6
358,"ti.07202","4","会津若松市","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",282,119,118,115,3,-,1,163
359,"ti.07202","4","会津若松市","ksanB.0088","3","　　　K2 物品賃貸業",16,12,12,12,-,-,-,4
360,"ti.07202","4","会津若松市","ksanB.0089","4","　　　　70 物品賃貸業",16,12,12,12,-,-,-,4
361,"ti.07202","4","会津若松市","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",208,104,100,100,-,-,4,104
362,"ti.07202","4","会津若松市","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
363,"ti.07202","4","会津若松市","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",123,40,38,38,-,-,2,83
364,"ti.07202","4","会津若松市","ksanB.0093","4","　　　　73 広告業",10,8,8,8,-,-,-,2
365,"ti.07202","4","会津若松市","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",75,56,54,54,-,-,2,19
366,"ti.07202","4","会津若松市","ksanB.0095","2","　　M 宿泊業，飲食サービス業",748,150,150,146,3,1,-,598
367,"ti.07202","4","会津若松市","ksanB.0096","3","　　　M1 宿泊業",63,44,44,41,3,-,-,19
368,"ti.07202","4","会津若松市","ksanB.0097","4","　　　　75 宿泊業",63,44,44,41,3,-,-,19
369,"ti.07202","4","会津若松市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",685,106,106,105,-,1,-,579
370,"ti.07202","4","会津若松市","ksanB.0099","4","　　　　76 飲食店",675,102,102,101,-,1,-,573
371,"ti.07202","4","会津若松市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",10,4,4,4,-,-,-,6
372,"ti.07202","4","会津若松市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",535,68,63,59,1,3,5,467
373,"ti.07202","4","会津若松市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",465,28,27,23,1,3,1,437
374,"ti.07202","4","会津若松市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",38,22,20,20,-,-,2,16
375,"ti.07202","4","会津若松市","ksanB.0104","4","　　　　80 娯楽業",32,18,16,16,-,-,2,14
376,"ti.07202","4","会津若松市","ksanB.0105","2","　　O 教育，学習支援業",129,42,20,19,-,1,22,87
377,"ti.07202","4","会津若松市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",18,17,1,1,-,-,16,1
378,"ti.07202","4","会津若松市","ksanB.0107","4","　　　　81 学校教育",18,17,1,1,-,-,16,1
379,"ti.07202","4","会津若松市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",111,25,19,18,-,1,6,86
380,"ti.07202","4","会津若松市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",111,25,19,18,-,1,6,86
381,"ti.07202","4","会津若松市","ksanB.0110","2","　　P 医療，福祉",272,132,29,27,1,1,103,140
382,"ti.07202","4","会津若松市","ksanB.0111","4","　　　　83 医療業",210,74,8,8,-,-,66,136
383,"ti.07202","4","会津若松市","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
384,"ti.07202","4","会津若松市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",62,58,21,19,1,1,37,4
385,"ti.07202","4","会津若松市","ksanB.0114","2","　　Q 複合サービス事業",7,3,-,-,-,-,3,4
386,"ti.07202","4","会津若松市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",4,-,-,-,-,-,-,4
387,"ti.07202","4","会津若松市","ksanB.0116","4","　　　　86 郵便局",4,-,-,-,-,-,-,4
